Date,Open,High,Low,Close,Adj Close,Volume
1970-12-15,3.28125,3.29688,3.25781,3.27344,0.06986,420800
1970-12-16,3.27344,3.28125,3.21875,3.26562,0.06969,452800
1970-12-17,3.26562,3.32031,3.26562,3.32031,0.07086,296000
1970-12-18,3.32031,3.33594,3.30469,3.32031,0.07086,345600
1970-12-21,3.32031,3.34375,3.30469,3.33594,0.07119,384000
1970-12-22,3.33594,3.33594,3.28906,3.31250,0.07069,894400
1970-12-23,3.31250,3.37500,3.29688,3.35156,0.07152,718400
1970-12-24,3.35156,3.36719,3.33594,3.35938,0.07169,200000
1970-12-28,3.35938,3.35938,3.32031,3.35938,0.07169,633600
1970-12-29,3.35938,3.39062,3.35938,3.39062,0.07236,707200
1970-12-30,3.39844,3.42969,3.39844,3.42188,0.07302,587200
1970-12-31,3.42188,3.42969,3.39844,3.40625,0.07269,377600
1971-01-04,3.39844,3.39844,3.34375,3.34375,0.07136,361600
1971-01-05,3.34375,3.36719,3.32031,3.35156,0.07152,734400
1971-01-06,3.35156,3.38281,3.35156,3.36719,0.07186,473600
1971-01-07,3.36719,3.41406,3.35938,3.38281,0.07219,870400
1971-01-08,3.38281,3.41406,3.37500,3.39062,0.07236,574400
1971-01-11,3.39062,3.42188,3.29688,3.37500,0.07202,708800
1971-01-12,3.36719,3.36719,3.32031,3.32812,0.07102,577600
1971-01-13,3.30469,3.30469,3.13281,3.17969,0.06786,2430400
1971-01-14,3.17969,3.18750,3.09375,3.18750,0.06802,1636800
1971-01-15,3.18750,3.20312,3.17188,3.18750,0.06802,697600
1971-01-18,3.18750,3.23438,3.17969,3.23438,0.06902,820800
1971-01-19,3.23438,3.26562,3.22656,3.26562,0.06969,712000
1971-01-20,3.26562,3.28906,3.25000,3.27344,0.06986,617600
1971-01-21,3.27344,3.30469,3.25781,3.28125,0.07002,849600
1971-01-22,3.28125,3.34375,3.27344,3.31250,0.07069,1000000
1971-01-25,3.29688,3.29688,3.25000,3.26562,0.06969,662400
1971-01-26,3.26562,3.26562,3.23438,3.25000,0.06936,659200
1971-01-27,3.24219,3.24219,3.21094,3.24219,0.06919,529600
1971-01-28,3.24219,3.28906,3.21875,3.25781,0.06952,619200
1971-01-29,3.26562,3.33594,3.26562,3.32812,0.07102,635200
1971-02-01,3.34375,3.40625,3.34375,3.37500,0.07202,1416000
1971-02-02,3.37500,3.39844,3.28125,3.30469,0.07052,915200
1971-02-03,3.30469,3.33594,3.22656,3.33594,0.07119,676800
1971-02-04,3.30469,3.30469,3.26562,3.28906,0.07019,331200
1971-02-05,3.28906,3.33594,3.27344,3.32812,0.07102,540800
1971-02-08,3.32812,3.33594,3.31250,3.33594,0.07214,400000
1971-02-09,3.33594,3.34375,3.28906,3.28906,0.07112,526400
1971-02-10,3.28906,3.33594,3.27344,3.30469,0.07146,668800
1971-02-11,3.30469,3.33594,3.29688,3.30469,0.07146,721600
1971-02-12,3.30469,3.38281,3.30469,3.37500,0.07298,968000
1971-02-16,3.39062,3.42969,3.39062,3.39062,0.07332,1284800
1971-02-17,3.39062,3.42969,3.39062,3.41406,0.07383,827200
1971-02-18,3.41406,3.42969,3.37500,3.42188,0.07400,790400
1971-02-19,3.42188,3.42969,3.41406,3.42188,0.07400,372800
1971-02-22,3.42188,3.42188,3.35938,3.39062,0.07332,668800
1971-02-23,3.39062,3.39844,3.35156,3.35938,0.07264,579200
1971-02-24,3.35938,3.39844,3.34375,3.39062,0.07332,704000
1971-02-25,3.39062,3.49219,3.38281,3.48438,0.07535,1016000
1971-02-26,3.48438,3.48438,3.35156,3.42969,0.07417,1195200
1971-03-01,3.42969,3.45312,3.41406,3.43750,0.07433,496000
1971-03-02,3.43750,3.48438,3.42969,3.47656,0.07518,820800
1971-03-03,3.47656,3.52344,3.47656,3.50000,0.07569,702400
1971-03-04,3.50000,3.52344,3.47656,3.51562,0.07602,496000
1971-03-05,3.51562,3.62500,3.51562,3.61719,0.07822,1123200
1971-03-08,3.61719,3.65625,3.61719,3.62500,0.07839,819200
1971-03-09,3.62500,3.65625,3.60938,3.62500,0.07839,747200
1971-03-10,3.62500,3.64062,3.60156,3.60938,0.07805,532800
1971-03-11,3.60938,3.63281,3.58594,3.62500,0.07839,334400
1971-03-12,3.62500,3.63281,3.60938,3.62500,0.07839,291200
1971-03-15,3.62500,3.67969,3.61719,3.67969,0.07957,312000
1971-03-16,3.67969,3.71875,3.67188,3.71094,0.08025,400000
1971-03-17,3.67969,3.67969,3.62500,3.65625,0.07906,766400
1971-03-18,3.65625,3.67188,3.63281,3.64062,0.07873,963200
1971-03-19,3.64062,3.64062,3.59375,3.59375,0.07771,518400
1971-03-22,3.59375,3.60156,3.55469,3.57812,0.07738,364800
1971-03-23,3.57812,3.64062,3.57031,3.62500,0.07839,507200
1971-03-24,3.62500,3.63281,3.56250,3.57812,0.07738,753600
