Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00000,1.27385,1.25140,1.25140,0.39855,81000
1980-03-18,0.00000,1.22334,1.20090,1.20090,0.38246,238900
1980-03-19,0.00000,1.20651,1.18406,1.18406,0.37710,141700
1980-03-20,0.00000,1.12233,1.09989,1.09989,0.35029,267300
1980-03-21,0.00000,1.13356,1.11111,1.11111,0.35387,113400
1980-03-24,0.00000,1.11111,1.08866,1.08866,0.34672,291600
1980-03-25,0.00000,1.12795,1.10550,1.10550,0.35208,166000
1980-03-26,0.00000,1.12795,1.10550,1.10550,0.35208,52600
1980-03-27,0.00000,1.09989,1.07744,1.07744,0.34314,700600
1980-03-28,0.00000,1.13356,1.11111,1.11111,0.35387,133600
1980-03-31,0.00000,1.13356,1.11111,1.11111,0.35387,93100
1980-04-01,0.00000,1.13356,1.11111,1.11111,0.35387,44500
1980-04-02,0.00000,1.11672,1.09428,1.09428,0.34851,170100
1980-04-03,0.00000,1.11672,1.09428,1.09428,0.34851,101200
1980-04-07,0.00000,1.11672,1.09428,1.09428,0.34851,838300
1980-04-08,0.00000,1.11111,1.08866,1.08866,0.34672,854500
1980-04-09,0.00000,1.13917,1.11672,1.11672,0.35566,2709400
1980-04-10,0.00000,1.13356,1.11111,1.11111,0.35387,32400
1980-04-11,0.00000,1.13356,1.11111,1.11111,0.35387,141700
1980-04-14,0.00000,1.12233,1.09989,1.09989,0.35029,56700
1980-04-15,0.00000,1.12233,1.09989,1.09989,0.35029,28300
1980-04-16,0.00000,1.11672,1.09428,1.09428,0.34851,490000
1980-04-17,0.00000,1.08866,1.06622,1.06622,0.33957,93100
1980-04-18,0.00000,1.08305,1.06061,1.06061,0.33778,153900
1980-04-21,0.00000,1.08305,1.06061,1.06061,0.33778,36400
1980-04-22,0.00000,1.09428,1.07183,1.07183,0.34136,89100
1980-04-23,0.00000,0.95398,0.93154,0.93154,0.29668,660100
1980-04-24,0.00000,1.01010,0.98765,0.98765,0.31455,546700
1980-04-25,0.00000,1.00449,0.98204,0.98204,0.31276,198400
1980-04-28,0.00000,1.01010,0.98765,0.98765,0.31455,76900
1980-04-29,0.00000,1.01010,0.98765,0.98765,0.31455,336100
1980-04-30,0.00000,1.03255,1.01010,1.01010,0.32170,198400
1980-05-01,0.00000,1.02694,1.00449,1.00449,0.31991,1073200
1980-05-02,0.00000,1.02132,0.99888,0.99888,0.31812,627700
1980-05-05,0.00000,1.02694,1.00449,1.00449,0.31991,413100
1980-05-06,0.00000,1.04377,1.02132,1.02132,0.32527,226800
1980-05-07,0.00000,1.07744,1.05499,1.05499,0.33600,149800
1980-05-08,0.00000,1.09428,1.07183,1.07183,0.34136,121500
1980-05-09,0.00000,1.10550,1.08305,1.08305,0.34493,113400
1980-05-12,0.00000,1.08866,1.06622,1.06622,0.33957,137700
1980-05-13,0.00000,1.06061,1.03816,1.03816,0.33063,433300
1980-05-14,0.00000,1.09428,1.07183,1.07183,0.34136,166000
1980-05-15,0.00000,1.10550,1.08305,1.08305,0.34493,109300
1980-05-16,0.00000,1.12233,1.09989,1.09989,0.35029,52600
1980-05-19,0.00000,1.11672,1.09428,1.09428,0.34851,166000
1980-05-20,0.00000,1.11672,1.09428,1.09428,0.34851,226800
1980-05-21,0.00000,1.11672,1.09428,1.09428,0.34851,149800
1980-05-22,0.00000,1.20090,1.17845,1.17845,0.37531,469800
1980-05-23,0.00000,1.22896,1.20651,1.20651,0.38425,141700
1980-05-27,0.00000,1.22334,1.20090,1.20090,0.38246,157900
1980-05-28,0.00000,1.20651,1.18406,1.18406,0.37710,153900
1980-05-29,0.00000,1.18967,1.16723,1.16723,0.37174,113400
1980-05-30,0.00000,1.18406,1.16162,1.16162,0.36995,56700
1980-06-02,0.00000,1.18406,1.16162,1.16162,0.36995,16200
1980-06-03,0.00000,1.17845,1.15600,1.15600,0.36816,182200
1980-06-04,0.00000,1.18967,1.16723,1.16723,0.37174,105300
1980-06-05,0.00000,1.17845,1.15600,1.15600,0.36816,76900
1980-06-06,0.00000,1.17284,1.15039,1.15039,0.36638,166000
1980-06-09,0.00000,1.15600,1.13356,1.13356,0.36102,178200
1980-06-10,0.00000,1.15600,1.13356,1.13356,0.36102,32400
1980-06-11,0.00000,1.16723,1.14478,1.14478,0.36459,222700
1980-06-12,0.00000,1.15039,1.12795,1.12795,0.35923,97200
1980-06-13,0.00000,1.15600,1.13356,1.13356,0.36102,52600
1980-06-16,0.00000,1.16162,1.13917,1.13917,0.36280,48600
1980-06-17,0.00000,1.16162,1.13917,1.13917,0.36280,32400
1980-06-18,0.00000,1.14478,1.12233,1.12233,0.35744,113400
1980-06-19,0.00000,1.15039,1.12795,1.12795,0.35923,44500
1980-06-20,0.00000,1.14478,1.12233,1.12233,0.35744,113400
1980-06-23,0.00000,1.14478,1.12233,1.12233,0.35744,20200
1980-06-24,0.00000,1.15600,1.13356,1.13356,0.36102,72900
1980-06-25,0.00000,1.16723,1.14478,1.14478,0.36459,109300
1980-06-26,0.00000,1.17284,1.15039,1.15039,0.36638,141700
1980-06-27,0.00000,1.17284,1.15039,1.15039,0.36638,72900
1980-06-30,0.00000,1.17284,1.15039,1.15039,0.36638,60700
1980-07-01,0.00000,1.17284,1.15039,1.15039,0.36638,76900
1980-07-02,0.00000,1.17284,1.15039,1.15039,0.36638,60700
1980-07-03,0.00000,1.20090,1.17845,1.17845,0.37531,315900
1980-07-07,0.00000,1.20651,1.19529,1.19529,0.38068,64800
1980-07-08,0.00000,1.19529,1.18406,1.18406,0.37710,109300
1980-07-09,0.00000,1.21212,1.20090,1.20090,0.38246,247000
1980-07-10,0.00000,1.22334,1.20651,1.20651,0.38425,93100
1980-07-11,0.00000,1.23457,1.21773,1.21773,0.38782,117400
1980-07-14,0.00000,1.29068,1.27946,1.27946,0.40748,303700
1980-07-15,0.00000,1.27946,1.27385,1.27385,0.40570,384700
1980-07-16,0.00000,1.27946,1.26824,1.26824,0.40391,93100
1980-07-17,0.00000,1.27946,1.27385,1.27385,0.40570,668200
1980-07-18,0.00000,1.27385,1.26263,1.26263,0.40212,518400
1980-07-21,0.00000,1.27946,1.26824,1.26824,0.40391,433300
1980-07-22,0.00000,1.26263,1.25140,1.25140,0.39855,271300
1980-07-23,0.00000,1.26263,1.25140,1.25140,0.39855,170100
1980-07-24,0.00000,1.26263,1.25140,1.25140,0.39855,89100
1980-07-25,0.00000,1.26263,1.25140,1.25140,0.39855,101200
1980-07-28,0.00000,1.27946,1.26824,1.26824,0.40391,137700
1980-07-29,0.00000,1.27946,1.26824,1.26824,0.40391,113400
1980-07-30,0.00000,1.32436,1.31313,1.31313,0.41821,1101600
1980-07-31,0.00000,1.30191,1.29630,1.29630,0.41285,157900
1980-08-01,0.00000,1.30191,1.29068,1.29068,0.41106,113400
1980-08-04,0.00000,1.31313,1.30191,1.30191,0.41463,105300
1980-08-05,0.00000,1.31874,1.30752,1.30752,0.41642,182200
1980-08-06,0.00000,1.31874,1.30752,1.30752,0.41642,133600
1980-08-07,0.00000,1.35241,1.34119,1.34119,0.42714,510300
1980-08-08,0.00000,1.36925,1.36364,1.36364,0.43429,668200
1980-08-11,0.00000,1.38047,1.36925,1.36925,0.43608,238900
1980-08-12,0.00000,1.39170,1.38047,1.38047,0.43965,190300
1980-08-13,0.00000,1.41975,1.40853,1.40853,0.44859,518400
1980-08-14,0.00000,1.41975,1.41414,1.41414,0.45038,518400
1980-08-15,0.00000,1.45904,1.44781,1.44781,0.46110,522400
1980-08-18,0.00000,1.41975,1.41414,1.41414,0.45038,490000
1980-08-19,0.00000,1.41414,1.40853,1.40853,0.44859,226800
1980-08-20,0.00000,1.41975,1.40853,1.40853,0.44859,28300
1980-08-21,0.00000,1.49270,1.48148,1.48148,0.47182,490000
1980-08-22,0.00000,1.53760,1.52638,1.52638,0.48612,1263600
1980-08-25,0.00000,1.51515,1.50393,1.50393,0.47897,214600
1980-08-26,0.00000,1.53199,1.52076,1.52076,0.48433,117400
1980-08-27,0.00000,1.50393,1.49270,1.49270,0.47540,170100
1980-08-28,0.00000,1.50954,1.49270,1.49270,0.47540,198400
1980-08-29,0.00000,1.51515,1.49832,1.49832,0.47718,28300
1980-09-02,0.00000,1.51515,1.49832,1.49832,0.47718,28300
1980-09-03,0.00000,1.58810,1.57127,1.57127,0.50042,769500
1980-09-04,0.00000,1.59372,1.57688,1.57688,0.50221,295600
1980-09-05,0.00000,1.61616,1.60494,1.60494,0.51114,607500
1980-09-08,0.00000,1.61055,1.59933,1.59933,0.50936,76900
1980-09-09,0.00000,1.59372,1.57688,1.57688,0.50221,1081300
1980-09-10,0.00000,1.59372,1.57688,1.57688,0.50221,52600
1980-09-11,0.00000,1.65544,1.63861,1.63861,0.52186,947700
1980-09-12,0.00000,1.65544,1.64422,1.64422,0.52365,283500
1980-09-15,0.00000,1.64983,1.63861,1.63861,0.52186,89100
1980-09-16,0.00000,1.64983,1.63861,1.63861,0.52186,52600
1980-09-17,0.00000,1.64983,1.63861,1.63861,0.52186,186300
1980-09-18,0.00000,1.63861,1.62738,1.62738,0.51829,166000
1980-09-19,0.00000,1.64422,1.62738,1.62738,0.51829,186300
1980-09-22,0.00000,1.65544,1.64422,1.64422,0.52365,287500
1980-09-23,0.00000,1.65544,1.64422,1.64422,0.52365,109300
1980-09-24,0.00000,1.63300,1.62738,1.62738,0.51829,238900
