Date,Open,High,Low,Close,Adj Close,Volume
1980-10-01,0.00000,3.93976,3.77561,3.88505,0.69465,203700
1980-10-02,0.00000,4.35016,3.93976,4.21336,0.75335,356300
1980-10-03,0.00000,4.32280,4.24072,4.28176,0.76558,257600
1980-10-06,0.00000,4.29544,4.15864,4.15864,0.74357,137900
1980-10-07,0.00000,4.18600,4.03552,4.07656,0.72889,262200
1980-10-08,0.00000,4.22704,4.07656,4.19968,0.75091,85800
1980-10-09,0.00000,4.26808,4.10392,4.22704,0.75580,185400
1980-10-10,0.00000,4.39120,4.19968,4.30912,0.77047,147100
1980-10-13,0.00000,4.41856,4.29544,4.39120,0.78515,63000
1980-10-14,0.00000,4.56903,4.39120,4.54167,0.81205,111400
1980-10-15,0.00000,4.52799,4.40488,4.40488,0.78759,62100
1980-10-16,0.00000,4.40488,4.28176,4.36384,0.78026,98600
1980-10-17,0.00000,4.59639,4.33648,4.59639,0.82184,148900
1980-10-20,0.00000,4.77423,4.61007,4.74687,0.84874,174500
1980-10-21,0.00000,4.78791,4.45960,4.54167,0.81205,338000
1980-10-22,0.00000,4.62375,4.37752,4.54167,0.81205,305100
1980-10-23,0.00000,4.65111,4.51432,4.65111,0.83162,148000
1980-10-24,0.00000,4.59639,4.54167,4.56903,0.81695,129699
1980-10-27,0.00000,4.55535,4.43224,4.43224,0.79249,182700
1980-10-28,0.00000,4.54167,4.26808,4.48696,0.80227,195500
1980-10-29,0.00000,4.56903,4.40488,4.40488,0.78759,55700
1980-10-30,0.00000,4.36384,4.26808,4.26808,0.76314,49300
1980-10-31,0.00000,4.37752,4.25440,4.37752,0.78270,52900
1980-11-03,0.00000,4.35016,4.21336,4.26808,0.76314,58400
1980-11-05,0.00000,4.44592,4.30912,4.30912,0.77047,180900
1980-11-06,0.00000,4.26808,4.17232,4.17232,0.74601,103200
1980-11-07,0.00000,4.13128,4.02184,4.09024,0.73134,66700
1980-11-10,0.00000,4.13128,4.07656,4.13128,0.73868,47500
1980-11-11,0.00000,4.26808,4.13128,4.17232,0.74601,163500
1980-11-12,0.00000,4.35016,4.18600,4.35016,0.77781,123300
1980-11-13,0.00000,4.45960,4.28176,4.45960,0.79738,505300
1980-11-14,0.00000,4.66479,4.54167,4.63743,0.82918,463200
1980-11-17,0.00000,4.66479,4.56903,4.56903,0.81695,128800
1980-11-18,0.00000,4.84263,4.56903,4.70583,0.84141,310600
1980-11-19,0.00000,4.91103,4.78791,4.78791,0.85608,392900
1980-11-20,0.00000,4.82895,4.70583,4.74687,0.84874,353600
1980-11-21,0.00000,4.73319,4.65111,4.65111,0.83162,444000
1980-11-24,0.00000,4.69215,4.48696,4.56903,0.81695,117800
1980-11-25,0.00000,4.63743,4.51432,4.63743,0.82918,821400
1980-11-26,0.00000,4.67847,4.54167,4.59639,0.82184,245800
1980-11-28,0.00000,4.63743,4.52799,4.55535,0.81450,158900
