Date,Open,High,Low,Close,Adj Close,Volume
1987-05-05,0.00000,1.92708,1.91667,1.91667,0.79086,13702400
1987-05-06,0.00000,1.92708,1.90625,1.91667,0.79086,8601600
1987-05-07,0.00000,1.90625,1.84375,1.87500,0.77366,1852800
1987-05-08,0.00000,1.87500,1.80208,1.83333,0.75647,1464800
1987-05-11,0.00000,1.88542,1.81250,1.81250,0.74788,852800
1987-05-12,0.00000,1.83333,1.76042,1.77083,0.73068,684000
1987-05-13,0.00000,1.86458,1.77083,1.84375,0.76077,739200
1987-05-14,0.00000,1.91667,1.84375,1.90625,0.78656,1886400
1987-05-15,0.00000,1.90625,1.86458,1.87500,0.77366,509600
1987-05-18,0.00000,1.86458,1.75000,1.75000,0.72209,339200
1987-05-19,0.00000,1.83333,1.72917,1.79167,0.73928,247200
1987-05-20,0.00000,1.82292,1.73958,1.82292,0.75217,422400
1987-05-21,0.00000,1.83333,1.82292,1.83333,0.75647,141600
1987-05-22,0.00000,1.86458,1.82292,1.82292,0.75217,228000
1987-05-26,0.00000,1.83333,1.79167,1.82292,0.75217,77600
1987-05-27,0.00000,1.85417,1.82292,1.84375,0.76077,266400
1987-05-28,0.00000,1.84375,1.82292,1.83333,0.75647,60000
1987-05-29,0.00000,1.85417,1.81250,1.81250,0.74788,220800
1987-06-01,0.00000,1.82292,1.78125,1.78125,0.73498,92000
1987-06-02,0.00000,1.83333,1.76042,1.80208,0.74358,245600
1987-06-03,0.00000,1.85417,1.83333,1.85417,0.76507,132800
1987-06-04,0.00000,1.87500,1.83333,1.86458,0.76937,408000
1987-06-05,0.00000,1.89583,1.86458,1.89583,0.78226,57600
1987-06-08,0.00000,1.90625,1.88542,1.88542,0.77796,74400
1987-06-09,0.00000,1.89583,1.88542,1.89583,0.78226,64800
1987-06-10,0.00000,1.91667,1.90625,1.91667,0.79086,453600
1987-06-11,0.00000,1.90625,1.90625,1.90625,0.78656,151200
1987-06-12,0.00000,1.91667,1.89583,1.90625,0.78656,164000
1987-06-15,0.00000,1.90625,1.88542,1.90625,0.78656,106400
1987-06-16,0.00000,1.91667,1.87500,1.89583,0.78226,218400
1987-06-17,0.00000,1.89583,1.87500,1.87500,0.77366,139200
1987-06-18,0.00000,1.90625,1.85417,1.90625,0.78656,166400
1987-06-19,0.00000,1.90625,1.89583,1.90625,0.78656,58400
1987-06-22,0.00000,1.91667,1.87500,1.91667,0.79086,195200
1987-06-23,0.00000,1.96875,1.90625,1.93750,0.79945,360800
1987-06-24,0.00000,1.93750,1.89583,1.90625,0.78656,36800
1987-06-25,0.00000,1.91667,1.90625,1.90625,0.78656,12800
1987-06-26,0.00000,1.92708,1.89583,1.89583,0.78226,132800
1987-06-29,0.00000,1.92708,1.89583,1.92708,0.79516,163200
1987-06-30,0.00000,1.94792,1.91667,1.93750,0.79945,375200
1987-07-01,0.00000,1.97917,1.93750,1.96875,0.81235,268800
1987-07-02,0.00000,1.95833,1.92708,1.92708,0.79516,34400
1987-07-06,0.00000,1.95833,1.92708,1.94792,0.80375,168800
1987-07-07,0.00000,1.94792,1.91667,1.94792,0.80375,183200
1987-07-08,0.00000,1.94792,1.92708,1.92708,0.79516,331200
1987-07-09,0.00000,1.93750,1.92708,1.92708,0.79516,74400
1987-07-10,0.00000,1.95833,1.92708,1.94792,0.80375,316800
1987-07-13,0.00000,1.96875,1.94792,1.95833,0.80805,220800
1987-07-14,0.00000,1.95833,1.92708,1.95833,0.80805,172800
1987-07-15,0.00000,1.95833,1.93750,1.94792,0.80375,223200
1987-07-16,0.00000,2.14583,1.96875,2.13542,0.88112,1736000
1987-07-17,0.00000,2.20833,2.12500,2.16667,0.89401,1768800
1987-07-20,0.00000,2.29167,2.08333,2.22917,0.91980,1204800
1987-07-21,0.00000,2.27083,2.20833,2.22917,0.91980,604800
1987-07-22,0.00000,2.29167,2.19792,2.22917,0.91980,376800
1987-07-23,0.00000,2.26042,2.20833,2.22917,0.91980,147200
1987-07-24,0.00000,2.29167,2.18750,2.29167,0.94559,604800
1987-07-27,0.00000,2.28125,2.25000,2.26042,0.93270,802400
1987-07-28,0.00000,2.43750,2.22917,2.43750,1.00576,1824000
1987-07-29,0.00000,2.42708,2.37500,2.41667,0.99717,408800
1987-07-30,0.00000,2.41667,2.37500,2.39583,0.98857,214400
1987-07-31,0.00000,2.43750,2.38542,2.43750,1.00576,1058400
1987-08-03,0.00000,2.54167,2.42708,2.50000,1.03155,1037599
1987-08-04,0.00000,2.61458,2.52083,2.56250,1.05734,1436000
1987-08-05,0.00000,2.56250,2.52083,2.53125,1.04445,389600
1987-08-06,0.00000,2.54167,2.48958,2.52083,1.04015,232800
1987-08-07,0.00000,2.50000,2.41667,2.47917,1.02296,400800
1987-08-10,0.00000,2.52083,2.47917,2.50000,1.03155,475200
1987-08-11,0.00000,2.50000,2.47917,2.50000,1.03155,259200
1987-08-12,0.00000,2.48958,2.45833,2.47917,1.02296,470400
1987-08-13,0.00000,2.69792,2.50000,2.66667,1.10032,2546400
1987-08-14,0.00000,2.83333,2.64583,2.83333,1.16909,1385600
1987-08-17,0.00000,2.91667,2.82292,2.90625,1.19918,588000
1987-08-18,0.00000,2.91667,2.85417,2.89583,1.19488,440000
1987-08-19,0.00000,2.90625,2.84375,2.90625,1.19918,936800
1987-08-20,0.00000,3.00000,2.90625,2.97917,1.22927,447200
1987-08-21,0.00000,3.10417,3.00000,3.09375,1.27654,441600
1987-08-24,0.00000,3.14583,3.07292,3.12500,1.28944,368000
1987-08-25,0.00000,3.41667,3.13542,3.29167,1.35821,1443200
1987-08-26,0.00000,3.39583,3.29167,3.32292,1.37110,824000
1987-08-27,0.00000,3.31250,3.16667,3.16667,1.30663,564800
1987-08-28,0.00000,3.14583,2.92708,3.04167,1.25505,660800
1987-08-31,0.00000,3.17708,3.06250,3.15625,1.30233,524000
1987-09-01,0.00000,3.20833,3.08333,3.08333,1.27225,386400
1987-09-02,0.00000,3.09375,3.04167,3.05208,1.25935,446400
1987-09-03,0.00000,3.11458,2.98958,3.00000,1.23786,586400
1987-09-04,0.00000,3.02083,2.97917,3.02083,1.24646,180000
1987-09-08,0.00000,3.04167,2.88542,2.94792,1.21637,360000
1987-09-09,0.00000,2.95833,2.93750,2.94792,1.21637,120000
1987-09-10,0.00000,2.95833,2.93750,2.94792,1.21637,156800
1987-09-11,0.00000,3.12500,2.96875,3.12500,1.28944,304800
1987-09-14,0.00000,3.19792,3.10417,3.10417,1.28084,326400
1987-09-15,0.00000,3.11458,3.04167,3.04167,1.25505,158400
1987-09-16,0.00000,3.10417,3.01042,3.01042,1.24216,187200
1987-09-17,0.00000,3.04167,3.01042,3.04167,1.25505,57600
1987-09-18,0.00000,3.06250,2.96875,2.96875,1.22497,122400
1987-09-21,0.00000,2.97917,2.87500,2.88542,1.19058,624800
1987-09-22,0.00000,2.88542,2.81250,2.87500,1.18628,572000
1987-09-23,0.00000,2.94792,2.90625,2.93750,1.21207,144800
1987-09-24,0.00000,3.01042,2.93750,3.01042,1.24216,74400
1987-09-25,0.00000,3.07292,3.03125,3.05208,1.25935,84000
1987-09-28,0.00000,3.10417,3.07292,3.08333,1.27225,573600
1987-09-29,0.00000,3.08333,3.05208,3.05208,1.25935,87200
1987-09-30,0.00000,3.05208,2.95833,3.00000,1.23786,249600
1987-10-01,0.00000,2.97917,2.89583,2.89583,1.19488,309600
1987-10-02,0.00000,2.92708,2.87500,2.90625,1.19918,197600
1987-10-05,0.00000,2.92708,2.79167,2.79167,1.15190,943200
1987-10-06,0.00000,2.82292,2.79167,2.80208,1.15620,420000
1987-10-07,0.00000,2.87500,2.81250,2.83333,1.16909,449600
1987-10-08,0.00000,2.82292,2.72917,2.73958,1.13041,393600
1987-10-09,0.00000,2.73958,2.67708,2.68750,1.10892,91200
1987-10-12,0.00000,2.69792,2.65625,2.68750,1.10892,104000
1987-10-13,0.00000,2.67708,2.63542,2.63542,1.08743,89600
1987-10-14,0.00000,2.62500,2.60417,2.60417,1.07453,392000
1987-10-15,0.00000,2.58333,2.40625,2.40625,0.99287,338400
