Date,Open,High,Low,Close,Adj Close,Volume
1970-12-15,15.18750,15.25000,14.87500,15.12500,3.34826,66600
1970-12-16,15.25000,15.68750,15.25000,15.50000,3.43128,59800
1970-12-17,15.50000,15.68750,15.50000,15.56250,3.44511,37400
1970-12-18,15.56250,15.75000,15.37500,15.62500,3.45895,49000
1970-12-21,15.62500,15.81250,15.56250,15.56250,3.44511,71400
1970-12-22,15.56250,15.75000,15.50000,15.62500,3.45895,50400
1970-12-23,15.62500,15.93750,15.56250,15.87500,3.51429,62400
1970-12-24,15.87500,16.00000,15.81250,15.93750,3.52813,43000
1970-12-28,15.93750,16.00000,15.81250,16.00000,3.54196,33600
1970-12-29,16.00000,16.12500,15.81250,16.12500,3.56963,34000
1970-12-30,16.12500,16.18750,15.87500,15.93750,3.52813,58200
1970-12-31,15.93750,15.93750,15.75000,15.87500,3.51429,21400
1971-01-04,15.87500,15.93750,15.56250,15.62500,3.45895,32000
1971-01-05,15.62500,15.75000,15.37500,15.43750,3.41744,51000
1971-01-06,15.50000,15.87500,15.50000,15.87500,3.51429,32200
1971-01-07,15.93750,16.37500,15.93750,16.12500,3.56963,103200
1971-01-08,16.25000,16.50000,16.25000,16.25000,3.59731,76600
1971-01-11,16.25000,16.31250,15.93750,16.06250,3.55580,118400
1971-01-12,16.06250,16.25000,16.00000,16.06250,3.55580,87400
1971-01-13,16.06250,16.25000,15.56250,15.56250,3.44511,54600
1971-01-14,15.56250,15.75000,15.43750,15.75000,3.48662,85600
1971-01-15,15.75000,15.75000,15.43750,15.68750,3.47278,49400
1971-01-18,15.68750,15.93750,15.62500,15.75000,3.48662,83800
1971-01-19,15.75000,15.81250,15.43750,15.56250,3.44511,133400
1971-01-20,15.56250,15.68750,15.43750,15.43750,3.41744,203600
1971-01-21,15.43750,15.75000,15.37500,15.50000,3.43128,57200
1971-01-22,15.50000,15.62500,15.25000,15.50000,3.43128,67000
1971-01-25,15.50000,15.62500,15.31250,15.50000,3.43128,54400
1971-01-26,15.50000,15.56250,15.12500,15.18750,3.36210,111400
1971-01-27,15.06250,15.06250,14.62500,15.06250,3.33442,126600
1971-01-28,15.06250,15.25000,15.00000,15.06250,3.33442,124200
1971-01-29,15.06250,15.18750,14.93750,15.06250,3.33442,109600
1971-02-01,15.06250,15.37500,15.00000,15.12500,3.34826,190000
1971-02-02,15.12500,15.37500,15.12500,15.25000,3.37593,128400
1971-02-03,15.25000,15.25000,15.00000,15.00000,3.32059,55800
1971-02-04,15.00000,15.25000,15.00000,15.25000,3.37593,208400
1971-02-05,15.25000,15.37500,15.12500,15.25000,3.39968,73200
1971-02-08,15.25000,15.87500,15.18750,15.68750,3.49721,96800
1971-02-09,15.87500,16.25000,15.87500,16.00000,3.56687,202000
1971-02-10,16.00000,16.12500,15.56250,15.56250,3.46934,102000
1971-02-11,15.56250,15.87500,15.56250,15.68750,3.49721,137800
1971-02-12,15.68750,15.87500,15.68750,15.68750,3.49721,89000
1971-02-16,15.75000,16.12500,15.75000,15.93750,3.55294,257000
1971-02-17,15.93750,16.12500,15.75000,16.00000,3.56687,101400
1971-02-18,16.00000,16.00000,15.75000,15.87500,3.53901,41400
1971-02-19,15.87500,15.93750,15.50000,15.68750,3.49721,175800
1971-02-22,15.56250,15.56250,14.81250,14.81250,3.30214,456000
1971-02-23,14.93750,15.12500,14.93750,15.00000,3.34394,60000
1971-02-24,15.06250,15.31250,15.06250,15.12500,3.37181,160400
1971-02-25,15.12500,15.43750,15.12500,15.31250,3.41361,101400
1971-02-26,15.31250,15.31250,15.06250,15.18750,3.38574,49800
1971-03-01,15.18750,15.25000,15.12500,15.18750,3.38574,42800
1971-03-02,15.18750,15.37500,15.18750,15.18750,3.38574,106800
1971-03-03,15.18750,15.31250,15.12500,15.12500,3.37181,81600
1971-03-04,15.12500,15.25000,15.06250,15.12500,3.37181,91000
1971-03-05,15.12500,15.37500,15.12500,15.37500,3.42754,140400
1971-03-08,15.37500,15.62500,15.37500,15.62500,3.48327,151000
1971-03-09,15.62500,15.68750,15.50000,15.56250,3.46934,125200
1971-03-10,15.56250,15.75000,15.50000,15.68750,3.49721,95000
1971-03-11,15.75000,16.12500,15.75000,15.81250,3.52507,152000
1971-03-12,15.81250,16.00000,15.62500,15.62500,3.48327,57400
1971-03-15,15.62500,16.00000,15.62500,15.93750,3.55294,132200
1971-03-16,15.93750,15.93750,15.62500,15.62500,3.48327,141000
1971-03-17,15.62500,15.81250,15.62500,15.75000,3.51114,223000
1971-03-18,15.75000,15.93750,15.37500,15.50000,3.45541,738000
1971-03-19,15.50000,15.75000,15.50000,15.62500,3.48327,247800
1971-03-22,15.62500,15.62500,15.43750,15.43750,3.44147,129199
1971-03-23,15.37500,15.37500,15.12500,15.18750,3.38574,155600
1971-03-24,15.18750,15.25000,15.00000,15.06250,3.35787,106200
1971-03-25,15.06250,15.37500,14.62500,15.25000,3.39968,134600
1971-03-26,15.25000,15.50000,15.06250,15.18750,3.38574,109800
1971-03-29,15.18750,15.50000,15.18750,15.50000,3.45541,56200
1971-03-30,15.50000,15.62500,15.37500,15.37500,3.42754,135800
1971-03-31,15.37500,15.62500,15.12500,15.31250,3.41361,343000
1971-04-01,15.31250,15.43750,15.12500,15.18750,3.38574,46400
1971-04-02,15.18750,15.43750,15.12500,15.18750,3.38574,107000
1971-04-05,15.18750,15.37500,15.00000,15.25000,3.39968,173400
1971-04-06,15.25000,15.31250,15.00000,15.31250,3.41361,209600
1971-04-07,15.31250,15.43750,15.12500,15.43750,3.44147,120400
1971-04-08,15.43750,15.43750,15.18750,15.25000,3.39968,88000
1971-04-12,15.31250,15.62500,15.31250,15.50000,3.45541,114600
1971-04-13,15.56250,16.00000,15.56250,15.93750,3.55294,430600
1971-04-14,15.93750,16.18750,15.93750,16.00000,3.56687,144200
1971-04-15,16.00000,16.25000,16.00000,16.06250,3.58080,201000
1971-04-16,16.06250,16.18750,16.00000,16.18750,3.60867,166800
1971-04-19,16.18750,16.93750,16.18750,16.87500,3.76194,169600
1971-04-20,16.87500,17.00000,16.68750,16.87500,3.76194,84800
1971-04-21,16.87500,17.25000,16.75000,17.12500,3.81767,82400
1971-04-22,17.25000,17.50000,17.25000,17.37500,3.87340,338200
1971-04-23,17.37500,17.43750,17.18750,17.25000,3.84553,67800
1971-04-26,17.12500,17.12500,16.75000,17.00000,3.78980,116200
1971-04-27,17.00000,17.06250,16.75000,16.87500,3.76194,61400
1971-04-28,16.68750,16.68750,16.25000,16.37500,3.65047,114200
1971-04-29,16.37500,16.56250,16.00000,16.25000,3.62260,78600
1971-04-30,16.25000,16.25000,16.00000,16.18750,3.60867,26600
1971-05-03,16.18750,16.37500,15.50000,16.00000,3.56687,98200
1971-05-04,16.00000,16.06250,15.68750,15.93750,3.55294,69000
1971-05-05,15.93750,16.12500,15.75000,16.12500,3.59474,42400
1971-05-06,16.06250,16.06250,15.81250,15.93750,3.55294,64400
1971-05-07,15.93750,16.18750,15.62500,16.12500,3.59474,121600
1971-05-10,16.12500,16.18750,15.68750,15.75000,3.51114,56200
1971-05-11,15.75000,16.25000,15.75000,16.18750,3.60867,166200
1971-05-12,16.18750,16.37500,16.06250,16.31250,3.66062,56000
1971-05-13,16.25000,16.25000,15.93750,16.00000,3.59049,76400
1971-05-14,16.00000,16.12500,15.93750,16.00000,3.59049,133800
1971-05-17,15.87500,15.87500,15.56250,15.75000,3.53439,122000
1971-05-18,15.75000,15.93750,15.56250,15.93750,3.57647,49800
1971-05-19,15.93750,15.93750,15.68750,15.68750,3.52037,42200
