Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00000,1.27500,1.23750,1.23750,0.80203,14000
1980-03-18,0.00000,1.23750,1.20000,1.23750,0.80203,36000
1980-03-19,0.00000,1.23750,1.22500,1.22500,0.79393,13000
1980-03-20,0.00000,1.23750,1.21250,1.23750,0.80203,13000
1980-03-21,0.00000,1.25000,1.21250,1.25000,0.81013,29000
1980-03-24,0.00000,1.22500,1.17500,1.18750,0.76962,30000
1980-03-25,0.00000,1.16250,1.11250,1.15000,0.74532,19000
1980-03-26,0.00000,1.15000,1.12500,1.15000,0.74532,18000
1980-03-27,0.00000,1.12500,1.02500,1.02500,0.66431,123000
1980-03-28,0.00000,1.07500,1.05000,1.05000,0.68051,25000
1980-03-31,0.00000,1.12500,1.03750,1.12500,0.72912,19000
1980-04-01,0.00000,1.18750,1.16250,1.18750,0.76962,10000
1980-04-02,0.00000,1.23750,1.18750,1.21250,0.78582,19000
1980-04-03,0.00000,1.23750,1.22500,1.23750,0.80203,3000
1980-04-07,0.00000,1.21250,1.17500,1.17500,0.76152,7000
1980-04-08,0.00000,1.16250,1.13750,1.16250,0.75342,14000
1980-04-09,0.00000,1.16250,1.13750,1.16250,0.75342,13000
1980-04-10,0.00000,1.18750,1.16250,1.16250,0.75342,11000
1980-04-11,0.00000,1.20000,1.13750,1.20000,0.77772,16000
1980-04-14,1.20000,1.20000,1.20000,1.20000,0.77772,0
1980-04-15,0.00000,1.20000,1.17500,1.20000,0.77772,3000
1980-04-16,1.20000,1.20000,1.20000,1.20000,0.77772,0
1980-04-17,0.00000,1.23750,1.20000,1.23750,0.80203,74000
1980-04-18,1.23750,1.23750,1.23750,1.23750,0.80203,0
1980-04-21,0.00000,1.21250,1.17500,1.20000,0.77772,21000
1980-04-22,0.00000,1.20000,1.17500,1.17500,0.76152,20000
1980-04-23,0.00000,1.22500,1.20000,1.22500,0.79393,41000
1980-04-24,0.00000,1.26250,1.22500,1.26250,0.81823,20000
1980-04-25,0.00000,1.27500,1.25000,1.27500,0.82633,56000
1980-04-28,0.00000,1.27500,1.25000,1.25000,0.81013,42000
1980-04-29,0.00000,1.26250,1.25000,1.25000,0.81013,22000
1980-04-30,0.00000,1.26250,1.22500,1.26250,0.81823,21000
1980-05-01,0.00000,1.25000,1.22500,1.25000,0.81013,11000
1980-05-02,0.00000,1.26250,1.25000,1.25000,0.81013,11000
1980-05-05,0.00000,1.25000,1.21250,1.22500,0.79393,16000
1980-05-06,1.22500,1.22500,1.22500,1.22500,0.79393,0
1980-05-07,0.00000,1.28750,1.22500,1.28750,0.83443,22000
1980-05-08,0.00000,1.27500,1.25000,1.25000,0.81013,25000
1980-05-09,0.00000,1.26250,1.25000,1.26250,0.81823,4000
1980-05-12,0.00000,1.23750,1.21250,1.21250,0.78582,15000
1980-05-13,0.00000,1.26250,1.22500,1.22500,0.79393,20000
1980-05-14,0.00000,1.25000,1.22500,1.22500,0.79393,4000
1980-05-15,0.00000,1.26250,1.25000,1.26250,0.81823,22000
1980-05-16,0.00000,1.26250,1.25000,1.25000,0.81013,3000
1980-05-19,0.00000,1.30000,1.23750,1.27500,0.82633,47000
1980-05-20,0.00000,1.26250,1.26250,1.26250,0.81823,5000
1980-05-21,0.00000,1.26250,1.25000,1.26250,0.81823,18000
1980-05-22,0.00000,1.27500,1.25000,1.26250,0.81823,17000
1980-05-23,0.00000,1.27500,1.25000,1.27500,0.82633,18000
1980-05-27,0.00000,1.26250,1.22500,1.23750,0.80203,18000
1980-05-28,0.00000,1.23750,1.22500,1.22500,0.79393,4000
1980-05-29,0.00000,1.22500,1.20000,1.22500,0.79393,13000
1980-05-30,0.00000,1.20000,1.17500,1.20000,0.77772,7000
1980-06-02,0.00000,1.20000,1.13750,1.13750,0.73722,15000
1980-06-03,0.00000,1.13750,1.13750,1.13750,0.73722,7000
1980-06-04,0.00000,1.13750,1.12500,1.13750,0.73722,6000
1980-06-05,0.00000,1.16250,1.12500,1.15000,0.74532,10000
1980-06-06,0.00000,1.15000,1.11250,1.15000,0.74532,10000
1980-06-09,0.00000,1.13750,1.11250,1.12500,0.72912,31000
1980-06-10,0.00000,1.12500,1.12500,1.12500,0.72912,6000
1980-06-11,0.00000,1.13750,1.13750,1.13750,0.73722,1000
1980-06-12,0.00000,1.15000,1.13750,1.15000,0.74532,9000
1980-06-13,0.00000,1.15000,1.13750,1.15000,0.74532,4000
1980-06-16,0.00000,1.15000,1.13750,1.15000,0.74532,22000
1980-06-17,0.00000,1.18750,1.17500,1.18750,0.76962,7000
1980-06-18,0.00000,1.16250,1.15000,1.16250,0.75342,17000
1980-06-19,0.00000,1.15000,1.15000,1.15000,0.74532,5000
1980-06-20,0.00000,1.15000,1.15000,1.15000,0.74532,7000
1980-06-23,0.00000,1.17500,1.15000,1.15000,0.74532,14000
1980-06-24,0.00000,1.15000,1.13750,1.15000,0.74532,15000
1980-06-25,0.00000,1.15000,1.12500,1.15000,0.74532,21000
1980-06-26,0.00000,1.16250,1.15000,1.16250,0.75342,16000
1980-06-27,1.16250,1.16250,1.16250,1.16250,0.75342,0
1980-06-30,0.00000,1.16250,1.15000,1.16250,0.75342,19000
1980-07-01,0.00000,1.16250,1.16250,1.16250,0.75342,4000
1980-07-02,0.00000,1.16250,1.16250,1.16250,0.75342,7000
1980-07-03,0.00000,1.16250,1.16250,1.16250,0.75342,10000
1980-07-07,0.00000,1.22500,1.16250,1.22500,0.79393,30000
1980-07-08,0.00000,1.32500,1.23750,1.32500,0.85874,53000
