Date,Open,High,Low,Close,Adj Close,Volume
1995-12-08,1.72533,2.02394,1.69215,1.99076,1.93564,55885600
1995-12-11,2.06542,2.32256,2.05712,2.18984,2.12921,11160500
1995-12-12,2.17325,2.30597,2.12348,2.12348,2.06469,5352700
1995-12-13,2.09030,2.14007,2.07371,2.08201,2.02436,2581400
1995-12-14,2.05712,2.10689,1.77510,1.94099,1.88725,4365600
1995-12-15,1.90781,1.94099,1.87464,1.87464,1.82273,1190400
1995-12-18,1.85804,1.87464,1.64238,1.67556,1.62917,2548200
1995-12-19,1.65897,1.82487,1.65897,1.80828,1.75821,2718500
1995-12-20,1.82487,1.82487,1.77510,1.79169,1.74208,1380300
1995-12-21,1.77510,1.82487,1.77510,1.82487,1.77434,831800
1995-12-22,1.82487,1.82487,1.77510,1.80828,1.75821,797100
1995-12-26,1.82487,1.82487,1.77510,1.77510,1.72595,325500
1995-12-27,1.77510,2.04053,1.77510,2.04053,1.98404,1650100
1995-12-28,1.99076,2.05712,1.90781,2.00735,1.95178,776000
1995-12-29,2.00735,2.18984,2.00735,2.15666,2.09695,1074400
1996-01-02,2.17325,2.18984,2.12348,2.12348,2.06469,565100
1996-01-03,2.12348,2.15666,1.94099,1.94099,1.88725,869500
1996-01-04,1.87464,1.90781,1.79169,1.84146,1.79047,2106700
1996-01-05,1.79169,1.79169,1.67556,1.70874,1.66143,2712500
1996-01-08,1.75851,1.75851,1.69215,1.75851,1.70982,599700
1996-01-09,1.69215,1.75851,1.65897,1.65897,1.61304,1232600
1996-01-10,1.70874,1.70874,1.55943,1.60920,1.56465,1318500
1996-01-11,1.67556,1.89122,1.65897,1.77510,1.72595,1389400
1996-01-12,1.77510,1.80828,1.65897,1.80828,1.75821,1106100
1996-01-15,1.80828,1.94099,1.80828,1.85804,1.80660,1265800
1996-01-16,1.87464,1.87464,1.64238,1.74192,1.69369,590700
1996-01-17,1.72533,1.84146,1.72533,1.80828,1.75821,437000
1996-01-18,1.80828,1.84146,1.79169,1.79169,1.74208,482200
1996-01-19,1.80828,1.85804,1.80828,1.85804,1.80660,409800
1996-01-22,1.82487,1.85804,1.82487,1.84146,1.79047,452000
1996-01-23,2.15666,2.17325,2.02394,2.07371,2.01630,3776400
1996-01-24,2.04053,2.09030,2.03224,2.03224,1.97597,767000
1996-01-25,2.04053,2.10689,2.04053,2.04053,1.98404,628400
1996-01-26,2.10689,2.10689,2.04053,2.10689,2.04856,195900
1996-01-29,2.10689,2.10689,2.04053,2.10689,2.04856,275700
1996-01-30,2.09030,2.18984,2.09030,2.10689,2.04856,545500
1996-01-31,2.14007,2.14007,2.07371,2.10689,2.04856,654000
1996-02-01,2.07371,2.10689,2.05712,2.05712,2.00017,78300
1996-02-02,2.10689,2.30597,2.07371,2.30597,2.24212,941800
1996-02-05,2.28938,2.42210,2.28938,2.38892,2.32277,664500
1996-02-06,2.38892,2.52163,2.38892,2.48845,2.41956,848400
1996-02-07,2.48845,2.52163,2.42210,2.43868,2.37116,1057800
1996-02-08,2.43868,2.47186,2.43868,2.43868,2.37116,227500
1996-02-09,2.43868,2.47186,2.43868,2.47186,2.40343,308900
1996-02-12,2.43868,2.70412,2.43868,2.60458,2.53247,2075000
1996-02-13,2.58799,2.67094,2.55481,2.63776,2.56473,1761600
1996-02-14,2.68753,2.78707,2.63776,2.73730,2.66151,908600
1996-02-15,2.73730,3.01932,2.73730,2.80366,2.72603,1683200
1996-02-16,2.85343,2.93638,2.82025,2.91978,2.83895,675100
1996-02-20,2.87002,2.93638,2.87002,2.87831,2.79862,363100
1996-02-21,2.91978,2.93638,2.87002,2.91668,2.83592,462600
1996-02-22,2.93638,3.28476,2.91978,3.28476,3.19381,916200
1996-02-23,3.31794,3.46724,3.31794,3.40918,3.31479,1428500
1996-02-26,3.40089,3.46724,3.31794,3.46724,3.37125,1282400
1996-02-27,3.48384,3.69950,3.45066,3.63314,3.53255,1668200
1996-02-28,3.59996,3.61655,3.08568,3.13545,3.04864,1538600
1996-02-29,3.10227,3.13545,2.68753,2.88661,2.80668,7919000
1996-03-01,2.85343,2.90320,2.62117,2.82025,2.74216,2647700
1996-03-04,2.87002,3.05250,2.83684,3.03591,2.95186,1496400
1996-03-05,3.11886,3.21840,3.04421,3.13545,3.04864,720300
1996-03-06,3.13545,3.13545,2.95296,3.00273,2.91960,384200
1996-03-07,2.93638,2.93638,2.60458,2.65435,2.58086,2316100
1996-03-08,2.58799,2.60458,2.32256,2.42210,2.35504,3916500
1996-03-11,2.48845,2.57140,2.42210,2.52163,2.45182,4344500
1996-03-12,2.53822,3.06909,2.48845,3.06080,2.97605,5602800
1996-03-13,3.25158,3.40918,2.96956,3.09812,3.01235,4641400
1996-03-14,2.85343,2.90320,2.76218,2.83684,2.75829,17507800
1996-03-15,2.90320,3.01932,2.88661,2.93638,2.85508,5925300
1996-03-18,3.00273,3.01932,2.96126,2.96956,2.88734,1740500
1996-03-19,3.01932,3.01932,2.91978,2.91978,2.83895,2418600
1996-03-20,2.93638,2.93638,2.77048,2.85343,2.77442,2043400
1996-03-21,2.90320,2.90320,2.80366,2.80366,2.72603,949300
1996-03-22,2.77048,2.88661,2.77048,2.88661,2.80668,1940900
1996-03-25,2.85343,2.88661,2.85343,2.85343,2.77442,396300
1996-03-26,2.85343,2.88661,2.82025,2.85343,2.77442,723300
1996-03-27,2.82025,2.88661,2.82025,2.85343,2.77442,1023200
1996-03-28,2.85343,2.88661,2.83684,2.88661,2.80668,880000
1996-03-29,2.88661,2.98614,2.85343,2.93638,2.85508,2373400
1996-04-01,2.90320,3.08568,2.90320,3.03591,2.95186,1496400
1996-04-02,3.08568,3.15204,3.05250,3.11886,3.03251,1134700
1996-04-03,3.15204,3.23499,3.11886,3.20181,3.11316,1320000
1996-04-04,3.20181,3.28476,3.20181,3.26817,3.17768,2451800
1996-04-08,3.21840,3.25158,3.11886,3.18522,3.09703,720300
1996-04-09,3.25158,3.38430,3.21840,3.38430,3.29060,3839700
1996-04-10,3.38430,3.38430,3.26817,3.33453,3.24221,1610900
