Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00000,0.65526,0.64854,0.64854,0.14617,29300
1980-03-18,0.00000,0.64854,0.64181,0.64854,0.14617,148400
1980-03-19,0.00000,0.65190,0.64854,0.64854,0.14617,95500
1980-03-20,0.00000,0.64854,0.64854,0.64854,0.14617,60200
1980-03-21,0.00000,0.64854,0.64854,0.64854,0.14617,224800
1980-03-24,0.00000,0.64854,0.62165,0.62165,0.14011,252000
1980-03-25,0.00000,0.61493,0.56453,0.56453,0.12724,244600
1980-03-26,0.00000,0.57797,0.56789,0.56789,0.12800,179200
1980-03-27,0.00000,0.56453,0.53428,0.53428,0.12042,83700
1980-03-28,0.00000,0.55109,0.53764,0.54773,0.12345,209400
1980-03-31,0.00000,0.56117,0.54437,0.54773,0.12345,297500
1980-04-01,0.00000,0.55445,0.54437,0.55445,0.12497,222600
1980-04-02,0.00000,0.54437,0.53764,0.54437,0.12269,437200
1980-04-03,0.00000,0.54773,0.54101,0.54773,0.12345,73400
1980-04-07,0.00000,0.54773,0.53092,0.53092,0.11966,125600
1980-04-08,0.00000,0.55109,0.53092,0.55109,0.12421,238800
1980-04-09,0.00000,0.59141,0.55109,0.59141,0.13330,304200
1980-04-10,0.00000,0.62501,0.59141,0.61829,0.13936,209400
1980-04-11,0.00000,0.64181,0.63173,0.64181,0.14466,139600
1980-04-14,0.00000,0.63173,0.62501,0.62501,0.14087,172600
1980-04-15,0.00000,0.65190,0.62501,0.65190,0.14693,110200
1980-04-16,0.00000,0.66534,0.64517,0.64517,0.14541,199100
1980-04-17,0.00000,0.64181,0.63173,0.63509,0.14314,50700
1980-04-18,0.00000,0.63845,0.63173,0.63509,0.14314,30800
1980-04-21,0.00000,0.63509,0.63173,0.63509,0.14314,30800
1980-04-22,0.00000,0.65862,0.63845,0.65862,0.14844,222600
1980-04-23,0.00000,0.67206,0.66198,0.66198,0.14920,105800
1980-04-24,0.00000,0.68550,0.66870,0.67542,0.15223,209400
1980-04-25,0.00000,0.70566,0.67542,0.70566,0.15905,247600
1980-04-28,0.00000,0.72582,0.70566,0.71910,0.16208,490100
1980-04-29,0.00000,0.73254,0.70902,0.72246,0.16283,407800
1980-04-30,0.00000,0.74934,0.71910,0.74934,0.16889,267400
1980-05-01,0.00000,0.76950,0.74262,0.75942,0.17116,407800
1980-05-02,0.00000,0.75942,0.74262,0.75270,0.16965,363700
