Date,Open,High,Low,Close,Adj Close,Volume
1989-09-20,0.51562,0.53125,0.51562,0.51562,0.51494,15396800
1989-09-21,0.50781,0.50781,0.50000,0.50000,0.49934,6224000
1989-09-22,0.50000,0.50781,0.50000,0.50000,0.49934,2041600
1989-09-25,0.47656,0.47656,0.46875,0.46875,0.46813,3072000
1989-09-26,0.46875,0.47656,0.46875,0.46875,0.46813,888000
1989-09-27,0.46875,0.47656,0.46875,0.46875,0.46813,523200
1989-09-28,0.46875,0.46875,0.45312,0.45312,0.45252,574400
1989-09-29,0.45312,0.46875,0.45312,0.45312,0.45252,240000
1989-10-02,0.46875,0.47656,0.46875,0.46875,0.46813,1244800
1989-10-03,0.46875,0.51562,0.46875,0.50000,0.49934,883200
1989-10-04,0.50000,0.51562,0.50000,0.50781,0.50714,868800
1989-10-05,0.50781,0.51562,0.50781,0.50781,0.50714,923200
1989-10-06,0.50781,0.51562,0.50000,0.50781,0.50714,1020800
1989-10-09,0.50781,0.50781,0.50000,0.50781,0.50714,148800
1989-10-10,0.50000,0.50000,0.49219,0.49219,0.49153,1056000
1989-10-11,0.49219,0.50000,0.47656,0.47656,0.47593,497600
1989-10-12,0.47656,0.50000,0.47656,0.50000,0.49934,288000
1989-10-13,0.50000,0.50000,0.47656,0.47656,0.47593,876800
1989-10-16,0.46094,0.46094,0.44531,0.46094,0.46032,414400
1989-10-17,0.45312,0.45312,0.43750,0.44531,0.44472,126400
1989-10-18,0.44531,0.45312,0.43750,0.43750,0.43692,196800
1989-10-19,0.43750,0.47656,0.43750,0.47656,0.47593,1188800
1989-10-20,0.47656,0.47656,0.46094,0.46094,0.46032,188800
1989-10-23,0.46094,0.46094,0.46094,0.46094,0.46032,54400
1989-10-24,0.46094,0.46094,0.44531,0.45312,0.45252,734400
1989-10-25,0.45312,0.46875,0.45312,0.45312,0.45252,32000
1989-10-26,0.45312,0.46875,0.45312,0.46875,0.46813,94400
1989-10-27,0.46875,0.50781,0.46875,0.49219,0.49153,1652800
1989-10-30,0.49219,0.50781,0.46875,0.49219,0.49153,476800
1989-10-31,0.48438,0.48438,0.46875,0.46875,0.46813,52800
1989-11-01,0.46875,0.48438,0.46875,0.48438,0.48373,798400
1989-11-02,0.48438,0.48438,0.46875,0.46875,0.46813,438400
1989-11-03,0.46875,0.48438,0.46875,0.46875,0.46813,169600
1989-11-06,0.46875,0.48438,0.46875,0.46875,0.46813,182400
1989-11-07,0.46875,0.48438,0.46875,0.48438,0.48373,478400
1989-11-08,0.48438,0.49219,0.46875,0.48438,0.48373,1408000
1989-11-09,0.48438,0.50781,0.46875,0.48438,0.48373,1052800
1989-11-10,0.48438,0.52344,0.48438,0.50781,0.50714,827200
1989-11-13,0.51562,0.57031,0.51562,0.54688,0.54615,5342400
1989-11-14,0.54688,0.56250,0.53906,0.53906,0.53834,531200
1989-11-15,0.53906,0.54688,0.52344,0.54688,0.54615,1427200
1989-11-16,0.54688,0.54688,0.53125,0.54688,0.54615,1683200
1989-11-17,0.54688,0.54688,0.53125,0.53125,0.53054,342400
1989-11-20,0.53125,0.54688,0.53125,0.53125,0.53054,313600
1989-11-21,0.53125,0.54688,0.53125,0.53125,0.53054,633600
1989-11-22,0.53125,0.54688,0.53125,0.53906,0.53834,768000
1989-11-24,0.53906,0.54688,0.53125,0.53125,0.53054,89600
1989-11-27,0.53125,0.54688,0.53125,0.54688,0.54615,291200
1989-11-28,0.54688,0.54688,0.51562,0.51562,0.51494,640000
1989-11-29,0.51562,0.53906,0.50000,0.50000,0.49934,268800
1989-11-30,0.50000,0.52344,0.50000,0.52344,0.52274,1244800
1989-12-01,0.52344,0.53125,0.50781,0.53125,0.53054,4254400
1989-12-04,0.53125,0.53125,0.50781,0.50781,0.50714,248000
1989-12-05,0.50781,0.53125,0.50781,0.53125,0.53054,264000
1989-12-06,0.53906,0.58594,0.53906,0.55469,0.55395,2803200
1989-12-07,0.55469,0.55469,0.52344,0.52344,0.52274,409600
1989-12-08,0.52344,0.54688,0.52344,0.52344,0.52274,70400
1989-12-11,0.52344,0.54688,0.52344,0.52344,0.52274,73600
1989-12-12,0.52344,0.54688,0.52344,0.54688,0.54615,222400
1989-12-13,0.54688,0.55469,0.53125,0.53125,0.53054,1089600
1989-12-14,0.53125,0.53906,0.51562,0.52344,0.52274,273600
1989-12-15,0.52344,0.53125,0.51562,0.52344,0.52274,73600
1989-12-18,0.52344,0.52344,0.50781,0.52344,0.52274,448000
1989-12-19,0.52344,0.53906,0.50781,0.51562,0.51494,790400
1989-12-20,0.51562,0.54688,0.51562,0.53125,0.53054,1499200
1989-12-21,0.53125,0.54688,0.52344,0.52344,0.52274,17600
1989-12-22,0.52344,0.57031,0.52344,0.57031,0.56955,438400
1989-12-26,0.55469,0.55469,0.55469,0.55469,0.55395,51200
1989-12-27,0.55469,0.55469,0.55469,0.55469,0.55395,88000
1989-12-28,0.55469,0.55469,0.55469,0.55469,0.55395,86400
1989-12-29,0.55469,0.57031,0.55469,0.57031,0.56955,99200
1990-01-02,0.57031,0.57031,0.54688,0.54688,0.54615,209600
1990-01-03,0.54688,0.57031,0.54688,0.57031,0.56955,81600
1990-01-04,0.54688,0.54688,0.52344,0.52344,0.52274,659200
1990-01-05,0.52344,0.54688,0.52344,0.54688,0.54615,304000
1990-01-08,0.54688,0.54688,0.53125,0.54688,0.54615,32000
1990-01-09,0.54688,0.54688,0.53125,0.53125,0.53054,204800
1990-01-10,0.53125,0.55469,0.53125,0.53125,0.53054,411200
1990-01-11,0.53125,0.55469,0.53125,0.54688,0.54615,483200
1990-01-12,0.54688,0.54688,0.50000,0.50000,0.49934,457600
1990-01-15,0.50000,0.51562,0.50000,0.50000,0.49934,360000
1990-01-16,0.50000,0.50781,0.49219,0.50781,0.50714,440000
1990-01-17,0.50781,0.52344,0.49219,0.51562,0.51494,1248000
1990-01-18,0.51562,0.51562,0.51562,0.51562,0.51494,0
1990-01-19,0.51562,0.53906,0.50781,0.53906,0.53834,1452800
1990-01-22,0.53906,0.53906,0.52344,0.53906,0.53834,387200
1990-01-23,0.53125,0.53125,0.52344,0.52344,0.52274,97600
1990-01-24,0.52344,0.53125,0.47656,0.50000,0.49934,617600
1990-01-25,0.50000,0.50000,0.48438,0.48438,0.48373,361600
1990-01-26,0.48438,0.50000,0.48438,0.48438,0.48373,316800
1990-01-29,0.50000,0.52344,0.50000,0.50781,0.50714,499200
1990-01-30,0.50781,0.51562,0.50000,0.50000,0.49934,425600
1990-01-31,0.50000,0.52344,0.50000,0.52344,0.52274,707200
1990-02-01,0.51562,0.51562,0.50781,0.50781,0.50714,115200
