Date,Open,High,Low,Close,Adj Close,Volume
1988-01-11,14.50000,14.75000,13.62500,14.37500,9.01955,247500
1988-01-12,14.12500,14.12500,13.50000,13.87500,8.70583,284300
1988-01-13,13.87500,14.75000,13.50000,14.37500,9.01955,254800
1988-01-14,14.50000,14.50000,13.75000,14.00000,8.78426,323300
1988-01-15,14.37500,14.50000,14.00000,14.25000,8.94112,374000
1988-01-18,14.12500,14.37500,14.12500,14.25000,8.94112,204800
1988-01-19,14.12500,14.50000,13.75000,14.00000,8.78426,123400
1988-01-20,13.87500,14.00000,13.50000,13.87500,8.70583,131100
1988-01-21,14.00000,14.00000,13.50000,13.75000,8.62740,234400
1988-01-22,14.00000,14.00000,13.75000,14.00000,8.78426,120600
1988-01-25,14.12500,14.75000,13.87500,14.62500,9.17641,219200
1988-01-26,14.62500,15.25000,14.62500,14.87500,9.33327,246600
1988-01-27,15.00000,15.12500,14.62500,14.75000,9.25484,220400
1988-01-28,15.00000,15.37500,14.00000,15.12500,9.49014,307100
1988-01-29,15.25000,15.87500,15.12500,15.75000,9.88229,285200
1988-02-01,15.62500,15.75000,14.87500,14.87500,9.40192,226600
1988-02-02,14.75000,14.75000,14.50000,14.75000,9.32292,202000
1988-02-03,14.75000,15.75000,14.50000,15.37500,9.71795,946900
1988-02-04,15.37500,16.00000,15.25000,15.87500,10.03399,392400
1988-02-05,15.87500,16.12500,15.62500,16.00000,10.11299,354800
1988-02-08,15.87500,16.00000,15.75000,16.00000,10.11299,313400
1988-02-09,16.00000,16.25000,15.87500,16.12500,10.19200,292400
1988-02-10,16.37500,16.62500,16.12500,16.50000,10.42902,411000
1988-02-11,16.62500,16.87500,16.50000,16.75000,10.58704,492000
1988-02-12,16.50000,17.00000,16.37500,16.37500,10.35002,444700
1988-02-16,16.50000,16.50000,16.25000,16.50000,10.42902,301200
1988-02-17,16.50000,16.62500,16.12500,16.50000,10.42902,482900
1988-02-18,16.37500,16.50000,16.25000,16.37500,10.35002,207500
1988-02-19,16.25000,16.50000,16.12500,16.50000,10.42902,158900
1988-02-22,16.37500,16.75000,16.37500,16.75000,10.58704,225000
1988-02-23,17.00000,17.00000,16.37500,16.75000,10.58704,373400
1988-02-24,16.75000,16.87500,16.50000,16.75000,10.58704,261500
1988-02-25,16.87500,16.87500,16.37500,16.37500,10.35002,332100
1988-02-26,16.50000,16.50000,16.25000,16.50000,10.42902,128900
1988-02-29,16.50000,16.75000,16.25000,16.75000,10.58704,242600
1988-03-01,16.50000,16.62500,16.12500,16.50000,10.42902,345500
1988-03-02,16.37500,16.50000,15.87500,15.87500,10.03399,223500
1988-03-03,15.75000,16.00000,15.75000,15.87500,10.03399,278000
1988-03-04,15.87500,16.00000,15.75000,15.87500,10.03399,89600
1988-03-07,15.87500,16.00000,15.75000,16.00000,10.11299,147000
1988-03-08,15.87500,16.62500,15.87500,16.25000,10.27101,851800
1988-03-09,16.37500,16.62500,16.25000,16.50000,10.42902,462200
1988-03-10,16.62500,17.37500,16.62500,17.12500,10.82406,418400
1988-03-11,17.25000,17.50000,17.12500,17.50000,11.06109,238700
1988-03-14,17.50000,18.00000,17.37500,17.75000,11.21910,277600
1988-03-15,17.87500,18.00000,17.37500,17.37500,10.98208,375200
1988-03-16,17.37500,17.37500,16.87500,17.25000,10.90307,295300
1988-03-17,17.25000,18.12500,17.25000,18.12500,11.45612,349700
1988-03-18,18.37500,18.50000,18.12500,18.37500,11.61414,773700
1988-03-21,18.25000,18.37500,17.75000,18.00000,11.37712,267400
1988-03-22,18.12500,18.12500,17.75000,18.00000,11.37712,350200
1988-03-23,17.75000,17.75000,17.62500,17.62500,11.14009,250600
1988-03-24,17.50000,17.50000,17.00000,17.37500,10.98208,189000
1988-03-25,17.25000,17.37500,17.12500,17.12500,10.82406,282000
1988-03-28,17.12500,17.25000,17.00000,17.25000,10.90307,664400
1988-03-29,17.37500,17.50000,17.12500,17.50000,11.06109,382700
1988-03-30,17.75000,17.87500,17.50000,17.75000,11.21910,678400
1988-03-31,17.50000,17.87500,17.50000,17.87500,11.29811,344900
1988-04-04,17.87500,17.87500,17.12500,17.12500,10.82406,256100
1988-04-05,17.12500,17.75000,17.12500,17.75000,11.21910,305000
1988-04-06,17.75000,18.37500,17.62500,18.37500,11.61414,435200
1988-04-07,18.37500,19.12500,18.37500,19.00000,12.00918,682600
1988-04-08,19.00000,19.25000,18.75000,19.00000,12.00918,476100
1988-04-11,19.37500,19.87500,19.25000,19.75000,12.48323,1946000
1988-04-12,19.62500,19.62500,19.00000,19.37500,12.24620,564900
1988-04-13,19.25000,19.37500,19.00000,19.37500,12.24620,361100
1988-04-14,19.00000,19.00000,18.25000,18.25000,11.53513,305100
1988-04-15,18.25000,18.25000,17.50000,17.75000,11.21910,513700
1988-04-18,18.00000,18.25000,18.00000,18.25000,11.53513,258899
1988-04-19,18.50000,18.50000,17.50000,17.62500,11.14009,206900
1988-04-20,17.37500,17.50000,17.12500,17.25000,10.90307,426900
1988-04-21,17.12500,17.62500,16.75000,17.12500,10.82406,279900
1988-04-22,17.25000,17.37500,17.12500,17.37500,10.98208,173500
1988-04-25,17.12500,17.37500,17.12500,17.25000,10.90307,181300
1988-04-26,17.37500,17.50000,17.37500,17.37500,10.98208,576300
1988-04-27,17.50000,17.87500,17.50000,17.75000,11.21910,836000
1988-04-28,17.75000,17.75000,17.62500,17.75000,11.21910,439800
1988-04-29,17.75000,17.75000,17.37500,17.50000,11.06109,278300
1988-05-02,17.37500,17.37500,16.87500,17.12500,11.39375,358100
1988-05-03,17.25000,17.50000,17.12500,17.50000,11.64325,265200
1988-05-04,17.50000,17.50000,17.00000,17.00000,11.31058,109700
1988-05-05,17.00000,17.25000,16.87500,17.25000,11.47692,392700
1988-05-06,17.25000,18.00000,17.12500,17.50000,11.64325,268600
1988-05-09,17.37500,17.50000,17.00000,17.37500,11.56008,210100
1988-05-10,17.37500,17.50000,16.75000,17.00000,11.31058,299800
1988-05-11,16.75000,16.75000,16.50000,16.62500,11.06109,288300
1988-05-12,16.75000,17.00000,16.50000,16.50000,10.97792,259300
1988-05-13,16.62500,16.87500,16.50000,16.87500,11.22742,174000
1988-05-16,16.87500,17.00000,16.75000,17.00000,11.31058,213700
1988-05-17,17.12500,17.25000,16.75000,16.75000,11.14425,238300
1988-05-18,16.75000,16.75000,16.12500,16.25000,10.81159,332200
1988-05-19,16.25000,16.75000,16.25000,16.75000,11.14425,312300
1988-05-20,16.62500,16.75000,16.50000,16.75000,11.14425,134600
1988-05-23,16.62500,16.87500,16.62500,16.62500,11.06109,187500
1988-05-24,16.75000,16.75000,16.50000,16.75000,11.14425,198600
1988-05-25,16.75000,16.75000,16.62500,16.62500,11.06109,95800
1988-05-26,16.62500,16.75000,16.50000,16.62500,11.06109,75400
1988-05-27,16.62500,16.75000,16.25000,16.25000,10.81159,201400
1988-05-31,16.37500,16.75000,16.25000,16.75000,11.14425,158600
1988-06-01,16.75000,16.75000,16.00000,16.25000,10.81159,672700
1988-06-02,16.25000,16.37500,16.00000,16.25000,10.81159,697900
1988-06-03,16.00000,16.25000,15.37500,15.50000,10.31259,563900
1988-06-06,15.62500,15.62500,14.62500,15.25000,10.14626,459600
1988-06-07,15.25000,15.75000,15.12500,15.62500,10.39576,843600
1988-06-08,15.75000,16.62500,15.75000,15.87500,10.56209,769200
1988-06-09,16.12500,16.25000,15.87500,16.00000,10.64526,252200
1988-06-10,16.00000,16.00000,15.75000,15.87500,10.56209,147500
1988-06-13,15.87500,15.87500,15.75000,15.75000,10.47892,143200
1988-06-14,16.50000,16.50000,16.00000,16.25000,10.81159,644400
1988-06-15,16.25000,16.25000,16.00000,16.25000,10.81159,427400
1988-06-16,16.12500,16.12500,15.75000,15.75000,10.47892,284600
1988-06-17,15.75000,15.87500,15.62500,15.75000,10.47892,907600
1988-06-20,15.62500,15.75000,15.50000,15.62500,10.39576,219700
1988-06-21,15.75000,15.75000,15.25000,15.50000,10.31259,353800
1988-06-22,15.62500,15.62500,15.12500,15.37500,10.22943,372700
1988-06-23,15.50000,15.62500,15.25000,15.25000,10.14626,186700
1988-06-24,15.37500,15.50000,15.25000,15.25000,10.14626,183900
1988-06-27,15.37500,15.50000,15.25000,15.25000,10.14626,230100
1988-06-28,15.37500,15.62500,15.37500,15.50000,10.31259,476500
1988-06-29,15.50000,15.62500,15.37500,15.50000,10.31259,286900
1988-06-30,15.50000,15.50000,15.12500,15.37500,10.22943,400900
1988-07-01,15.25000,15.25000,15.00000,15.00000,9.97993,213900
1988-07-05,15.00000,15.75000,15.00000,15.75000,10.47892,185500
1988-07-06,15.75000,15.87500,15.37500,15.37500,10.22943,317600
1988-07-07,15.50000,15.87500,15.50000,15.75000,10.47892,342800
1988-07-08,15.75000,15.75000,15.37500,15.37500,10.22943,212100
1988-07-11,15.50000,15.50000,15.25000,15.25000,10.14626,143100
1988-07-12,15.37500,15.37500,15.00000,15.12500,10.06309,143300
1988-07-13,15.00000,15.00000,14.75000,14.75000,9.81360,309400
1988-07-14,14.87500,15.37500,14.87500,15.37500,10.22943,129400
1988-07-15,15.12500,15.50000,15.00000,15.50000,10.31259,165900
1988-07-18,15.37500,15.50000,15.12500,15.25000,10.14626,298100
1988-07-19,15.37500,15.37500,14.75000,15.12500,10.06309,197500
1988-07-20,15.25000,15.37500,15.12500,15.25000,10.14626,99600
1988-07-21,15.25000,15.37500,15.12500,15.12500,10.06309,191700
1988-07-22,15.12500,15.25000,15.00000,15.25000,10.14626,257800
1988-07-25,15.12500,15.25000,15.00000,15.12500,10.06309,195500
1988-07-26,15.00000,15.25000,15.00000,15.25000,10.14626,71600
1988-07-27,15.12500,15.37500,15.00000,15.25000,10.14626,99100
1988-07-28,15.25000,15.37500,15.00000,15.00000,9.97993,361200
1988-07-29,15.00000,15.50000,14.87500,15.50000,10.31259,683900
1988-08-01,15.25000,15.25000,14.87500,15.25000,10.22210,106400
1988-08-02,15.12500,15.25000,14.62500,14.87500,9.97074,260600
1988-08-03,14.87500,14.87500,14.37500,14.37500,9.63559,455900
1988-08-04,14.50000,14.50000,14.00000,14.12500,9.46801,266500
1988-08-05,14.12500,14.25000,14.12500,14.12500,9.46801,378900
1988-08-08,14.25000,15.25000,14.12500,15.00000,10.05452,290400
1988-08-09,15.00000,15.00000,14.75000,14.87500,9.97074,200500
1988-08-10,14.75000,14.87500,14.62500,14.87500,9.97074,204400
1988-08-11,14.75000,15.00000,14.62500,14.75000,9.88695,515900
1988-08-12,14.62500,14.62500,14.37500,14.37500,9.63559,367300
1988-08-15,14.37500,14.37500,13.75000,13.75000,9.21665,626600
1988-08-16,14.00000,14.25000,13.75000,13.75000,9.21665,175900
1988-08-17,13.87500,14.00000,13.62500,13.75000,9.21665,168100
1988-08-18,13.75000,13.87500,13.50000,13.50000,9.04907,208500
1988-08-19,13.62500,14.00000,13.50000,13.75000,9.21665,286200
1988-08-22,13.87500,13.87500,13.50000,13.50000,9.04907,112200
1988-08-23,13.62500,13.87500,13.62500,13.87500,9.30044,144000
1988-08-24,14.00000,14.12500,13.87500,14.12500,9.46801,380900
1988-08-25,13.87500,14.12500,13.75000,14.12500,9.46801,921900
1988-08-26,14.00000,14.12500,13.87500,14.00000,9.38422,316400
1988-08-29,13.87500,14.00000,13.75000,13.87500,9.30044,144800
1988-08-30,13.87500,14.12500,13.75000,14.00000,9.38422,163200
1988-08-31,14.00000,14.12500,13.75000,13.87500,9.30044,77200
1988-09-01,13.87500,13.87500,13.37500,13.50000,9.04907,184500
1988-09-02,13.75000,13.87500,13.50000,13.87500,9.30044,318000
1988-09-06,13.87500,13.87500,13.50000,13.50000,9.04907,147900
1988-09-07,13.62500,13.62500,13.25000,13.37500,8.96528,182700
1988-09-08,13.37500,13.50000,13.25000,13.37500,8.96528,245300
1988-09-09,13.25000,13.25000,13.00000,13.25000,8.88150,488200
1988-09-12,13.12500,13.25000,12.87500,13.00000,8.71392,207500
1988-09-13,12.87500,13.37500,12.87500,13.25000,8.88150,377500
1988-09-14,13.37500,13.87500,13.12500,13.75000,9.21665,479000
1988-09-15,13.75000,13.87500,13.62500,13.62500,9.13286,139000
1988-09-16,13.75000,13.87500,13.50000,13.75000,9.21665,354000
1988-09-19,13.62500,13.75000,13.25000,13.50000,9.04907,275900
1988-09-20,13.62500,13.87500,13.37500,13.62500,9.13286,213000
1988-09-21,13.75000,13.75000,13.25000,13.25000,8.88150,92400
1988-09-22,13.37500,13.37500,13.00000,13.37500,8.96528,263900
1988-09-23,13.37500,13.37500,13.12500,13.25000,8.88150,182400
1988-09-26,13.37500,13.50000,13.37500,13.50000,9.04907,86400
1988-09-27,13.50000,13.50000,12.87500,12.87500,8.63013,190600
1988-09-28,13.00000,13.25000,12.87500,13.25000,8.88150,101100
1988-09-29,13.12500,13.37500,13.00000,13.37500,8.96528,180800
1988-09-30,13.37500,13.75000,13.12500,13.12500,8.79771,188200
1988-10-03,13.00000,13.00000,12.50000,13.00000,8.71392,290800
1988-10-04,12.87500,12.87500,12.62500,12.62500,8.46256,99900
1988-10-05,12.75000,12.75000,12.62500,12.62500,8.46256,674200
1988-10-06,12.75000,12.87500,12.62500,12.75000,8.54635,175300
1988-10-07,12.87500,13.00000,12.75000,13.00000,8.71392,201000
1988-10-10,12.87500,13.00000,12.50000,12.62500,8.46256,535100
1988-10-11,12.62500,12.75000,12.25000,12.25000,8.21120,674000
1988-10-12,12.25000,12.37500,12.12500,12.37500,8.29498,663400
1988-10-13,12.12500,12.37500,12.12500,12.37500,8.29498,687700
1988-10-14,12.37500,12.50000,12.25000,12.37500,8.29498,444600
1988-10-17,12.50000,12.75000,12.50000,12.75000,8.54635,418600
1988-10-18,12.87500,12.87500,12.62500,12.75000,8.54635,382800
1988-10-19,12.87500,13.00000,12.75000,12.87500,8.63013,662000
1988-10-20,12.75000,13.87500,12.25000,13.50000,9.04907,445000
1988-10-21,13.50000,13.87500,13.37500,13.87500,9.30044,428100
1988-10-24,13.75000,13.75000,13.12500,13.25000,8.88150,317200
1988-10-25,13.25000,13.50000,13.12500,13.37500,8.96528,214700
1988-10-26,13.50000,13.62500,13.37500,13.50000,9.04907,161800
1988-10-27,13.37500,13.50000,13.12500,13.25000,8.88150,235700
1988-10-28,13.25000,13.37500,13.00000,13.12500,8.79771,255600
