Date,Open,High,Low,Close,Adj Close,Volume
1985-08-08,0.00000,0.56250,0.55469,0.55469,0.26150,6630400
1985-08-09,0.00000,0.55469,0.54688,0.54688,0.25781,10294400
1985-08-12,0.00000,0.54688,0.53906,0.53906,0.25413,3756800
1985-08-13,0.00000,0.53125,0.52344,0.52344,0.24676,15484800
1985-08-14,0.00000,0.53906,0.52344,0.52344,0.24676,5305600
1985-08-15,0.00000,0.53125,0.52344,0.52344,0.24676,4633600
1985-08-16,0.00000,0.53125,0.51953,0.51953,0.24492,2230400
1985-08-19,0.00000,0.52734,0.51953,0.51953,0.24492,665600
1985-08-20,0.00000,0.53125,0.52734,0.52734,0.24860,1875200
1985-08-21,0.00000,0.53906,0.53125,0.53125,0.25045,7030400
1985-08-22,0.00000,0.54297,0.53516,0.53516,0.25229,6822400
1985-08-23,0.00000,0.53906,0.53125,0.53125,0.25045,2720000
1985-08-26,0.00000,0.53516,0.52734,0.52734,0.24860,2262400
1985-08-27,0.00000,0.52734,0.51953,0.51953,0.24492,2342400
1985-08-28,0.00000,0.52734,0.52344,0.52344,0.24676,342400
1985-08-29,0.00000,0.52734,0.52344,0.52344,0.24676,368000
1985-08-30,0.00000,0.52734,0.51953,0.51953,0.24492,963200
1985-09-03,0.00000,0.52344,0.51562,0.51562,0.24308,1718400
1985-09-04,0.00000,0.52344,0.51562,0.51562,0.24308,1708800
1985-09-05,0.00000,0.51953,0.51562,0.51562,0.24308,1651200
1985-09-06,0.00000,0.52734,0.52344,0.52344,0.24676,2441600
1985-09-09,0.00000,0.53125,0.52344,0.52344,0.24676,2803200
1985-09-10,0.00000,0.53125,0.52344,0.52344,0.24676,1958400
1985-09-11,0.00000,0.52344,0.51562,0.51562,0.24308,2272000
1985-09-12,0.00000,0.51953,0.51172,0.51172,0.24124,4339200
1985-09-13,0.00000,0.46875,0.46094,0.46094,0.21730,2185600
1985-09-16,0.00000,0.45703,0.44531,0.44531,0.20993,2265600
1985-09-17,0.00000,0.41406,0.40625,0.40625,0.19152,2179200
1985-09-18,0.00000,0.46094,0.45312,0.45312,0.21362,2150400
1985-09-19,0.00000,0.48438,0.48047,0.48047,0.22651,1712000
1985-09-20,0.00000,0.48047,0.47656,0.47656,0.22466,444800
1985-09-23,0.00000,0.48828,0.47656,0.47656,0.22466,441600
