Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00000,1.93750,1.84375,1.84375,0.84486,37600
1980-03-18,0.00000,2.00000,1.90625,1.90625,0.87350,100800
1980-03-19,0.00000,2.06250,1.96875,1.96875,0.90214,30400
1980-03-20,0.00000,2.06250,1.96875,1.96875,0.90214,27200
1980-03-21,0.00000,2.06250,1.96875,1.96875,0.90214,7200
1980-03-24,0.00000,2.03125,1.93750,1.93750,0.88782,50400
1980-03-25,0.00000,2.03125,1.93750,1.93750,0.88782,26400
1980-03-26,0.00000,2.03125,1.93750,1.93750,0.88782,80800
1980-03-27,0.00000,2.00000,1.90625,1.90625,0.87350,70400
1980-03-28,0.00000,2.06250,1.96875,1.96875,0.90214,63200
1980-03-31,0.00000,2.06250,1.96875,1.96875,0.90214,4800
1980-04-01,0.00000,2.12500,2.03125,2.03125,0.93078,27200
1980-04-02,0.00000,2.21875,2.12500,2.12500,0.97374,38400
1980-04-03,0.00000,2.21875,2.12500,2.12500,0.97374,7200
1980-04-07,0.00000,2.21875,2.12500,2.12500,0.97374,9600
1980-04-08,0.00000,2.21875,2.12500,2.12500,0.97374,27200
1980-04-09,0.00000,2.37500,2.28125,2.28125,1.04534,48000
1980-04-10,0.00000,2.37500,2.28125,2.28125,1.04534,23200
1980-04-11,0.00000,2.40625,2.31250,2.31250,1.05966,54400
1980-04-14,0.00000,2.40625,2.31250,2.31250,1.05966,32800
1980-04-15,0.00000,2.43750,2.34375,2.34375,1.07398,44000
1980-04-16,0.00000,2.40625,2.31250,2.31250,1.05966,76000
1980-04-17,0.00000,2.28125,2.18750,2.18750,1.00238,247200
1980-04-18,0.00000,2.28125,2.18750,2.18750,1.00238,8000
1980-04-21,0.00000,2.31250,2.21875,2.21875,1.01670,38400
1980-04-22,0.00000,2.34375,2.25000,2.25000,1.03102,188800
1980-04-23,0.00000,2.31250,2.21875,2.21875,1.01670,68800
1980-04-24,0.00000,2.31250,2.21875,2.21875,1.01670,71200
1980-04-25,0.00000,2.31250,2.21875,2.21875,1.01670,18400
1980-04-28,0.00000,2.31250,2.21875,2.21875,1.01670,39200
1980-04-29,0.00000,2.31250,2.21875,2.21875,1.01670,4000
1980-04-30,0.00000,2.31250,2.21875,2.21875,1.01670,23200
1980-05-01,0.00000,2.34375,2.25000,2.25000,1.03102,21600
1980-05-02,0.00000,2.31250,2.21875,2.21875,1.01670,30400
1980-05-05,0.00000,2.31250,2.21875,2.21875,1.01670,8800
1980-05-06,0.00000,2.31250,2.21875,2.21875,1.01670,3200
1980-05-07,0.00000,2.31250,2.21875,2.21875,1.01670,8800
1980-05-08,0.00000,2.28125,2.18750,2.18750,1.00238,25600
1980-05-09,0.00000,2.28125,2.18750,2.18750,1.00238,24800
1980-05-12,0.00000,2.28125,2.18750,2.18750,1.00238,47200
1980-05-13,0.00000,2.34375,2.25000,2.25000,1.03102,236800
1980-05-14,0.00000,2.34375,2.25000,2.25000,1.03102,48800
1980-05-15,0.00000,2.37500,2.28125,2.28125,1.04534,61600
1980-05-16,0.00000,2.40625,2.31250,2.31250,1.05966,16000
1980-05-19,0.00000,2.43750,2.34375,2.34375,1.07398,35200
1980-05-20,0.00000,2.37500,2.28125,2.28125,1.04534,120800
1980-05-21,0.00000,2.34375,2.25000,2.25000,1.03102,22400
1980-05-22,0.00000,2.34375,2.25000,2.25000,1.03102,18400
1980-05-23,0.00000,2.34375,2.25000,2.25000,1.03102,28800
1980-05-27,0.00000,2.37500,2.28125,2.28125,1.04534,12800
1980-05-28,0.00000,2.34375,2.25000,2.25000,1.03102,64800
1980-05-29,0.00000,2.34375,2.25000,2.25000,1.03102,64000
1980-05-30,0.00000,2.31250,2.21875,2.21875,1.01670,75200
1980-06-02,0.00000,2.31250,2.21875,2.21875,1.01670,4000
1980-06-03,0.00000,2.28125,2.18750,2.18750,1.00238,20800
1980-06-04,0.00000,2.28125,2.18750,2.18750,1.00238,46400
1980-06-05,0.00000,2.31250,2.21875,2.21875,1.01670,42400
1980-06-06,0.00000,2.25000,2.15625,2.15625,0.98806,34400
1980-06-09,0.00000,2.21875,2.12500,2.12500,0.97374,27200
1980-06-10,0.00000,2.18750,2.09375,2.09375,0.95942,147200
1980-06-11,0.00000,2.21875,2.12500,2.12500,0.97374,97600
1980-06-12,0.00000,2.18750,2.09375,2.09375,0.95942,84800
1980-06-13,0.00000,2.18750,2.09375,2.09375,0.95942,50400
1980-06-16,0.00000,2.18750,2.09375,2.09375,0.95942,8800
1980-06-17,0.00000,2.21875,2.12500,2.12500,0.97374,143200
1980-06-18,0.00000,2.18750,2.09375,2.09375,0.95942,60800
1980-06-19,0.00000,2.18750,2.09375,2.09375,0.95942,111200
1980-06-20,0.00000,2.18750,2.09375,2.09375,0.95942,37600
1980-06-23,0.00000,2.18750,2.09375,2.09375,0.95942,27200
1980-06-24,0.00000,2.21875,2.12500,2.12500,0.97374,93600
1980-06-25,0.00000,2.21875,2.12500,2.12500,0.97374,61600
1980-06-26,0.00000,2.21875,2.12500,2.12500,0.97374,37600
1980-06-27,0.00000,2.21875,2.12500,2.12500,0.97374,37600
1980-06-30,0.00000,2.21875,2.12500,2.12500,0.97374,42400
1980-07-01,0.00000,2.21875,2.12500,2.12500,0.97374,37600
1980-07-02,0.00000,2.21875,2.12500,2.12500,0.97374,243200
1980-07-03,0.00000,2.28125,2.18750,2.18750,1.00238,218400
1980-07-07,0.00000,2.25000,2.21875,2.21875,1.01670,54400
1980-07-08,0.00000,2.25000,2.21875,2.21875,1.01670,81600
1980-07-09,0.00000,2.25000,2.21875,2.21875,1.01670,130400
1980-07-10,0.00000,2.25000,2.18750,2.18750,1.00238,120800
1980-07-11,0.00000,2.25000,2.21875,2.21875,1.01670,359200
1980-07-14,0.00000,2.25000,2.21875,2.21875,1.01670,304800
1980-07-15,0.00000,2.25000,2.21875,2.21875,1.01670,38400
1980-07-16,0.00000,2.31250,2.28125,2.28125,1.04534,312000
1980-07-17,0.00000,2.34375,2.31250,2.31250,1.05966,332000
1980-07-18,0.00000,2.50000,2.46875,2.46875,1.13126,231200
1980-07-21,0.00000,2.75000,2.71875,2.71875,1.24581,154400
1980-07-22,0.00000,2.65625,2.62500,2.62500,1.20285,136800
1980-07-23,0.00000,2.71875,2.68750,2.68750,1.23149,61600
1980-07-24,0.00000,2.78125,2.71875,2.71875,1.24581,198400
1980-07-25,0.00000,2.78125,2.71875,2.71875,1.24581,618400
1980-07-28,0.00000,2.78125,2.71875,2.71875,1.24581,208800
1980-07-29,0.00000,2.78125,2.71875,2.71875,1.24581,109600
1980-07-30,0.00000,3.00000,2.96875,2.96875,1.36037,194400
1980-07-31,0.00000,3.00000,2.93750,2.93750,1.34605,336800
1980-08-01,0.00000,3.06250,3.00000,3.00000,1.37469,115200
1980-08-04,0.00000,3.03125,2.96875,2.96875,1.36037,73600
1980-08-05,0.00000,3.00000,2.96875,2.96875,1.36037,48800
1980-08-06,0.00000,3.00000,2.96875,2.96875,1.36037,40000
1980-08-07,0.00000,3.03125,2.96875,2.96875,1.36037,12000
1980-08-08,0.00000,3.00000,2.93750,2.93750,1.34605,196000
1980-08-11,0.00000,3.00000,2.96875,2.96875,1.36037,16000
1980-08-12,0.00000,3.00000,2.93750,2.93750,1.34605,59200
1980-08-13,0.00000,3.00000,2.93750,2.93750,1.34605,58400
1980-08-14,0.00000,3.00000,2.93750,2.93750,1.34605,128000
1980-08-15,0.00000,3.12500,3.06250,3.06250,1.40333,128800
1980-08-18,0.00000,3.09375,3.06250,3.06250,1.40333,125600
1980-08-19,0.00000,3.06250,3.03125,3.03125,1.38901,51200
1980-08-20,0.00000,3.09375,3.06250,3.06250,1.40333,35200
1980-08-21,0.00000,3.09375,3.06250,3.06250,1.40333,60000
1980-08-22,0.00000,3.06250,3.03125,3.03125,1.38901,64000
1980-08-25,0.00000,3.03125,2.96875,2.96875,1.36037,59200
1980-08-26,0.00000,2.96875,2.93750,2.93750,1.34605,250400
1980-08-27,0.00000,3.00000,2.93750,2.93750,1.34605,288000
1980-08-28,0.00000,2.90625,2.87500,2.87500,1.31741,116800
1980-08-29,0.00000,2.81250,2.75000,2.75000,1.26013,75200
1980-09-02,0.00000,2.90625,2.81250,2.81250,1.28877,40000
1980-09-03,0.00000,2.93750,2.87500,2.87500,1.31741,12000
