Date,Open,High,Low,Close,Adj Close,Volume
1980-10-08,1.15625,1.17708,1.15625,1.15625,0.64197,2889600
1980-10-09,1.16667,1.17708,1.16667,1.16667,0.64776,1176000
1980-10-10,1.27083,1.30208,1.27083,1.27083,0.70559,1824000
1980-10-13,1.36458,1.38542,1.36458,1.36458,0.75764,679200
1980-10-14,1.30208,1.30208,1.28125,1.28125,0.71138,640800
1980-10-15,1.32292,1.35417,1.32292,1.32292,0.73451,408000
1980-10-16,1.31250,1.31250,1.29167,1.29167,0.71716,554400
1980-10-17,1.30208,1.32292,1.30208,1.30208,0.72294,456000
1980-10-20,1.34375,1.36458,1.34375,1.34375,0.74608,213600
1980-10-21,1.30208,1.30208,1.28125,1.28125,0.71138,405600
1980-10-22,1.30208,1.32292,1.30208,1.30208,0.72294,141600
1980-10-23,1.30208,1.31250,1.28125,1.28125,0.71138,180000
1980-10-24,1.31250,1.34375,1.31250,1.31250,0.72873,115200
1980-10-27,1.31250,1.32292,1.29167,1.29167,0.71716,136800
1980-10-28,1.29167,1.29167,1.27083,1.27083,0.70559,168000
1980-10-29,1.28125,1.30208,1.28125,1.28125,0.71138,144000
1980-10-30,1.25000,1.25000,1.22917,1.22917,0.68246,163200
1980-10-31,1.23958,1.27083,1.23958,1.23958,0.68824,124800
1980-11-03,1.25000,1.28125,1.25000,1.25000,0.69402,74400
1980-11-05,1.26042,1.29167,1.26042,1.26042,0.69981,105600
1980-11-06,1.23958,1.23958,1.20833,1.20833,0.67089,72000
1980-11-07,1.20833,1.20833,1.17708,1.17708,0.65354,139200
1980-11-10,1.22917,1.26042,1.22917,1.22917,0.68246,105600
1980-11-11,1.33333,1.34375,1.33333,1.33333,0.74029,134400
1980-11-12,1.38542,1.42708,1.38542,1.38542,0.76921,84000
1980-11-13,1.39583,1.42708,1.39583,1.39583,0.77500,88800
1980-11-14,1.43750,1.46875,1.43750,1.43750,0.79813,172800
1980-11-17,1.52083,1.55208,1.52083,1.52083,0.84440,112800
1980-11-18,1.56250,1.59375,1.56250,1.56250,0.86753,206400
1980-11-19,1.57292,1.59375,1.57292,1.57292,0.87332,55200
1980-11-20,1.53125,1.53125,1.50000,1.50000,0.83283,132000
1980-11-21,1.50000,1.53125,1.50000,1.50000,0.83283,64800
1980-11-24,1.50000,1.53125,1.48958,1.48958,0.82705,57600
1980-11-25,1.60417,1.63542,1.60417,1.60417,0.89067,50400
1980-11-26,1.60417,1.62500,1.59375,1.59375,0.88488,50400
1980-11-28,1.59375,1.62500,1.59375,1.59375,0.88488,64800
1980-12-01,1.58333,1.58333,1.56250,1.56250,0.86753,88800
1980-12-02,1.56250,1.58333,1.55208,1.55208,0.86175,67200
1980-12-03,1.55208,1.58333,1.55208,1.55208,0.86175,93600
1980-12-04,1.55208,1.58333,1.55208,1.55208,0.86175,72000
1980-12-05,1.55208,1.57292,1.53125,1.53125,0.85018,81600
1980-12-08,1.43750,1.43750,1.35417,1.35417,0.75186,105600
1980-12-09,1.35417,1.43750,1.35417,1.35417,0.75186,50400
1980-12-10,1.37500,1.45833,1.37500,1.37500,0.76343,256800
1980-12-11,1.37500,1.43750,1.35417,1.35417,0.75186,120000
1980-12-12,1.35417,1.43750,1.35417,1.35417,0.75186,55200
1980-12-15,1.35417,1.41667,1.34375,1.34375,0.74608,86400
1980-12-16,1.34375,1.42708,1.34375,1.34375,0.74608,36000
1980-12-17,1.34375,1.41667,1.34375,1.34375,0.74608,9600
1980-12-18,1.34375,1.41667,1.34375,1.34375,0.74608,91200
1980-12-19,1.34375,1.41667,1.33333,1.33333,0.74029,26400
1980-12-22,1.33333,1.41667,1.33333,1.33333,0.74029,12000
1980-12-23,1.33333,1.41667,1.33333,1.33333,0.74029,1063200
1980-12-24,1.33333,1.41667,1.33333,1.33333,0.74029,57600
1980-12-26,1.33333,1.41667,1.33333,1.33333,0.74029,28800
1980-12-29,1.33333,1.41667,1.33333,1.33333,0.74029,40800
1980-12-30,1.33333,1.41667,1.33333,1.33333,0.74029,40800
1980-12-31,1.33333,1.39583,1.33333,1.33333,0.74029,76800
1981-01-02,1.33333,1.39583,1.33333,1.33333,0.74029,16800
1981-01-05,1.33333,1.39583,1.31250,1.31250,0.72873,86400
1981-01-06,1.33333,1.41667,1.33333,1.33333,0.74029,144000
