Date,Open,High,Low,Close,Adj Close,Volume
1991-11-08,0.57812,0.57812,0.57812,0.57812,0.52599,44014400
1991-11-11,0.57812,0.57812,0.57812,0.57812,0.52599,5929600
1991-11-12,0.57812,0.57812,0.57812,0.57812,0.52599,6548800
1991-11-13,0.57812,0.57812,0.56250,0.56250,0.51178,9529600
1991-11-14,0.52344,0.54688,0.52344,0.54688,0.49756,10417600
1991-11-15,0.54688,0.54688,0.51562,0.51562,0.46913,10873600
1991-11-18,0.50781,0.51562,0.47656,0.48438,0.44070,4436800
1991-11-19,0.48438,0.50000,0.46875,0.48438,0.44070,4979200
1991-11-20,0.49219,0.49219,0.48438,0.49219,0.44780,486400
1991-11-21,0.48438,0.48438,0.46875,0.46875,0.42648,841600
1991-11-22,0.46875,0.46875,0.43750,0.44531,0.40516,1305600
1991-11-25,0.45312,0.48438,0.43750,0.46094,0.41937,2828800
1991-11-26,0.46875,0.47656,0.46094,0.46094,0.41937,1646400
1991-11-27,0.46875,0.47656,0.46875,0.47656,0.43359,1689600
1991-11-29,0.46875,0.48438,0.46875,0.48438,0.44070,492800
1991-12-02,0.47656,0.51562,0.47656,0.49219,0.44780,1017600
1991-12-03,0.50000,0.50781,0.49219,0.50781,0.46202,1113600
1991-12-04,0.51562,0.56250,0.51562,0.52344,0.47624,4912000
1991-12-05,0.51562,0.54688,0.50781,0.53906,0.49045,2524800
1991-12-06,0.53906,0.53906,0.53125,0.53906,0.49045,724800
1991-12-09,0.53906,0.53906,0.53125,0.53125,0.48334,1179200
1991-12-10,0.52344,0.52344,0.50781,0.50781,0.46202,1187200
1991-12-11,0.50781,0.51562,0.49219,0.49219,0.44780,990400
1991-12-12,0.50000,0.51562,0.48438,0.50781,0.46202,988800
1991-12-13,0.51562,0.53125,0.51562,0.52344,0.47624,753600
1991-12-16,0.53125,0.53125,0.51562,0.52344,0.47624,1377600
1991-12-17,0.51562,0.51562,0.50781,0.50781,0.46202,548800
1991-12-18,0.50781,0.50781,0.48438,0.49219,0.44780,993600
1991-12-19,0.48438,0.48438,0.46875,0.48438,0.44070,790400
1991-12-20,0.49219,0.49219,0.45312,0.48438,0.44070,1028800
1991-12-23,7.62496,8.12496,7.50000,8.12496,0.48608,958400
1991-12-24,8.00000,8.62496,8.00000,8.62496,0.51599,1214400
1991-12-26,8.62496,9.00000,8.62496,9.00000,0.53842,1072000
1991-12-27,8.87504,9.00000,8.50000,9.00000,0.53842,1681600
1991-12-30,9.00000,9.00000,8.75008,8.87504,0.53095,1315200
1991-12-31,8.87504,9.00000,8.75008,9.00000,0.53842,3147200
1992-01-02,8.87504,8.87504,8.62496,8.87504,0.53095,728000
1992-01-03,8.87504,9.12496,8.87504,9.00000,0.53842,3009600
1992-01-06,9.12496,9.87504,9.00000,9.24992,0.55338,9798400
1992-01-07,9.24992,9.62496,9.12496,9.50000,0.56834,5996800
1992-01-08,9.50000,10.12496,9.50000,9.87504,0.59077,18376000
1992-01-09,10.00000,10.00000,9.62496,9.62496,0.57581,4745600
1992-01-10,9.75008,9.75008,9.62496,9.62496,0.57581,2241600
