Date,Open,High,Low,Close,Adj Close,Volume
1994-03-11,20.62500,20.87500,20.62500,20.87500,6.18457,2359000
1994-03-14,20.75000,20.75000,20.62500,20.62500,6.11051,536500
1994-03-15,20.62500,20.75000,20.62500,20.62500,6.11051,215700
1994-03-16,20.62500,21.37500,20.62500,21.37500,6.33271,338600
1994-03-17,21.37500,21.37500,20.87500,21.12500,6.25864,195900
1994-03-18,21.12500,21.12500,20.75000,21.00000,6.22161,285700
1994-03-21,21.00000,21.00000,20.87500,20.87500,6.18457,38900
1994-03-22,20.87500,20.87500,20.75000,20.75000,6.14754,78400
1994-03-23,20.75000,21.50000,20.75000,21.25000,6.29568,209200
1994-03-24,21.12500,21.12500,21.00000,21.00000,6.22161,155000
1994-03-25,21.00000,21.12500,21.00000,21.00000,6.22161,91500
1994-03-28,21.00000,21.12500,20.87500,21.12500,6.25864,111200
1994-03-29,21.12500,21.12500,20.62500,20.62500,6.11051,101200
1994-03-30,20.62500,20.75000,20.37500,20.50000,6.07347,105000
1994-03-31,20.50000,20.62500,20.50000,20.62500,6.11051,108300
1994-04-04,20.37500,20.37500,20.00000,20.12500,5.96237,42300
1994-04-05,20.25000,20.87500,20.25000,20.75000,6.14754,55600
1994-04-06,20.75000,20.87500,20.75000,20.87500,6.18457,31800
1994-04-07,20.87500,21.00000,20.75000,20.75000,6.14754,52000
1994-04-08,20.75000,20.75000,20.50000,20.50000,6.07347,24000
1994-04-11,20.50000,20.62500,20.37500,20.37500,6.03644,44400
1994-04-12,20.37500,20.50000,20.25000,20.50000,6.07347,15100
1994-04-13,20.50000,20.50000,20.37500,20.37500,6.03644,30500
1994-04-14,20.37500,20.50000,20.37500,20.37500,6.03644,38800
1994-04-15,20.37500,20.50000,20.12500,20.12500,5.96237,12200
1994-04-18,20.12500,20.37500,20.12500,20.12500,5.96237,39800
1994-04-19,20.25000,20.37500,20.25000,20.25000,5.99940,24500
1994-04-20,20.25000,20.25000,20.12500,20.25000,5.99940,72000
1994-04-21,20.25000,20.37500,20.25000,20.25000,5.99940,15000
1994-04-22,20.25000,20.50000,20.12500,20.50000,6.07347,20700
1994-04-25,20.50000,20.50000,20.25000,20.25000,5.99940,27300
1994-04-26,20.37500,20.50000,20.37500,20.50000,6.07347,64000
1994-04-28,20.50000,20.75000,20.50000,20.62500,6.11051,27100
1994-04-29,20.62500,20.62500,20.50000,20.50000,6.07347,5500
1994-05-02,20.50000,20.62500,20.50000,20.62500,6.11051,11700
1994-05-03,20.62500,20.62500,20.37500,20.50000,6.07347,29000
1994-05-04,20.50000,20.50000,20.25000,20.25000,5.99940,39600
1994-05-05,20.25000,20.37500,20.12500,20.37500,6.03644,7600
