Date,Open,High,Low,Close,Adj Close,Volume
1994-03-10,17.93893,18.17040,17.93893,18.05467,3.29633,3188700
1994-03-11,18.05467,18.28614,18.05467,18.28614,3.33860,318000
1994-03-14,18.28614,18.28614,18.05467,18.28614,3.33860,373900
1994-03-15,18.28614,18.28614,18.05467,18.17040,3.31746,295900
1994-03-16,18.17040,18.28614,18.05467,18.17040,3.31746,235700
1994-03-17,18.17040,18.28614,18.05467,18.17040,3.31746,185100
1994-03-18,18.17040,18.51761,18.17040,18.40188,3.35972,202300
1994-03-21,18.40188,18.51761,18.28614,18.51761,3.38086,146300
1994-03-22,18.40188,18.51761,18.40188,18.51761,3.38086,105200
1994-03-23,18.51761,18.74908,18.40188,18.74908,3.42312,229800
1994-03-24,18.74908,18.98055,18.74908,18.86482,3.44425,273100
1994-03-25,18.74908,18.98055,18.74908,18.86482,3.44425,136900
1994-03-28,18.74908,18.98055,18.74908,18.98055,3.46538,175300
1994-03-29,18.86482,18.98055,18.17040,18.17040,3.31746,121900
1994-03-30,18.05467,18.17040,17.82320,18.05467,3.29633,240900
1994-03-31,17.93893,18.05467,17.59173,18.05467,3.29633,249700
1994-04-04,17.12879,17.59173,16.78158,17.59173,3.21181,93500
1994-04-05,17.70746,18.05467,17.70746,18.05467,3.29633,106600
1994-04-06,18.05467,18.17040,17.93893,18.17040,3.31746,131200
1994-04-07,18.28614,18.28614,17.93893,17.93893,3.27520,44800
1994-04-08,18.05467,18.05467,17.93893,17.93893,3.27520,10300
1994-04-11,17.93893,18.05467,17.82320,18.05467,3.29633,37900
1994-04-12,18.05467,18.17040,17.93893,18.05467,3.29633,76900
1994-04-13,18.17040,18.40188,17.93893,18.05467,3.29633,84000
1994-04-14,18.05467,18.17040,17.82320,18.17040,3.31746,29400
1994-04-15,18.17040,18.17040,17.70746,17.82320,3.25407,77900
1994-04-18,17.93893,17.93893,17.70746,17.70746,3.23294,52500
1994-04-19,17.70746,17.82320,17.70746,17.70746,3.23294,21300
1994-04-20,17.70746,17.70746,17.47599,17.70746,3.23294,27400
1994-04-21,17.82320,17.82320,17.59173,17.70746,3.23294,70100
1994-04-22,17.82320,18.05467,17.82320,18.05467,3.29633,32900
1994-04-25,17.93893,18.05467,17.93893,18.05467,3.29633,14100
1994-04-26,18.05467,18.17040,18.05467,18.17040,3.31746,14600
1994-04-28,18.05467,18.05467,17.93893,17.93893,3.27520,20600
1994-04-29,17.82320,18.17040,17.82320,18.17040,3.31746,38100
1994-05-02,18.05467,18.17040,18.05467,18.05467,3.29633,58300
1994-05-03,18.05467,18.28614,18.05467,18.28614,3.33860,33800
1994-05-04,18.05467,18.28614,18.05467,18.05467,3.29633,17600
1994-05-05,18.05467,18.05467,17.93893,18.05467,3.29633,47400
1994-05-06,17.82320,17.93893,17.82320,17.93893,3.28700,33100
1994-05-09,17.82320,17.93893,17.70746,17.70746,3.24459,41700
1994-05-10,17.70746,17.82320,17.59173,17.59173,3.22338,60600
1994-05-11,17.59173,17.70746,17.47599,17.70746,3.24459,17900
1994-05-12,17.82320,17.82320,17.70746,17.82320,3.26580,26800
1994-05-13,17.70746,17.82320,17.70746,17.82320,3.26580,33100
1994-05-16,17.82320,17.93893,17.70746,17.70746,3.24459,17400
1994-05-17,17.93893,17.93893,17.82320,17.82320,3.26580,23400
1994-05-18,17.82320,17.93893,17.70746,17.82320,3.26580,45700
1994-05-19,17.70746,17.70746,17.47599,17.59173,3.22338,58700
