Date,Open,High,Low,Close,Adj Close,Volume
1999-06-04,5.12500,7.92188,5.06250,7.43750,7.43750,7386600
1999-06-07,7.90625,8.31250,7.31250,7.75000,7.75000,1234600
1999-06-08,7.81250,10.18750,7.75000,9.84375,9.84375,1477200
1999-06-09,10.00000,10.59375,9.31250,9.68750,9.68750,1332600
1999-06-10,9.68750,9.84375,8.50000,8.59375,8.59375,545600
1999-06-11,8.62500,8.68750,7.93750,8.00000,8.00000,446200
1999-06-14,7.96875,8.00000,7.25000,7.62500,7.62500,503600
1999-06-15,7.43750,8.06250,7.43750,7.75000,7.75000,384400
1999-06-16,7.87500,8.93750,7.81250,8.34375,8.34375,135400
1999-06-17,8.43750,10.40625,8.37500,10.03125,10.03125,814000
1999-06-18,10.25000,11.06250,9.28125,9.31250,9.31250,428600
1999-06-21,9.93750,10.87500,9.50000,9.75000,9.75000,410400
1999-06-22,10.25000,10.25000,9.62500,9.87500,9.87500,207600
1999-06-23,9.75000,9.81250,9.12500,9.31250,9.31250,337800
1999-06-24,9.21875,9.31250,8.56250,9.00000,9.00000,198200
1999-06-25,9.00000,11.68750,8.84375,11.31250,11.31250,1423000
1999-06-28,12.25000,14.50000,11.50000,13.93750,13.93750,1403200
1999-06-29,14.03125,18.25000,12.87500,15.75000,15.75000,2018200
1999-06-30,16.96875,22.56250,16.00000,20.50000,20.50000,2313600
1999-07-01,21.87500,23.00000,19.00000,19.25000,19.25000,1578400
1999-07-02,18.93750,19.93750,17.00000,18.50000,18.50000,1060600
1999-07-06,18.37500,21.31250,18.06250,20.78125,20.78125,736800
1999-07-07,21.00000,21.50000,18.75000,19.75000,19.75000,587400
1999-07-08,20.62500,22.00000,20.25000,21.96875,21.96875,672000
1999-07-09,22.40625,25.93750,22.00000,25.37500,25.37500,1105600
1999-07-12,27.50000,28.25000,26.50000,27.46875,27.46875,1173600
1999-07-13,27.25000,27.31250,23.75000,25.34375,25.34375,697800
1999-07-14,26.25000,27.62500,26.18750,26.71875,26.71875,339200
1999-07-15,28.50000,37.00000,27.81250,35.62500,35.62500,2381000
1999-07-16,35.59375,42.50000,33.03125,34.56250,34.56250,3667000
1999-07-19,36.00000,36.37500,32.75000,34.50000,34.50000,1256000
1999-07-20,33.62500,34.00000,30.84375,31.40625,31.40625,900400
1999-07-21,32.81250,35.75000,27.75000,29.34375,29.34375,1656400
1999-07-22,31.00000,31.56250,28.00000,30.40625,30.40625,918800
1999-07-23,30.40625,30.62500,28.75000,29.43750,29.43750,419600
1999-07-26,29.03125,29.21875,25.12500,25.75000,25.75000,683200
1999-07-27,26.87500,28.00000,25.62500,27.00000,27.00000,477400
1999-07-28,26.59375,29.12500,26.50000,28.81250,28.81250,446000
1999-07-29,28.00000,28.00000,25.12500,25.37500,25.37500,569800
1999-07-30,26.75000,26.75000,21.90625,25.00000,25.00000,698400
1999-08-02,23.81250,25.00000,21.56250,22.25000,22.25000,296400
1999-08-03,19.50000,21.50000,19.50000,20.56250,20.56250,1086600
1999-08-04,19.25000,19.37500,16.50000,17.25000,17.25000,1538600
1999-08-05,16.06250,18.06250,13.87500,17.31250,17.31250,1604800
1999-08-06,16.03125,18.75000,16.00000,16.06250,16.06250,1064600
1999-08-09,17.18750,17.50000,14.62500,14.93750,14.93750,371400
1999-08-10,14.87500,19.00000,14.87500,18.75000,18.75000,943400
1999-08-11,19.93750,22.78125,17.00000,21.43750,21.43750,1462400
1999-08-12,22.28125,24.50000,20.37500,22.75000,22.75000,1445400
1999-08-13,24.03125,27.31250,24.00000,27.21875,27.21875,1661600
1999-08-16,27.56250,31.56250,25.03125,29.50000,29.50000,2053199
1999-08-17,31.25000,32.06250,28.00000,28.31250,28.31250,1451400
1999-08-18,28.43750,28.43750,25.00000,26.65625,26.65625,1120200
1999-08-19,24.75000,27.06250,24.68750,25.81250,25.81250,599600
1999-08-20,26.40625,27.50000,25.25000,27.43750,27.43750,375600
1999-08-23,29.12500,31.00000,28.25000,30.43750,30.43750,886800
1999-08-24,29.84375,35.00000,29.31250,33.31250,33.31250,2357400
1999-08-25,34.84375,35.06250,31.37500,31.71875,31.71875,1071000
1999-08-26,33.25000,33.62500,30.18750,30.34375,30.34375,546000
1999-08-27,29.75000,30.34375,28.00000,28.62500,28.62500,486800
1999-08-30,29.62500,31.50000,29.25000,31.00000,31.00000,393600
1999-08-31,32.25000,34.37500,31.50000,33.90625,33.90625,1286000
1999-09-01,34.18750,34.21875,31.12500,32.25000,32.25000,504200
1999-09-02,30.09375,34.18750,29.75000,32.75000,32.75000,668600
1999-09-03,34.96875,36.12500,34.00000,34.75000,34.75000,845400
1999-09-07,35.00000,41.46875,32.81250,37.65625,37.65625,2121600
1999-09-08,36.56250,39.25000,34.62500,34.75000,34.75000,904400
1999-09-09,34.00000,36.25000,32.81250,35.50000,35.50000,1068000
1999-09-10,35.96875,38.00000,34.28125,37.31250,37.31250,666400
1999-09-13,36.00000,41.75000,35.50000,36.62500,36.62500,618600
1999-09-14,35.45312,37.75000,33.50000,34.96875,34.96875,626200
1999-09-15,35.18750,35.62500,32.12500,32.39062,32.39062,513799
1999-09-16,32.71875,35.84375,31.46875,35.06250,35.06250,769600
1999-09-17,36.15625,36.75000,34.25000,34.37500,34.37500,630400
1999-09-20,34.25000,34.25000,32.00000,32.90625,32.90625,406400
1999-09-21,32.68750,34.50000,30.06250,34.32812,34.32812,1064800
1999-09-22,33.37500,36.87500,32.43750,34.75000,34.75000,730000
1999-09-23,35.50000,36.31250,32.75000,32.87500,32.87500,506800
1999-09-24,32.50000,34.00000,31.50000,33.12500,33.12500,587600
1999-09-27,34.00000,35.93750,33.93750,34.46875,34.46875,677800
1999-09-28,34.21875,34.21875,32.53125,33.50000,33.50000,368600
1999-09-29,33.78125,36.00000,33.18750,33.75000,33.75000,600600
1999-09-30,33.65625,34.43750,33.43750,34.00000,34.00000,6232200
1999-10-01,33.50000,34.18750,33.46875,34.03125,34.03125,2450400
1999-10-04,34.25000,34.31250,33.50000,33.68750,33.68750,774200
