Date,Open,High,Low,Close,Adj Close,Volume
1994-11-16,5.33333,5.37500,5.33333,5.33333,3.94467,8343900
1994-11-17,5.33333,5.41667,5.29167,5.41667,4.00631,4872000
1994-11-18,5.45833,5.54167,5.41667,5.50000,4.06794,1468800
1994-11-21,5.54167,5.54167,5.37500,5.37500,3.97549,348600
1994-11-22,5.33333,5.37500,5.12500,5.12500,3.79058,709800
1994-11-23,5.08333,5.16667,5.04167,5.08333,3.75976,906600
1994-11-25,5.08333,5.16667,5.08333,5.16667,3.82140,132600
1994-11-28,5.20833,5.20833,5.08333,5.08333,3.75976,280500
1994-11-29,5.08333,5.12500,5.08333,5.12500,3.79058,187500
1994-11-30,5.08333,5.12500,5.08333,5.08333,3.75976,130800
1994-12-01,5.12500,5.12500,4.91667,4.91667,3.63649,794400
1994-12-02,4.91667,4.91667,4.87500,4.91667,3.63649,54600
1994-12-05,4.91667,4.91667,4.87500,4.91667,3.63649,19800
1994-12-06,4.91667,4.91667,4.87500,4.87500,3.60568,91200
1994-12-07,4.91667,4.91667,4.83333,4.83333,3.57486,77700
1994-12-08,4.83333,4.87500,4.79167,4.79167,3.54404,169200
1994-12-09,4.75000,4.75000,4.62500,4.66667,3.45158,272100
1994-12-12,4.75000,4.87500,4.70833,4.75000,3.51322,284400
1994-12-13,4.75000,4.75000,4.70833,4.70833,3.48240,146100
1994-12-14,4.75000,4.83333,4.75000,4.79167,3.54404,442200
1994-12-15,4.79167,4.87500,4.79167,4.83333,3.57486,274200
1994-12-16,4.87500,5.12500,4.87500,5.12500,3.79058,442500
1994-12-19,5.08333,5.08333,5.00000,5.04167,3.72895,47400
1994-12-20,5.04167,5.12500,5.04167,5.04167,3.72895,128400
1994-12-21,5.08333,5.16667,5.08333,5.16667,3.82140,96600
1994-12-22,5.16667,5.20833,5.08333,5.20833,3.85222,248400
1994-12-23,5.25000,5.33333,5.25000,5.33333,3.94467,189600
1994-12-27,5.33333,5.41667,5.29167,5.37500,3.97549,113700
1994-12-28,5.33333,5.37500,5.33333,5.37500,3.97549,62100
1994-12-29,5.37500,5.37500,5.33333,5.33333,3.94467,190800
1994-12-30,5.33333,5.33333,5.33333,5.33333,3.94467,15900
1995-01-03,5.37500,5.37500,5.25000,5.33333,3.94467,93300
1995-01-04,5.33333,5.37500,5.29167,5.37500,3.97549,45300
1995-01-05,5.37500,5.41667,5.29167,5.37500,3.97549,54300
1995-01-06,5.29167,5.29167,5.20833,5.25000,3.88304,294000
1995-01-09,5.29167,5.29167,5.25000,5.25000,3.88304,24000
1995-01-10,5.25000,5.29167,5.25000,5.29167,3.91385,19200
1995-01-11,5.25000,5.25000,5.25000,5.25000,3.88304,10800
1995-01-12,5.25000,5.25000,5.25000,5.25000,3.88304,76200
1995-01-13,5.25000,5.25000,5.16667,5.25000,3.88304,84600
1995-01-16,5.29167,5.37500,5.29167,5.33333,3.94467,834300
1995-01-17,5.33333,5.33333,5.33333,5.33333,3.94467,186300
1995-01-18,5.33333,5.33333,5.20833,5.25000,3.88304,60900
1995-01-19,5.25000,5.25000,5.20833,5.20833,3.85222,48600
1995-01-20,5.20833,5.20833,5.16667,5.16667,3.82140,43500
1995-01-23,5.20833,5.20833,5.12500,5.16667,3.82140,115200
1995-01-24,5.20833,5.20833,5.20833,5.20833,3.85222,35100
1995-01-25,5.20833,5.45833,5.20833,5.37500,3.97549,83100
1995-01-26,5.37500,5.41667,5.33333,5.33333,3.94467,92100
1995-01-27,5.37500,5.37500,5.33333,5.37500,3.97549,24300
1995-01-30,5.37500,5.37500,5.33333,5.37500,3.97549,70800
1995-01-31,5.37500,5.39583,5.33333,5.39583,3.99090,354000
1995-02-01,5.41667,5.45833,5.37500,5.45833,4.03712,133200
1995-02-02,5.45833,5.62500,5.45833,5.58333,4.12958,306600
1995-02-03,5.54167,5.58333,5.50000,5.58333,4.12958,278700
1995-02-06,5.58333,5.62500,5.54167,5.58333,4.12958,227100
1995-02-07,5.58333,5.58333,5.50000,5.54167,4.09876,361500
1995-02-08,5.54167,5.70833,5.50000,5.66667,4.19121,494400
1995-02-09,5.75000,5.91667,5.75000,5.79167,4.28367,214200
1995-02-10,5.83333,5.83333,5.66667,5.70833,4.22203,137400
1995-02-13,5.70833,5.70833,5.58333,5.62500,4.16039,516299
1995-02-14,5.58333,5.58333,5.41667,5.45833,4.03712,1084800
1995-02-15,5.45833,5.70833,5.45833,5.70833,4.22203,870000
1995-02-16,5.70833,5.70833,5.62500,5.66667,4.19121,347700
1995-02-17,5.66667,5.66667,5.62500,5.66667,4.19121,154200
1995-02-21,5.66667,5.70833,5.62500,5.70833,4.22203,644400
1995-02-22,5.70833,5.83333,5.70833,5.79167,4.28367,874800
1995-02-23,5.83333,5.87500,5.79167,5.79167,4.28367,1391700
1995-02-24,5.79167,5.79167,5.66667,5.70833,4.22203,830700
