Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00000,1.55556,1.44444,1.44444,1.23193,2700
1980-03-18,0.00000,1.48148,1.37037,1.37037,1.16876,21600
1980-03-19,0.00000,1.44444,1.33333,1.33333,1.13717,4000
1980-03-20,0.00000,1.44444,1.33333,1.33333,1.13717,6700
1980-03-21,0.00000,1.44444,1.33333,1.33333,1.13717,4000
1980-03-24,0.00000,1.40741,1.29630,1.29630,1.10558,1300
1980-03-25,0.00000,1.29630,1.18518,1.18518,1.01082,10000
1980-03-26,0.00000,1.29630,1.18518,1.18518,1.01082,1900
1980-03-27,0.00000,1.22222,1.11111,1.11111,0.94764,13500
1980-03-28,0.00000,1.22222,1.11111,1.11111,0.94764,2700
1980-03-31,0.00000,1.25926,1.14815,1.14815,0.97923,6000
1980-04-01,0.00000,1.29630,1.18518,1.18518,1.01082,4600
1980-04-02,1.18518,1.18518,1.18518,1.18518,1.01082,0
1980-04-03,1.18518,1.18518,1.18518,1.18518,1.01082,0
1980-04-07,0.00000,1.33333,1.22222,1.22222,1.04240,17500
1980-04-08,0.00000,1.25926,1.14815,1.14815,0.97923,18100
1980-04-09,0.00000,1.25926,1.14815,1.14815,0.97923,6700
1980-04-10,1.14815,1.14815,1.14815,1.14815,0.97923,0
1980-04-11,0.00000,1.25926,1.14815,1.14815,0.97923,2700
1980-04-14,0.00000,1.25926,1.14815,1.14815,0.97923,27600
1980-04-15,0.00000,1.22222,1.11111,1.11111,0.94764,14800
1980-04-16,0.00000,1.22222,1.11111,1.11111,0.94764,7300
1980-04-17,0.00000,1.18518,1.07407,1.07407,0.91605,1300
1980-04-18,0.00000,1.18518,1.07407,1.07407,0.91605,10000
1980-04-21,0.00000,1.18518,1.07407,1.07407,0.91605,1300
1980-04-22,0.00000,1.18518,1.07407,1.07407,0.91605,3300
1980-04-23,0.00000,1.25926,1.14815,1.14815,0.97923,29700
1980-04-24,0.00000,1.22222,1.11111,1.11111,0.94764,7300
1980-04-25,0.00000,1.25926,1.14815,1.14815,0.97923,12700
1980-04-28,0.00000,1.22222,1.11111,1.11111,0.94764,32400
1980-04-29,0.00000,1.25926,1.14815,1.14815,0.97923,21600
1980-04-30,0.00000,1.25926,1.14815,1.14815,0.97923,600
1980-05-01,0.00000,1.25926,1.14815,1.14815,0.97923,8700
1980-05-02,0.00000,1.25926,1.14815,1.14815,0.97923,9400
1980-05-05,1.14815,1.14815,1.14815,1.14815,0.97923,0
1980-05-06,0.00000,1.29630,1.18518,1.18518,1.01082,12700
1980-05-07,0.00000,1.44444,1.33333,1.33333,1.13717,20800
1980-05-08,0.00000,1.37037,1.25926,1.25926,1.07399,8100
1980-05-09,1.25926,1.25926,1.25926,1.25926,1.07399,0
1980-05-12,1.25926,1.25926,1.25926,1.25926,1.07399,0
1980-05-13,0.00000,1.40741,1.29630,1.29630,1.10558,7300
1980-05-14,0.00000,1.37037,1.25926,1.25926,1.07399,18900
1980-05-15,1.25926,1.25926,1.25926,1.25926,1.07399,0
1980-05-16,0.00000,1.37037,1.25926,1.25926,1.07399,6000
1980-05-19,1.25926,1.25926,1.25926,1.25926,1.07399,0
1980-05-20,0.00000,1.37037,1.25926,1.25926,1.07399,6000
1980-05-21,0.00000,1.33333,1.22222,1.22222,1.04240,9400
1980-05-22,0.00000,1.33333,1.22222,1.22222,1.04240,4600
1980-05-23,0.00000,1.37037,1.25926,1.25926,1.07399,12700
1980-05-27,0.00000,1.44444,1.33333,1.33333,1.13717,9400
1980-05-28,0.00000,1.44444,1.33333,1.33333,1.13717,8700
1980-05-29,0.00000,1.44444,1.33333,1.33333,1.13717,13500
1980-05-30,0.00000,1.48148,1.37037,1.37037,1.16876,22200
1980-06-02,0.00000,1.51852,1.40741,1.40741,1.20035,18100
1980-06-03,0.00000,1.55556,1.44444,1.44444,1.23193,23500
1980-06-04,0.00000,1.66667,1.55556,1.55556,1.32670,37000
1980-06-05,0.00000,1.66667,1.55556,1.55556,1.32670,13500
1980-06-06,0.00000,1.66667,1.55556,1.55556,1.32670,3300
1980-06-09,0.00000,1.66667,1.55556,1.55556,1.32670,2700
1980-06-10,0.00000,1.66667,1.55556,1.55556,1.32670,16200
1980-06-11,0.00000,1.62963,1.51852,1.51852,1.29511,11400
1980-06-12,0.00000,1.62963,1.51852,1.51852,1.29511,18100
1980-06-13,0.00000,1.62963,1.51852,1.51852,1.29511,3300
1980-06-16,0.00000,1.62963,1.51852,1.51852,1.29511,1300
1980-06-17,0.00000,1.62963,1.51852,1.51852,1.29511,10000
1980-06-18,0.00000,1.59259,1.48148,1.48148,1.26352,5400
1980-06-19,0.00000,1.51852,1.40741,1.40741,1.20035,20800
1980-06-20,0.00000,1.51852,1.40741,1.40741,1.20035,1900
1980-06-23,1.40741,1.40741,1.40741,1.40741,1.20035,0
1980-06-24,0.00000,1.44444,1.33333,1.33333,1.13717,22900
1980-06-25,1.33333,1.33333,1.33333,1.33333,1.13717,0
1980-06-26,0.00000,1.51852,1.40741,1.40741,1.20035,16200
1980-06-27,0.00000,1.51852,1.40741,1.40741,1.20035,14800
1980-06-30,0.00000,1.51852,1.40741,1.40741,1.20035,4000
1980-07-01,0.00000,1.55556,1.44444,1.44444,1.23193,31600
1980-07-02,0.00000,1.55556,1.44444,1.44444,1.23193,8100
1980-07-03,0.00000,1.59259,1.48148,1.48148,1.26352,14100
1980-07-07,0.00000,1.59259,1.51852,1.51852,1.29511,10800
1980-07-08,0.00000,1.59259,1.51852,1.51852,1.29511,5400
1980-07-09,0.00000,1.59259,1.51852,1.51852,1.29511,10000
1980-07-10,0.00000,1.55556,1.51852,1.51852,1.29511,7300
1980-07-11,0.00000,1.59259,1.51852,1.51852,1.29511,39100
1980-07-14,0.00000,1.59259,1.51852,1.51852,1.29511,12700
1980-07-15,0.00000,1.55556,1.48148,1.48148,1.26352,7300
1980-07-16,0.00000,1.51852,1.44444,1.44444,1.23193,28300
1980-07-17,0.00000,1.51852,1.44444,1.44444,1.23193,4000
1980-07-18,1.44444,1.44444,1.44444,1.44444,1.23193,0
1980-07-21,0.00000,1.51852,1.44444,1.44444,1.23193,4000
1980-07-22,0.00000,1.48148,1.44444,1.44444,1.23193,8700
1980-07-23,1.44444,1.44444,1.44444,1.44444,1.23193,0
1980-07-24,0.00000,1.51852,1.44444,1.44444,1.23193,18900
1980-07-25,0.00000,1.51852,1.44444,1.44444,1.23193,16200
1980-07-28,0.00000,1.51852,1.44444,1.44444,1.23193,8100
1980-07-29,0.00000,1.51852,1.44444,1.44444,1.23193,10800
1980-07-30,0.00000,1.51852,1.44444,1.44444,1.23193,16800
1980-07-31,0.00000,1.48148,1.44444,1.44444,1.23193,27000
1980-08-01,0.00000,1.48148,1.42593,1.42593,1.21614,74200
1980-08-04,0.00000,1.50000,1.42593,1.42593,1.21614,61300
1980-08-05,0.00000,1.44444,1.40741,1.40741,1.20035,31000
1980-08-06,0.00000,1.40741,1.37037,1.37037,1.16876,59400
1980-08-07,0.00000,1.40741,1.37037,1.37037,1.16876,8100
1980-08-08,0.00000,1.40741,1.33333,1.33333,1.13717,8100
1980-08-11,0.00000,1.29630,1.25926,1.25926,1.07399,72900
1980-08-12,0.00000,1.33333,1.29630,1.29630,1.10558,36400
1980-08-13,0.00000,1.29630,1.25926,1.25926,1.07399,23500
1980-08-14,0.00000,1.33333,1.25926,1.25926,1.07399,20200
1980-08-15,0.00000,1.37037,1.33333,1.33333,1.13717,34300
1980-08-18,0.00000,1.33333,1.25926,1.25926,1.07399,19500
1980-08-19,0.00000,1.33333,1.25926,1.25926,1.07399,18900
1980-08-20,0.00000,1.33333,1.25926,1.25926,1.07399,8100
1980-08-21,0.00000,1.33333,1.29630,1.29630,1.10558,5400
1980-08-22,0.00000,1.44444,1.40741,1.40741,1.20035,27000
1980-08-25,0.00000,1.38889,1.37037,1.37037,1.16876,48600
1980-08-26,0.00000,1.40741,1.35185,1.35185,1.15296,10000
1980-08-27,0.00000,1.40741,1.35185,1.35185,1.15296,3300
1980-08-28,0.00000,1.40741,1.37037,1.37037,1.16876,2700
1980-08-29,0.00000,1.44444,1.38889,1.38889,1.18455,25600
1980-09-02,0.00000,1.42593,1.37037,1.37037,1.16876,4600
1980-09-03,0.00000,1.44444,1.37037,1.37037,1.16876,6000
1980-09-04,0.00000,1.40741,1.35185,1.35185,1.15296,20200
1980-09-05,0.00000,1.40741,1.37037,1.37037,1.16876,8700
1980-09-08,0.00000,1.40741,1.33333,1.33333,1.13717,29700
1980-09-09,0.00000,1.40741,1.35185,1.35185,1.15296,6700
1980-09-10,0.00000,1.40741,1.37037,1.37037,1.16876,14100
1980-09-11,0.00000,1.40741,1.35185,1.35185,1.15296,12700
1980-09-12,0.00000,1.37037,1.33333,1.33333,1.13717,14800
1980-09-15,0.00000,1.27778,1.18518,1.18518,1.01082,32400
1980-09-16,0.00000,1.27778,1.22222,1.22222,1.04240,10000
1980-09-17,0.00000,1.20370,1.14815,1.14815,0.97923,90400
1980-09-18,0.00000,1.25926,1.18518,1.18518,1.01082,74800
1980-09-19,0.00000,1.24074,1.18518,1.18518,1.01082,28300
1980-09-22,0.00000,1.25926,1.20370,1.20370,1.02661,20800
1980-09-23,0.00000,1.25926,1.22222,1.22222,1.04240,12700
1980-09-24,0.00000,1.25926,1.20370,1.20370,1.02661,13500
1980-09-25,0.00000,1.25926,1.20370,1.20370,1.02661,33000
1980-09-26,0.00000,1.22222,1.18518,1.18518,1.01082,22900
1980-09-29,0.00000,1.20370,1.14815,1.14815,0.97923,13500
1980-09-30,0.00000,1.22222,1.14815,1.14815,0.97923,24300
1980-10-01,0.00000,1.22222,1.14815,1.14815,0.97923,33000
1980-10-02,0.00000,1.14815,1.11111,1.11111,0.94764,22900
1980-10-03,0.00000,1.16667,1.11111,1.11111,0.94764,16800
1980-10-06,0.00000,1.18518,1.11111,1.11111,0.94764,31600
1980-10-07,0.00000,1.16667,1.11111,1.11111,0.94764,6700
1980-10-08,0.00000,1.18518,1.14815,1.14815,0.97923,49900
1980-10-09,0.00000,1.18518,1.14815,1.14815,0.97923,600
1980-10-10,0.00000,1.18518,1.14815,1.14815,0.97923,132900
1980-10-13,0.00000,1.18518,1.14815,1.14815,0.97923,12700
1980-10-14,0.00000,1.16667,1.11111,1.11111,0.94764,12700
1980-10-15,0.00000,1.18518,1.11111,1.11111,0.94764,8100
1980-10-16,0.00000,1.14815,1.09259,1.09259,0.93185,18900
1980-10-17,0.00000,1.14815,1.07407,1.07407,0.91605,13500
1980-10-20,0.00000,1.14815,1.07407,1.07407,0.91605,16800
1980-10-21,0.00000,1.14815,1.07407,1.07407,0.91605,4000
1980-10-22,0.00000,1.14815,1.07407,1.07407,0.91605,6700
1980-10-23,0.00000,1.12963,1.07407,1.07407,0.91605,40500
1980-10-24,0.00000,1.12963,1.07407,1.07407,0.91605,8700
1980-10-27,0.00000,1.09259,1.03704,1.03704,0.88446,39100
1980-10-28,0.00000,1.07407,1.00000,1.00000,0.85288,33700
1980-10-29,0.00000,1.14815,1.07407,1.07407,0.91605,35100
1980-10-30,0.00000,1.29630,1.22222,1.22222,1.04240,118000
1980-10-31,0.00000,1.22222,1.16667,1.16667,0.99502,153100
1980-11-03,0.00000,1.31482,1.25926,1.25926,1.07399,104500
1980-11-05,0.00000,1.44444,1.37037,1.37037,1.16876,117400
1980-11-06,0.00000,1.44444,1.37037,1.37037,1.16876,104500
1980-11-07,0.00000,1.44444,1.37037,1.37037,1.16876,57300
1980-11-10,0.00000,1.44444,1.38889,1.38889,1.18455,40500
1980-11-11,0.00000,1.44444,1.42593,1.42593,1.21614,54600
1980-11-12,0.00000,1.48148,1.42593,1.42593,1.21614,74200
1980-11-13,0.00000,1.44444,1.40741,1.40741,1.20035,62100
1980-11-14,0.00000,1.40741,1.33333,1.33333,1.13717,95100
1980-11-17,0.00000,1.40741,1.35185,1.35185,1.15296,46500
1980-11-18,0.00000,1.40741,1.37037,1.37037,1.16876,29700
1980-11-19,0.00000,1.44444,1.40741,1.40741,1.20035,83700
1980-11-20,0.00000,1.46296,1.40741,1.40741,1.20035,73500
1980-11-21,0.00000,1.44444,1.40741,1.40741,1.20035,27000
1980-11-24,0.00000,1.48148,1.42593,1.42593,1.21614,22900
1980-11-25,0.00000,1.42593,1.40741,1.40741,1.20035,18900
1980-11-26,0.00000,1.44444,1.37037,1.37037,1.16876,42400
1980-11-28,0.00000,1.37037,1.29630,1.29630,1.10558,42400
1980-12-01,0.00000,1.33333,1.29630,1.29630,1.10558,6000
1980-12-02,0.00000,1.35185,1.29630,1.29630,1.10558,3300
1980-12-03,0.00000,1.33333,1.25926,1.25926,1.07399,10800
1980-12-04,0.00000,1.33333,1.25926,1.25926,1.07399,14100
1980-12-05,0.00000,1.33333,1.25926,1.25926,1.07399,4600
1980-12-08,0.00000,1.27778,1.22222,1.22222,1.04240,11400
1980-12-09,0.00000,1.22222,1.14815,1.14815,0.97923,47200
1980-12-10,0.00000,1.18518,1.14815,1.14815,0.97923,600
1980-12-11,0.00000,1.14815,1.07407,1.07407,0.91605,12700
1980-12-12,0.00000,1.11111,1.07407,1.07407,0.91605,15400
1980-12-15,0.00000,1.11111,1.07407,1.07407,0.91605,14100
1980-12-16,0.00000,1.11111,1.07407,1.07407,0.91605,11400
1980-12-17,0.00000,1.09259,1.03704,1.03704,0.88446,35100
1980-12-18,0.00000,1.14815,1.09259,1.09259,0.93185,24300
1980-12-19,0.00000,1.14815,1.09259,1.09259,0.93185,13500
1980-12-22,0.00000,1.18518,1.14815,1.14815,0.97923,19500
1980-12-23,0.00000,1.20370,1.14815,1.14815,0.97923,8700
1980-12-24,0.00000,1.20370,1.14815,1.14815,0.97923,4000
1980-12-26,0.00000,1.22222,1.18518,1.18518,1.01082,8700
1980-12-29,0.00000,1.22222,1.18518,1.18518,1.01082,20200
1980-12-30,0.00000,1.25926,1.18518,1.18518,1.01082,20200
1980-12-31,0.00000,1.25926,1.20370,1.20370,1.02661,39700
1981-01-02,0.00000,1.25926,1.22222,1.22222,1.04240,10800
1981-01-05,0.00000,1.29630,1.25926,1.25926,1.07399,22200
1981-01-06,0.00000,1.44444,1.40741,1.40741,1.20035,44500
1981-01-07,0.00000,1.37037,1.33333,1.33333,1.13717,91000
1981-01-08,0.00000,1.29630,1.24074,1.24074,1.05820,45900
1981-01-09,0.00000,1.29630,1.22222,1.22222,1.04240,5400
1981-01-12,0.00000,1.29630,1.24074,1.24074,1.05820,9400
1981-01-13,0.00000,1.29630,1.25926,1.25926,1.07399,15400
1981-01-14,0.00000,1.31482,1.29630,1.29630,1.10558,13500
1981-01-15,0.00000,1.37037,1.29630,1.29630,1.10558,12100
1981-01-16,0.00000,1.33333,1.29630,1.29630,1.10558,4000
1981-01-19,0.00000,1.33333,1.29630,1.29630,1.10558,30300
1981-01-20,0.00000,1.33333,1.25926,1.25926,1.07399,11400
1981-01-21,0.00000,1.31482,1.22222,1.22222,1.04240,3300
1981-01-22,0.00000,1.33333,1.25926,1.25926,1.07399,7300
1981-01-23,0.00000,1.24074,1.18518,1.18518,1.01082,45100
1981-01-26,0.00000,1.16667,1.11111,1.11111,0.94764,17500
1981-01-27,0.00000,1.25926,1.20370,1.20370,1.02661,49900
1981-01-28,0.00000,1.24074,1.18518,1.18518,1.01082,3300
1981-01-29,0.00000,1.25926,1.18518,1.18518,1.01082,11400
1981-01-30,0.00000,1.22222,1.18518,1.18518,1.01082,15400
1981-02-02,0.00000,1.18518,1.14815,1.14815,0.97923,3300
1981-02-03,0.00000,1.18518,1.11111,1.11111,0.94764,3300
1981-02-04,0.00000,1.16667,1.07407,1.07407,0.91605,7300
1981-02-05,0.00000,1.11111,1.05556,1.05556,0.90026,65400
