Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.00000,22.62500,22.12500,22.37500,4.29064,4300
1973-02-22,0.00000,22.50000,22.12500,22.50000,4.31461,4000
1973-02-23,0.00000,22.50000,22.00000,22.00000,4.21873,3500
1973-02-26,0.00000,22.12500,21.75000,21.87500,4.19476,2200
1973-02-27,0.00000,21.87500,21.50000,21.50000,4.12285,6400
1973-02-28,0.00000,21.75000,21.50000,21.62500,4.14682,2200
1973-03-01,0.00000,21.87500,21.50000,21.62500,4.14682,6200
1973-03-02,0.00000,21.87500,21.62500,21.75000,4.17079,3100
1973-03-05,0.00000,22.00000,20.50000,20.75000,3.97903,27800
1973-03-06,0.00000,21.12500,20.87500,20.87500,4.00300,7900
1973-03-07,0.00000,21.37500,21.00000,21.25000,4.07491,4400
1973-03-08,0.00000,21.62500,21.00000,21.25000,4.07491,14200
1973-03-09,0.00000,21.37500,20.87500,20.87500,4.00300,3600
1973-03-12,0.00000,20.87500,20.50000,20.50000,3.93109,4800
1973-03-13,0.00000,21.37500,20.50000,21.12500,4.05094,8400
1973-03-14,0.00000,21.25000,20.75000,21.00000,4.02697,9500
1973-03-15,0.00000,21.37500,21.00000,21.00000,4.02697,6600
1973-03-16,0.00000,21.37500,20.75000,20.75000,3.97903,5900
1973-03-19,0.00000,21.00000,20.62500,20.62500,3.95506,5900
1973-03-20,0.00000,20.50000,20.25000,20.37500,3.90712,6300
1973-03-21,0.00000,20.37500,20.25000,20.37500,3.90712,5700
1973-03-22,0.00000,20.37500,19.87500,19.87500,3.81124,7000
1973-03-23,0.00000,20.00000,19.62500,20.00000,3.83521,10400
1973-03-26,0.00000,20.25000,20.00000,20.25000,3.88315,5700
1973-03-27,0.00000,20.37500,20.00000,20.25000,3.88315,8300
1973-03-28,0.00000,20.50000,20.12500,20.25000,3.88315,3500
1973-03-29,0.00000,20.62500,20.00000,20.50000,3.93109,34400
1973-03-30,0.00000,20.75000,20.50000,20.62500,3.95506,3400
1973-04-02,0.00000,20.75000,19.87500,19.87500,3.81124,19000
1973-04-03,0.00000,19.87500,19.75000,19.87500,3.81124,7700
1973-04-04,0.00000,19.87500,19.50000,19.50000,3.73933,17200
1973-04-05,0.00000,19.62500,19.25000,19.62500,3.76330,7400
1973-04-06,0.00000,19.62500,19.25000,19.37500,3.71536,9300
1973-04-09,0.00000,20.12500,19.50000,20.00000,3.83521,5500
1973-04-10,0.00000,20.12500,19.62500,19.87500,3.81124,22500
1973-04-11,0.00000,20.00000,19.87500,19.87500,3.81124,10800
1973-04-12,0.00000,20.12500,19.75000,20.00000,3.83521,22900
1973-04-13,0.00000,20.62500,20.25000,20.50000,3.93109,7600
1973-04-16,0.00000,20.75000,20.37500,20.62500,3.95506,3000
1973-04-17,0.00000,21.00000,20.75000,20.75000,3.97903,1900
1973-04-18,0.00000,21.12500,20.87500,21.12500,4.05094,1800
1973-04-19,0.00000,22.25000,21.12500,21.87500,4.19476,7000
1973-04-23,0.00000,22.50000,22.00000,22.12500,4.24270,18900
1973-04-24,0.00000,22.25000,21.87500,21.87500,4.19476,5400
1973-04-25,0.00000,21.37500,20.87500,21.25000,4.12966,3800
1973-04-26,0.00000,21.37500,21.12500,21.25000,4.12966,3100
1973-04-27,0.00000,21.50000,21.12500,21.25000,4.12966,3800
1973-04-30,0.00000,21.50000,21.00000,21.00000,4.08108,5700
1973-05-01,0.00000,21.50000,21.12500,21.12500,4.10537,6900
1973-05-02,0.00000,21.50000,21.00000,21.50000,4.17824,5000
1973-05-03,0.00000,21.75000,21.25000,21.75000,4.22683,3800
1973-05-04,0.00000,22.62500,22.00000,22.37500,4.34829,6800
1973-05-07,0.00000,22.50000,21.75000,21.75000,4.22683,5100
1973-05-08,0.00000,21.75000,21.50000,21.75000,4.22683,8300
1973-05-09,0.00000,21.87500,21.62500,21.62500,4.20254,2500
1973-05-10,0.00000,21.87500,21.62500,21.75000,4.22683,13700
1973-05-11,0.00000,21.75000,21.62500,21.75000,4.22683,6700
1973-05-14,0.00000,21.37500,20.75000,21.12500,4.10537,10900
1973-05-15,0.00000,21.25000,20.75000,21.00000,4.08108,9800
1973-05-16,0.00000,21.37500,20.75000,21.00000,4.08108,4400
1973-05-17,0.00000,21.00000,20.87500,20.87500,4.05678,2000
1973-05-18,0.00000,20.75000,20.25000,20.25000,3.93532,8700
1973-05-21,0.00000,20.50000,20.12500,20.12500,3.91103,3900
1973-05-22,0.00000,20.50000,20.12500,20.25000,3.93532,2100
1973-05-23,0.00000,20.75000,20.12500,20.50000,3.98391,6500
1973-05-24,0.00000,21.00000,20.75000,21.00000,4.08108,4600
1973-05-25,0.00000,21.50000,21.00000,21.25000,4.12966,4400
1973-05-29,0.00000,21.37500,21.12500,21.12500,4.10537,2500
1973-05-30,0.00000,21.37500,21.12500,21.25000,4.12966,6800
1973-05-31,0.00000,21.37500,21.12500,21.12500,4.10537,2700
1973-06-01,0.00000,21.37500,21.12500,21.12500,4.10537,4500
1973-06-04,0.00000,21.12500,21.12500,21.12500,4.10537,2600
1973-06-05,0.00000,21.37500,21.12500,21.37500,4.15395,2700
1973-06-06,0.00000,21.62500,21.12500,21.25000,4.12966,3200
1973-06-07,0.00000,21.50000,21.12500,21.12500,4.10537,2700
1973-06-08,0.00000,21.75000,21.50000,21.62500,4.20254,2900
1973-06-11,0.00000,22.12500,21.75000,21.75000,4.22683,12500
1973-06-12,0.00000,21.87500,21.50000,21.50000,4.17824,4000
1973-06-13,0.00000,21.75000,21.62500,21.75000,4.22683,1500
1973-06-14,0.00000,21.62500,21.00000,21.37500,4.15395,9400
1973-06-15,0.00000,21.12500,20.75000,21.00000,4.08108,2000
1973-06-18,0.00000,20.75000,20.37500,20.37500,3.95962,5500
1973-06-19,0.00000,20.62500,20.37500,20.62500,4.00820,1800
1973-06-20,0.00000,20.75000,20.37500,20.37500,3.95962,1500
1973-06-21,0.00000,20.62500,20.25000,20.37500,3.95962,3300
1973-06-22,0.00000,20.87500,20.50000,20.87500,4.05678,3500
