Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00000,0.73958,0.71875,0.71875,0.20384,220800
1980-03-18,0.00000,0.68750,0.66667,0.66667,0.18907,398400
1980-03-19,0.00000,0.70833,0.68750,0.68750,0.19498,379200
1980-03-20,0.00000,0.70833,0.68750,0.68750,0.19498,72000
1980-03-21,0.00000,0.70833,0.68750,0.68750,0.19498,19200
1980-03-24,0.00000,0.65625,0.63542,0.63542,0.18021,235200
1980-03-25,0.00000,0.61458,0.59375,0.59375,0.16839,374400
1980-03-26,0.00000,0.63021,0.60938,0.60938,0.17282,403200
1980-03-27,0.00000,0.55729,0.53646,0.53646,0.15214,868800
1980-03-28,0.00000,0.58854,0.56771,0.56771,0.16101,388800
1980-03-31,0.00000,0.59375,0.57292,0.57292,0.16248,48000
1980-04-01,0.00000,0.60938,0.58854,0.58854,0.16692,115200
1980-04-02,0.00000,0.63542,0.61458,0.61458,0.17430,345600
1980-04-03,0.00000,0.62500,0.60417,0.60417,0.17135,52800
1980-04-07,0.00000,0.60938,0.58854,0.58854,0.16692,96000
1980-04-08,0.00000,0.61458,0.59375,0.59375,0.16839,28800
1980-04-09,0.59375,0.59375,0.59375,0.59375,0.16839,0
1980-04-10,0.00000,0.60417,0.58333,0.58333,0.16544,676800
1980-04-11,0.00000,0.60417,0.58333,0.58333,0.16544,672000
1980-04-14,0.00000,0.58854,0.56771,0.56771,0.16101,52800
1980-04-15,0.00000,0.57812,0.55729,0.55729,0.15805,532800
1980-04-16,0.00000,0.58854,0.56771,0.56771,0.16101,307200
1980-04-17,0.00000,0.58333,0.56250,0.56250,0.15953,148800
1980-04-18,0.00000,0.58333,0.56250,0.56250,0.15953,163200
1980-04-21,0.00000,0.58333,0.56250,0.56250,0.15953,369600
1980-04-22,0.00000,0.58333,0.56250,0.56250,0.15953,177600
1980-04-23,0.00000,0.59375,0.57292,0.57292,0.16248,81600
1980-04-24,0.00000,0.59375,0.57292,0.57292,0.16248,163200
1980-04-25,0.00000,0.58854,0.56771,0.56771,0.16101,259200
1980-04-28,0.00000,0.58854,0.56771,0.56771,0.16101,292800
1980-04-29,0.00000,0.59896,0.57812,0.57812,0.16396,297600
1980-04-30,0.00000,0.61979,0.59896,0.59896,0.16987,513600
1980-05-01,0.00000,0.61979,0.59896,0.59896,0.16987,43200
1980-05-02,0.00000,0.59375,0.57292,0.57292,0.16248,168000
1980-05-05,0.00000,0.59375,0.57292,0.57292,0.16248,139200
1980-05-06,0.00000,0.59375,0.57292,0.57292,0.16248,216000
1980-05-07,0.00000,0.59375,0.57292,0.57292,0.16248,225600
1980-05-08,0.00000,0.59375,0.57292,0.57292,0.16248,96000
1980-05-09,0.00000,0.59375,0.57292,0.57292,0.16248,192000
1980-05-12,0.00000,0.59896,0.57812,0.57812,0.16396,110400
1980-05-13,0.00000,0.59896,0.57812,0.57812,0.16396,196800
1980-05-14,0.00000,0.60417,0.58333,0.58333,0.16544,292800
1980-05-15,0.00000,0.60417,0.58333,0.58333,0.16544,28800
