Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.00000,0.43750,0.42708,0.42708,0.20948,523200
1973-02-22,0.00000,0.42708,0.40625,0.40885,0.20054,360000
1973-02-23,0.00000,0.41146,0.40365,0.40365,0.19798,206400
1973-02-26,0.00000,0.40365,0.39583,0.39583,0.19415,235200
1973-02-27,0.00000,0.39323,0.38542,0.39062,0.19160,619200
1973-02-28,0.00000,0.40104,0.38542,0.39583,0.19415,662400
1973-03-01,0.00000,0.40625,0.39844,0.40365,0.19798,652800
1973-03-02,0.00000,0.40625,0.40104,0.40625,0.19926,144000
1973-03-05,0.00000,0.41146,0.39844,0.39844,0.19543,206400
1973-03-06,0.00000,0.40104,0.39583,0.39844,0.19543,206400
1973-03-07,0.00000,0.40365,0.39583,0.39844,0.19543,206400
1973-03-08,0.00000,0.40104,0.38021,0.38021,0.18649,532800
1973-03-09,0.00000,0.39323,0.37500,0.39323,0.19288,912000
1973-03-12,0.00000,0.39844,0.39062,0.39062,0.19160,484800
1973-03-13,0.00000,0.39844,0.39062,0.39583,0.19415,1238400
1973-03-14,0.00000,0.40625,0.39062,0.39062,0.19160,1651200
1973-03-15,0.00000,0.39323,0.38802,0.39062,0.19160,72000
1973-03-16,0.00000,0.39323,0.39062,0.39323,0.19288,76800
1973-03-19,0.00000,0.39583,0.39062,0.39062,0.19160,307200
1973-03-20,0.00000,0.39062,0.37760,0.38542,0.18904,312000
1973-03-21,0.00000,0.39062,0.38021,0.38802,0.19032,734400
1973-03-22,0.00000,0.38802,0.38021,0.38021,0.18649,230400
1973-03-23,0.00000,0.38542,0.37500,0.37760,0.18521,331200
1973-03-26,0.00000,0.37760,0.36719,0.36979,0.18138,715200
1973-03-27,0.00000,0.37240,0.36719,0.36979,0.18138,398400
1973-03-28,0.00000,0.37500,0.36719,0.36979,0.18138,436800
1973-03-29,0.00000,0.36719,0.34896,0.35938,0.17627,806400
1973-03-30,0.00000,0.36198,0.35417,0.35938,0.17627,384000
1973-04-02,0.00000,0.35938,0.34115,0.34635,0.16988,7924800
1973-04-03,0.00000,0.35156,0.34375,0.34896,0.17116,355200
1973-04-04,0.00000,0.35938,0.34375,0.35938,0.17627,686400
1973-04-05,0.00000,0.37760,0.36198,0.37760,0.18521,432000
1973-04-06,0.00000,0.40104,0.37760,0.40104,0.19671,288000
1973-04-09,0.00000,0.41146,0.39583,0.39583,0.19415,297600
1973-04-10,0.00000,0.40104,0.39062,0.39583,0.19415,715200
1973-04-11,0.00000,0.39583,0.39062,0.39583,0.19415,316800
1973-04-12,0.00000,0.40625,0.39323,0.40365,0.19798,230400
1973-04-13,0.00000,0.40625,0.39323,0.39844,0.19543,129600
1973-04-16,0.00000,0.40625,0.40104,0.40104,0.19671,62400
1973-04-17,0.00000,0.39583,0.38281,0.38542,0.18904,134400
1973-04-18,0.00000,0.38802,0.37760,0.38802,0.19032,100800
1973-04-19,0.00000,0.39583,0.38542,0.39323,0.19288,268800
1973-04-23,0.00000,0.39062,0.36719,0.36719,0.18010,100800
1973-04-24,0.00000,0.36719,0.35417,0.35417,0.17372,192000
1973-04-25,0.00000,0.35677,0.34896,0.35156,0.17244,556800
1973-04-26,0.00000,0.36198,0.34375,0.36198,0.17755,216000
1973-04-27,0.00000,0.36458,0.35417,0.36198,0.17755,888000
1973-04-30,0.00000,0.37240,0.35938,0.37240,0.18266,96000
1973-05-01,0.00000,0.38021,0.35156,0.36198,0.17755,667200
1973-05-02,0.00000,0.36719,0.35417,0.35417,0.17372,244800
1973-05-03,0.00000,0.36458,0.35417,0.36458,0.17882,513600
1973-05-04,0.00000,0.37500,0.36719,0.37500,0.18393,230400
1973-05-07,0.00000,0.38281,0.36458,0.37240,0.18266,264000
1973-05-08,0.00000,0.37240,0.36719,0.36719,0.18010,168000
1973-05-09,0.00000,0.36979,0.36198,0.36979,0.18138,153600
1973-05-10,0.00000,0.36979,0.35417,0.35417,0.17372,1353600
1973-05-11,0.00000,0.35417,0.34375,0.34896,0.17116,336000
1973-05-14,0.00000,0.34896,0.33854,0.34115,0.16733,796800
1973-05-15,0.00000,0.34635,0.33854,0.34635,0.16988,177600
1973-05-16,0.00000,0.36198,0.34635,0.36198,0.17755,388800
1973-05-17,0.00000,0.36458,0.35677,0.35677,0.17499,43200
1973-05-18,0.00000,0.36198,0.34896,0.35417,0.17372,528000
1973-05-21,0.00000,0.35938,0.34896,0.35417,0.17372,177600
1973-05-22,0.00000,0.35938,0.35156,0.35156,0.17244,268800
1973-05-23,0.00000,0.35677,0.35156,0.35156,0.17244,153600
1973-05-24,0.00000,0.36458,0.35156,0.36458,0.17882,211200
1973-05-25,0.00000,0.37500,0.35677,0.36979,0.18138,537600
1973-05-29,0.00000,0.36979,0.35417,0.35938,0.17627,532800
1973-05-30,0.00000,0.35938,0.35417,0.35938,0.17627,220800
1973-05-31,0.00000,0.35677,0.35417,0.35677,0.17499,235200
1973-06-01,0.00000,0.35938,0.35156,0.35417,0.17372,91200
1973-06-04,0.00000,0.35156,0.34896,0.34896,0.17116,480000
1973-06-05,0.00000,0.35156,0.34635,0.34896,0.17116,105600
1973-06-06,0.00000,0.35156,0.34635,0.35156,0.17244,120000
1973-06-07,0.00000,0.35677,0.34896,0.35156,0.17244,206400
1973-06-08,0.00000,0.35938,0.35156,0.35938,0.17627,120000
1973-06-11,0.00000,0.36979,0.35417,0.36458,0.17882,364800
1973-06-12,0.00000,0.37500,0.36198,0.37500,0.18393,124800
1973-06-13,0.00000,0.38802,0.36458,0.37500,0.18393,5193600
1973-06-14,0.00000,0.36979,0.36979,0.36979,0.18138,96000
1973-06-15,0.00000,0.36198,0.35417,0.35417,0.17372,283200
1973-06-18,0.00000,0.35417,0.34635,0.35417,0.17372,792000
1973-06-19,0.00000,0.35677,0.34635,0.35156,0.17244,57600
1973-06-20,0.00000,0.35417,0.34896,0.35156,0.17244,33600
1973-06-21,0.00000,0.35156,0.34375,0.34375,0.16861,278400
1973-06-22,0.00000,0.34635,0.34375,0.34635,0.16988,67200
1973-06-25,0.00000,0.34635,0.34375,0.34375,0.16861,57600
1973-06-26,0.00000,0.34635,0.34375,0.34375,0.16861,158400
1973-06-27,0.00000,0.34896,0.34115,0.34375,0.16861,436800
1973-06-28,0.00000,0.34635,0.34115,0.34115,0.16733,91200
1973-06-29,0.00000,0.34115,0.34115,0.34115,0.16733,206400
1973-07-02,0.00000,0.34375,0.34115,0.34115,0.16733,1742400
1973-07-03,0.00000,0.34375,0.34115,0.34115,0.16733,120000
1973-07-05,0.00000,0.34375,0.34115,0.34375,0.16861,24000
1973-07-06,0.00000,0.34896,0.34375,0.34375,0.16861,24000
1973-07-09,0.00000,0.34375,0.34115,0.34375,0.16861,81600
1973-07-10,0.00000,0.34375,0.33854,0.33854,0.16605,820800
1973-07-11,0.00000,0.33854,0.33333,0.33333,0.16350,273600
1973-07-12,0.00000,0.34635,0.33333,0.33333,0.16350,302400
1973-07-13,0.00000,0.32812,0.32552,0.32552,0.15966,230400
1973-07-16,0.00000,0.33073,0.32552,0.32552,0.15966,38400
1973-07-17,0.00000,0.32812,0.31771,0.31771,0.15583,177600
1973-07-18,0.00000,0.32292,0.31771,0.32292,0.15839,115200
1973-07-19,0.00000,0.33333,0.31771,0.33333,0.16350,580800
1973-07-20,0.00000,0.34115,0.33073,0.33073,0.16222,91200
1973-07-23,0.00000,0.33073,0.32031,0.32031,0.15711,110400
1973-07-24,0.00000,0.30990,0.29167,0.29427,0.14434,945600
1973-07-25,0.00000,0.32031,0.29688,0.30729,0.15072,1579200
1973-07-26,0.00000,0.31250,0.29427,0.29688,0.14561,297600
1973-07-27,0.00000,0.30729,0.29688,0.30469,0.14945,172800
1973-07-30,0.00000,0.31510,0.29688,0.29948,0.14689,240000
1973-07-31,0.00000,0.29948,0.29427,0.29427,0.14434,350400
1973-08-01,0.00000,0.29688,0.29167,0.29167,0.14306,350400
1973-08-02,0.00000,0.29948,0.29167,0.29167,0.14306,1747200
1973-08-03,0.00000,0.29167,0.28385,0.28646,0.14050,4881600
1973-08-06,0.00000,0.29427,0.28906,0.29427,0.14434,76800
1973-08-07,0.00000,0.29427,0.28646,0.29427,0.14434,148800
1973-08-08,0.00000,0.29688,0.28646,0.28646,0.14050,206400
1973-08-09,0.00000,0.28906,0.28125,0.28125,0.13795,264000
1973-08-10,0.00000,0.28385,0.27865,0.28385,0.13923,57600
1973-08-13,0.00000,0.29167,0.28385,0.29167,0.14306,158400
