Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00000,0.89844,0.85156,0.85156,0.46159,467200
1980-03-18,0.00000,0.82812,0.81641,0.82031,0.44465,486400
1980-03-19,0.00000,0.84375,0.82812,0.84375,0.45735,432000
1980-03-20,0.00000,0.83594,0.82812,0.82812,0.44888,140800
1980-03-21,0.00000,0.82812,0.81641,0.82812,0.44888,73600
1980-03-24,0.00000,0.81641,0.79688,0.80859,0.43830,172800
1980-03-25,0.00000,0.81641,0.78906,0.79688,0.43194,140800
1980-03-26,0.00000,0.78906,0.78125,0.78125,0.42348,172800
1980-03-27,0.00000,0.76953,0.72656,0.73438,0.39807,297600
1980-03-28,0.00000,0.76562,0.74609,0.76562,0.41500,384000
1980-03-31,0.00000,0.84375,0.82422,0.84375,0.45735,473600
1980-04-01,0.00000,0.85547,0.83594,0.85156,0.46159,288000
1980-04-02,0.00000,0.85547,0.84766,0.84766,0.45947,115200
1980-04-03,0.00000,0.87109,0.84375,0.87109,0.47218,124800
1980-04-07,0.00000,0.87109,0.85547,0.85547,0.46370,118400
1980-04-08,0.00000,0.85938,0.85547,0.85547,0.46370,9600
1980-04-09,0.00000,0.85547,0.84766,0.85547,0.46370,38400
1980-04-10,0.00000,0.86719,0.85156,0.86328,0.46794,121600
1980-04-11,0.00000,0.85938,0.85547,0.85938,0.46582,41600
1980-04-14,0.00000,0.85938,0.83984,0.84766,0.45947,220800
1980-04-15,0.00000,0.84375,0.84375,0.84375,0.45735,83200
1980-04-16,0.00000,0.83594,0.81250,0.81250,0.44041,137600
1980-04-17,0.00000,0.80859,0.78906,0.78906,0.42771,131200
1980-04-18,0.00000,0.80859,0.79688,0.80859,0.43830,108800
1980-04-21,0.00000,0.82422,0.81641,0.82422,0.44677,124800
1980-04-22,0.00000,0.85156,0.82812,0.85156,0.46159,108800
1980-04-23,0.00000,0.88281,0.86328,0.88281,0.47853,156800
1980-04-24,0.00000,0.90625,0.88281,0.90625,0.49123,160000
1980-04-25,0.00000,0.89062,0.87891,0.88281,0.47853,105600
1980-04-28,0.00000,0.90625,0.89062,0.89062,0.48276,96000
1980-04-29,0.00000,0.89844,0.88672,0.89062,0.48276,214400
1980-04-30,0.00000,0.91797,0.89062,0.91797,0.49758,224000
1980-05-01,0.00000,0.93359,0.89844,0.91797,0.49758,105600
1980-05-02,0.00000,0.90625,0.90625,0.90625,0.49123,38400
1980-05-05,0.00000,0.91406,0.89844,0.90625,0.49123,54400
1980-05-06,0.00000,0.91797,0.89453,0.89453,0.48488,96000
1980-05-07,0.00000,0.88672,0.87891,0.87891,0.47641,64000
1980-05-08,0.00000,0.87891,0.87500,0.87500,0.47429,124800
1980-05-09,0.00000,0.86719,0.85156,0.85156,0.46159,102400
1980-05-12,0.00000,0.85547,0.84375,0.85547,0.46370,118400
1980-05-13,0.00000,0.86719,0.85547,0.85547,0.46370,108800
1980-05-14,0.00000,0.85156,0.84766,0.85156,0.46159,124800
1980-05-15,0.00000,0.85938,0.85547,0.85938,0.46582,64000
1980-05-16,0.00000,0.87109,0.86328,0.87109,0.47218,137600
1980-05-19,0.00000,0.87109,0.85156,0.85938,0.46582,118400
1980-05-20,0.00000,0.86719,0.84766,0.85938,0.46582,76800
1980-05-21,0.00000,0.87109,0.86328,0.86328,0.46794,41600
1980-05-22,0.00000,0.86719,0.86328,0.86719,0.47006,137600
1980-05-23,0.00000,0.87500,0.86328,0.87109,0.47218,646400
1980-05-27,0.00000,0.87109,0.86328,0.87109,0.47218,150400
1980-05-28,0.00000,0.88281,0.87109,0.87500,0.47429,332800
1980-05-29,0.00000,0.87500,0.86328,0.86328,0.46794,192000
1980-05-30,0.00000,0.86719,0.85547,0.85547,0.46370,131200
1980-06-02,0.00000,0.87500,0.85547,0.87500,0.47429,118400
1980-06-03,0.00000,0.87109,0.85547,0.85547,0.46370,73600
1980-06-04,0.00000,0.85938,0.84766,0.85156,0.46159,54400
1980-06-05,0.00000,0.90625,0.85547,0.89453,0.48488,534400
1980-06-06,0.00000,0.89062,0.88672,0.89062,0.48276,89600
1980-06-09,0.00000,0.90625,0.89062,0.90234,0.48911,83200
1980-06-10,0.00000,0.91406,0.90625,0.91406,0.49546,131200
1980-06-11,0.00000,0.91797,0.91016,0.91797,0.49758,70400
1980-06-12,0.00000,0.92969,0.91016,0.91016,0.49335,371200
1980-06-13,0.00000,0.92188,0.91016,0.91406,0.49546,140800
1980-06-16,0.00000,0.91406,0.90625,0.90625,0.49123,51200
1980-06-17,0.00000,0.91016,0.89844,0.89844,0.48700,118400
1980-06-18,0.00000,0.90234,0.88672,0.89453,0.48488,112000
1980-06-19,0.00000,0.90234,0.89453,0.90234,0.48911,134400
1980-06-20,0.00000,0.90234,0.89062,0.90234,0.48911,166400
1980-06-23,0.00000,0.90234,0.89453,0.90234,0.48911,22400
1980-06-24,0.00000,0.91406,0.89844,0.89844,0.48700,291200
1980-06-25,0.00000,0.90625,0.89062,0.89062,0.48276,48000
1980-06-26,0.00000,0.89844,0.89062,0.89844,0.48700,256000
1980-06-27,0.00000,0.90234,0.89453,0.89453,0.48488,131200
1980-06-30,0.00000,0.90234,0.89453,0.89453,0.48488,44800
1980-07-01,0.00000,0.89844,0.89453,0.89453,0.48488,96000
1980-07-02,0.00000,0.90234,0.89453,0.90234,0.48911,44800
1980-07-03,0.00000,0.90625,0.90234,0.90625,0.49123,691200
1980-07-07,0.00000,0.92188,0.90625,0.90625,0.49123,172800
1980-07-08,0.00000,0.91406,0.90234,0.91406,0.49546,329600
1980-07-09,0.00000,0.93359,0.92578,0.92578,0.50182,256000
1980-07-10,0.00000,0.96094,0.92578,0.95312,0.51664,182400
1980-07-11,0.00000,0.96484,0.95703,0.96094,0.52087,150400
1980-07-14,0.00000,1.00000,0.96875,0.99609,0.53993,284800
1980-07-15,0.00000,1.00391,0.98047,1.00000,0.54205,214400
1980-07-16,0.00000,1.03125,1.00000,1.03125,0.55899,550400
1980-07-17,0.00000,1.03125,1.02344,1.03125,0.55899,188800
1980-07-18,0.00000,1.05469,1.03125,1.03516,0.56110,368000
1980-07-21,0.00000,1.08594,1.04688,1.08594,0.58863,1068800
1980-07-22,0.00000,1.10156,1.08594,1.09375,0.59286,1241600
1980-07-23,0.00000,1.09375,1.08203,1.08203,0.58651,550400
1980-07-24,0.00000,1.08984,1.07812,1.07812,0.58440,240000
1980-07-25,0.00000,1.07812,1.03906,1.04297,0.56534,249600
1980-07-28,0.00000,1.04297,1.01562,1.01562,0.55052,208000
1980-07-29,0.00000,1.02344,1.00000,1.00000,0.54205,108800
1980-07-30,0.00000,1.02734,1.00781,1.01562,0.55052,124800
1980-07-31,0.00000,1.01562,1.00391,1.01172,0.54840,57600
1980-08-01,0.00000,1.04688,1.00781,1.04688,0.56746,342400
1980-08-04,0.00000,1.06250,1.03125,1.06250,0.57593,201600
1980-08-05,0.00000,1.07812,1.06641,1.07812,0.58440,480000
1980-08-06,0.00000,1.08594,1.07031,1.07812,0.58440,131200
1980-08-07,0.00000,1.09375,1.08594,1.09375,0.59286,518400
1980-08-08,0.00000,1.09375,1.08203,1.08203,0.58651,140800
1980-08-11,0.00000,1.09766,1.08203,1.09766,0.59498,291200
1980-08-12,0.00000,1.10547,1.08203,1.08984,0.59075,265600
1980-08-13,0.00000,1.08984,1.06641,1.08203,0.58651,192000
1980-08-14,0.00000,1.09375,1.07031,1.09375,0.59286,579200
