Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.85938,0.85938,0.85938,0.85938,0.06692,236800
1973-02-22,0.86719,0.86719,0.86719,0.86719,0.06753,70400
1973-02-23,0.87500,0.87500,0.87500,0.87500,0.06814,70400
1973-02-26,0.85938,0.85938,0.85938,0.85938,0.06692,179200
1973-02-27,0.85156,0.85156,0.85156,0.85156,0.06632,25600
1973-02-28,0.83594,0.83594,0.83594,0.83594,0.06510,166400
1973-03-01,0.80078,0.80078,0.80078,0.80078,0.06236,358400
1973-03-02,0.78125,0.78125,0.78125,0.78125,0.06084,288000
1973-03-05,0.78125,0.78125,0.78125,0.78125,0.06084,70400
1973-03-06,0.80469,0.80469,0.80469,0.80469,0.06266,377600
1973-03-07,0.81250,0.81250,0.81250,0.81250,0.06327,70400
1973-03-08,0.82422,0.82422,0.82422,0.82422,0.06419,256000
1973-03-09,0.78906,0.78906,0.78906,0.78906,0.06145,140800
1973-03-12,0.78125,0.78125,0.78125,0.78125,0.06084,89600
1973-03-13,0.77344,0.77344,0.77344,0.77344,0.06023,288000
1973-03-14,0.74219,0.74219,0.74219,0.74219,0.05780,281600
1973-03-15,0.71094,0.71094,0.71094,0.71094,0.05536,262400
1973-03-16,0.65625,0.65625,0.65625,0.65625,0.05110,172800
1973-03-19,0.66406,0.66406,0.66406,0.66406,0.05171,224000
1973-03-20,0.69531,0.69531,0.69531,0.69531,0.05415,204800
1973-03-21,0.71094,0.71094,0.71094,0.71094,0.05536,230400
1973-03-22,0.73438,0.73438,0.73438,0.73438,0.05719,198400
1973-03-23,0.76562,0.76562,0.76562,0.76562,0.05962,313600
1973-03-26,0.76562,0.76562,0.76562,0.76562,0.05962,217600
1973-03-27,0.78125,0.78125,0.78125,0.78125,0.06084,51200
1973-03-28,0.78125,0.78125,0.78125,0.78125,0.06084,44800
1973-03-29,0.79688,0.79688,0.79688,0.79688,0.06206,236800
1973-03-30,0.79688,0.79688,0.79688,0.79688,0.06206,83200
1973-04-02,0.79688,0.79688,0.79688,0.79688,0.06206,12800
