Date,Open,High,Low,Close,Adj Close,Volume
1964-02-26,72.37488,72.75000,72.37488,72.62496,0.75961,64000
1964-02-27,72.62496,72.62496,72.12504,72.12504,0.75438,120000
1964-02-28,72.37488,72.75000,72.37488,72.75000,0.76092,64000
1964-03-02,73.24992,73.99992,73.24992,73.99992,0.77399,198400
1964-03-03,73.99992,74.50008,73.99992,74.25000,0.77661,134400
1964-03-04,74.25000,75.49992,73.87488,75.49992,0.78968,356800
1964-03-05,75.49992,76.12512,75.49992,75.87504,0.79360,316800
1964-03-06,75.87504,76.87488,75.75000,76.75008,0.80276,369600
1964-03-09,76.75008,78.25008,76.75008,78.12504,0.81714,342400
1964-03-10,78.12504,78.37488,78.00000,78.25008,0.81845,251200
1964-03-11,78.37488,79.24992,78.37488,78.87504,0.82498,292800
1964-03-12,78.87504,79.00008,78.12504,78.12504,0.81714,198400
1964-03-13,78.12504,78.25008,77.50008,78.00000,0.81583,168000
1964-03-16,78.00000,78.00000,77.12496,77.37504,0.80929,216000
1964-03-17,77.25000,77.25000,75.87504,75.87504,0.79360,232000
1964-03-18,75.87504,76.37496,75.37488,76.00008,0.79491,163200
1964-03-19,76.00008,76.50000,75.25008,75.75000,0.79230,150400
1964-03-20,75.75000,76.24992,75.37488,76.24992,0.79753,19200
1964-03-23,75.75000,75.75000,75.25008,75.49992,0.78968,72000
1964-03-24,75.49992,76.00008,75.12504,75.87504,0.79360,112000
1964-03-25,75.87504,76.37496,75.62496,76.24992,0.79753,398400
1964-03-26,76.37496,77.12496,76.37496,76.87488,0.80406,356800
1964-03-30,76.87488,76.87488,76.62504,76.62504,0.80145,208000
1964-03-31,76.62504,76.87488,76.62504,76.87488,0.80406,54400
1964-04-01,76.87488,77.87496,76.87488,77.74992,0.81321,395200
1964-04-02,77.74992,81.37488,77.74992,81.00000,0.84721,792000
1964-04-03,81.00000,81.37488,79.99992,80.50008,0.84198,179200
1964-04-06,80.62512,81.00000,80.62512,81.00000,0.84721,78400
1964-04-07,80.74992,80.74992,79.75008,79.99992,0.83675,208000
1964-04-08,80.12496,81.25008,80.12496,81.00000,0.84721,160000
1964-04-09,81.00000,81.49992,81.00000,81.12504,0.84852,136000
1964-04-10,81.12504,81.12504,80.74992,81.00000,0.84721,73600
1964-04-13,81.00000,81.49992,81.00000,81.49992,0.85244,184000
1964-04-14,81.49992,81.49992,81.37488,81.49992,0.85244,155200
1964-04-15,81.49992,81.49992,80.87496,80.87496,0.84590,92800
1964-04-16,80.87496,82.12512,80.74992,81.75000,0.85505,304000
1964-04-17,81.75000,82.24992,81.75000,81.75000,0.85505,164800
1964-04-20,81.75000,81.75000,80.62512,80.62512,0.84329,169600
1964-04-21,80.62512,81.00000,80.50008,81.00000,0.84721,78400
1964-04-22,81.00000,81.00000,80.25000,80.25000,0.83936,116800
1964-04-23,80.25000,81.00000,78.12504,78.37488,0.81975,121600
1964-04-24,78.25008,78.25008,77.25000,77.25000,0.80799,68800
1964-04-27,76.75008,76.75008,76.00008,76.00008,0.79491,198400
1964-04-28,76.12512,77.25000,76.12512,76.75008,0.80276,97600
1964-04-29,76.75008,77.74992,76.50000,76.87488,0.80406,131200
1964-04-30,76.87488,77.50008,75.49992,75.75000,0.79230,110400
1964-05-01,75.75000,76.75008,75.37488,76.24992,0.79753,83200
1964-05-04,76.99992,77.74992,76.99992,77.74992,0.81321,110400
1964-05-05,77.25000,77.25000,76.50000,76.50000,0.80014,68800
1964-05-06,76.50000,76.50000,75.75000,75.75000,0.79230,57600
1964-05-07,75.75000,77.37504,75.62496,77.37504,0.80929,78400
1964-05-08,77.37504,78.75000,77.25000,78.75000,0.82368,134400
1964-05-11,78.75000,79.24992,78.75000,78.75000,0.82368,62400
1964-05-12,78.75000,79.24992,78.75000,79.00008,0.82945,102400
1964-05-13,79.12512,79.99992,79.12512,79.50000,0.83470,168000
1964-05-14,79.50000,79.87488,79.37496,79.87488,0.83864,102400
1964-05-15,79.75008,79.75008,79.12512,79.37496,0.83339,121600
1964-05-18,79.00008,79.00008,77.87496,78.62496,0.82551,129600
1964-05-19,78.49992,78.49992,77.87496,78.00000,0.81895,73600
1964-05-20,78.00000,78.25008,77.74992,77.74992,0.81632,49600
1964-05-21,77.74992,78.00000,77.37504,77.74992,0.81632,40000
1964-05-22,77.12496,77.12496,76.24992,76.24992,0.80058,102400
1964-05-25,76.24992,76.62504,73.99992,73.99992,0.77695,88000
1964-05-26,73.99992,74.37504,73.75008,73.87488,0.77564,83200
1964-05-27,73.87488,73.99992,73.00008,73.87488,0.77564,105600
1964-05-28,73.87488,73.87488,73.24992,73.24992,0.76908,100800
1964-06-01,73.24992,73.50000,72.37488,72.37488,0.75989,86400
1964-06-02,71.74992,71.74992,70.99992,70.99992,0.74545,100800
1964-06-03,71.37504,71.87496,71.37504,71.74992,0.75333,96000
1964-06-04,71.87496,73.00008,71.87496,71.87496,0.75464,105600
1964-06-05,72.37488,73.00008,72.37488,72.37488,0.75989,110400
1964-06-08,72.37488,72.49992,72.25008,72.25008,0.75858,49600
1964-06-09,72.87504,73.75008,72.87504,73.62504,0.77302,64000
1964-06-10,73.24992,73.24992,70.99992,71.62512,0.75202,273600
1964-06-11,71.62512,72.00000,71.62512,71.87496,0.75464,78400
