Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.00000,16.50000,15.93750,16.00000,5.40880,69200
1973-02-22,0.00000,16.00000,15.81250,15.81250,5.34542,79600
1973-02-23,0.00000,15.93750,15.06250,15.25000,5.15526,158000
1973-02-26,0.00000,15.25000,15.00000,15.25000,5.15526,50200
1973-02-27,0.00000,15.37500,14.87500,14.87500,5.02849,17800
1973-02-28,0.00000,15.37500,15.00000,15.12500,5.11301,103800
1973-03-01,0.00000,15.25000,15.00000,15.18750,5.13414,81000
1973-03-02,0.00000,15.18750,14.87500,15.18750,5.13414,16600
1973-03-05,0.00000,15.43750,15.12500,15.25000,5.15526,10200
1973-03-06,0.00000,16.12500,15.37500,15.87500,5.36654,47000
1973-03-07,0.00000,16.18750,15.62500,16.18750,5.47219,43200
1973-03-08,0.00000,16.31250,16.12500,16.31250,5.51444,12600
1973-03-09,0.00000,16.31250,16.18750,16.18750,5.47219,10800
1973-03-12,0.00000,16.31250,16.00000,16.31250,5.51444,8400
1973-03-13,0.00000,16.68750,16.37500,16.68750,5.64121,18600
1973-03-14,0.00000,17.00000,16.81250,17.00000,5.74685,43400
1973-03-15,0.00000,17.00000,16.68750,16.81250,5.68346,11800
1973-03-16,0.00000,16.75000,16.18750,16.37500,5.53557,69200
1973-03-19,0.00000,16.25000,15.62500,15.62500,5.28203,8200
1973-03-20,0.00000,15.50000,15.12500,15.50000,5.23978,76400
1973-03-21,0.00000,15.62500,15.25000,15.25000,5.15526,11000
1973-03-22,0.00000,15.37500,15.12500,15.12500,5.11301,13400
1973-03-23,0.00000,15.18750,15.00000,15.06250,5.09188,30400
1973-03-26,0.00000,15.18750,15.00000,15.18750,5.13414,26400
1973-03-27,0.00000,16.37500,15.25000,16.12500,5.45106,30200
1973-03-28,0.00000,16.50000,16.00000,16.50000,5.57783,33800
1973-03-29,0.00000,16.50000,16.31250,16.31250,5.51444,38800
1973-03-30,0.00000,16.06250,15.75000,15.81250,5.34542,24400
1973-04-02,0.00000,15.50000,15.43750,15.43750,5.21865,20800
1973-04-03,0.00000,15.37500,15.00000,15.06250,5.09188,33200
1973-04-04,0.00000,15.12500,14.75000,15.00000,5.07075,16800
1973-04-05,0.00000,15.06250,14.62500,15.00000,5.07075,27200
1973-04-06,0.00000,15.50000,14.75000,15.00000,5.07075,29600
1973-04-09,0.00000,15.06250,14.87500,14.87500,5.02849,46200
1973-04-10,0.00000,15.37500,15.00000,15.25000,5.15526,34600
1973-04-11,0.00000,15.75000,15.37500,15.75000,5.32429,18200
1973-04-12,0.00000,16.50000,15.81250,16.12500,5.45106,20200
1973-04-13,0.00000,16.62500,16.00000,16.56250,5.59896,14800
1973-04-16,0.00000,16.68750,16.12500,16.12500,5.45106,18200
1973-04-17,0.00000,16.50000,16.25000,16.50000,5.57783,16000
1973-04-18,0.00000,16.50000,16.37500,16.37500,5.53557,16600
1973-04-19,0.00000,16.75000,16.50000,16.50000,5.57783,19800
1973-04-23,0.00000,16.00000,15.87500,15.87500,5.36654,59200
1973-04-24,0.00000,15.93750,15.75000,15.75000,5.32429,6200
1973-04-25,0.00000,15.75000,15.00000,15.00000,5.07075,57000
1973-04-26,0.00000,15.12500,14.75000,14.81250,5.00736,65400
1973-04-27,0.00000,14.81250,14.25000,14.25000,4.81721,64000
1973-04-30,0.00000,14.00000,13.50000,13.75000,4.64819,92800
1973-05-01,0.00000,13.87500,13.00000,13.00000,4.39465,62600
1973-05-02,0.00000,13.50000,12.87500,13.37500,4.52142,79800
1973-05-03,0.00000,13.62500,13.00000,13.50000,4.56368,48400
1973-05-04,0.00000,14.37500,14.12500,14.18750,4.79608,32600
1973-05-07,0.00000,14.50000,14.25000,14.37500,4.85947,6800
1973-05-08,0.00000,14.25000,14.00000,14.12500,4.77496,35000
1973-05-09,0.00000,14.25000,13.62500,13.87500,4.69045,58600
1973-05-10,0.00000,13.75000,13.50000,13.75000,4.64819,4600
1973-05-11,0.00000,13.56250,13.00000,13.00000,4.39465,5800
1973-05-14,0.00000,12.75000,12.50000,12.56250,4.24675,76600
1973-05-15,0.00000,12.81250,12.25000,12.81250,4.33127,41000
1973-05-16,0.00000,13.12500,12.50000,13.12500,4.43691,21400
1973-05-17,0.00000,13.50000,13.00000,13.06250,4.41578,41800
1973-05-18,0.00000,13.00000,12.93750,13.00000,4.39465,56400
