Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00000,0.76400,0.72800,0.72800,0.48694,374600
1980-03-18,0.00000,0.72800,0.70800,0.72000,0.48159,211400
1980-03-19,0.00000,0.73600,0.72000,0.72000,0.48159,151200
1980-03-20,0.00000,0.72800,0.72000,0.72000,0.48159,41000
1980-03-21,0.00000,0.72000,0.68800,0.68800,0.46019,553000
1980-03-24,0.00000,0.69200,0.63200,0.64000,0.42808,380200
1980-03-25,0.00000,0.62400,0.59200,0.61600,0.41203,322600
1980-03-26,0.00000,0.64000,0.62000,0.64000,0.42808,98600
1980-03-27,0.00000,0.62400,0.59600,0.60400,0.40400,511400
1980-03-28,0.00000,0.64000,0.61600,0.64000,0.42808,242600
1980-03-31,0.00000,0.64000,0.62800,0.64000,0.42808,60200
1980-04-01,0.00000,0.64800,0.64000,0.64000,0.42808,48200
1980-04-02,0.00000,0.66400,0.64000,0.65600,0.43878,124800
1980-04-03,0.00000,0.66400,0.64800,0.64800,0.43343,124800
1980-04-07,0.00000,0.64400,0.62000,0.62000,0.41470,262600
1980-04-08,0.00000,0.63200,0.61600,0.63200,0.42273,92200
1980-04-09,0.00000,0.64400,0.63600,0.64000,0.42808,48200
1980-04-10,0.00000,0.65600,0.64000,0.65600,0.43878,50600
1980-04-11,0.00000,0.65600,0.64400,0.65200,0.43611,240200
1980-04-14,0.00000,0.64400,0.63200,0.63200,0.42273,160800
1980-04-15,0.00000,0.64000,0.62400,0.62400,0.41738,34600
1980-04-16,0.00000,0.64500,0.62500,0.63000,0.42139,140200
1980-04-17,0.00000,0.62500,0.61000,0.62000,0.41470,180000
1980-04-18,0.00000,0.63000,0.60500,0.60500,0.40467,393800
1980-04-21,0.00000,0.61500,0.60500,0.60500,0.40467,22600
1980-04-22,0.00000,0.64500,0.61000,0.64500,0.43143,387400
1980-04-23,0.00000,0.65500,0.64000,0.65500,0.43812,502600
1980-04-24,0.00000,0.65500,0.64000,0.64500,0.43143,230600
1980-04-25,0.00000,0.65000,0.64000,0.65000,0.43477,144200
1980-04-28,0.00000,0.66500,0.65000,0.66000,0.44146,163400
1980-04-29,0.00000,0.66500,0.65500,0.65500,0.43812,32200
1980-04-30,0.00000,0.66500,0.65000,0.66000,0.44146,99400
1980-05-01,0.00000,0.66000,0.65000,0.65000,0.43477,214600
1980-05-02,0.00000,0.65500,0.64000,0.64500,0.43143,220800
1980-05-05,0.00000,0.65000,0.63500,0.65000,0.43477,265000
1980-05-06,0.00000,0.64500,0.64000,0.64000,0.42808,84000
1980-05-07,0.00000,0.64000,0.62500,0.64000,0.42808,134600
1980-05-08,0.00000,0.64000,0.63000,0.63500,0.42474,108200
1980-05-09,0.00000,0.64500,0.62500,0.62500,0.41805,63400
1980-05-12,0.00000,0.66000,0.63500,0.65000,0.43477,178600
1980-05-13,0.00000,0.66000,0.64500,0.66000,0.44146,73000
1980-05-14,0.00000,0.68000,0.65000,0.68000,0.45484,403400
1980-05-15,0.00000,0.68500,0.67500,0.68000,0.45484,144000
1980-05-16,0.00000,0.69000,0.67500,0.69000,0.46153,144200
1980-05-19,0.00000,0.72000,0.69500,0.71500,0.47825,319400
1980-05-20,0.00000,0.78000,0.71000,0.78000,0.52173,399400
1980-05-21,0.00000,0.78000,0.75500,0.76500,0.51169,291400
1980-05-22,0.00000,0.76500,0.75000,0.75000,0.50166,153600
1980-05-23,0.00000,0.78500,0.75500,0.76000,0.50835,140200
1980-05-27,0.00000,0.79000,0.77000,0.77000,0.51504,192200
1980-05-28,0.00000,0.78500,0.77000,0.78000,0.52173,140200
1980-05-29,0.00000,0.79500,0.77500,0.78000,0.52173,259399
1980-05-30,0.00000,0.78500,0.77000,0.78000,0.52173,98600
1980-06-02,0.00000,0.78000,0.77000,0.77000,0.51504,32200
1980-06-03,0.00000,0.77500,0.76500,0.77500,0.51838,370600
1980-06-04,0.00000,0.77500,0.76500,0.77000,0.51504,274600
