Date,Open,High,Low,Close,Adj Close,Volume
1964-02-26,40.99935,41.37510,40.99935,40.99935,0.07125,350400
1964-02-27,40.99935,41.25049,40.50095,40.50095,0.07039,194600
1964-02-28,40.24980,40.24980,40.00060,40.24980,0.06995,272500
1964-03-02,40.12520,40.12520,39.87405,40.00060,0.06952,194600
1964-03-03,39.74945,39.74945,39.50025,39.62485,0.06886,214100
1964-03-04,39.50025,39.50025,38.99990,38.99990,0.06778,214100
1964-03-05,38.99990,39.50025,38.75070,39.37565,0.06843,272500
1964-03-06,39.37565,40.00060,39.24910,40.00060,0.06952,272500
1964-03-09,40.00060,40.37440,40.00060,40.12520,0.06973,292000
1964-03-10,40.12520,40.50095,40.12520,40.24980,0.06995,253000
1964-03-11,40.24980,40.62555,40.24980,40.50095,0.07039,330900
1964-03-12,40.50095,40.87475,40.50095,40.50095,0.07039,330900
1964-03-13,40.50095,40.75015,40.37440,40.50095,0.07056,330900
1964-03-16,40.50095,41.87544,40.24980,41.87544,0.07296,1051300
1964-03-17,42.00004,43.37454,42.00004,43.37454,0.07557,1362800
1964-03-18,43.49914,44.87558,43.49914,44.87558,0.07818,2414100
1964-03-19,44.87558,45.00019,44.49984,44.74904,0.07796,1304400
1964-03-20,44.49984,44.49984,43.00074,43.75029,0.07622,1090200
1964-03-23,43.99949,45.00019,43.99949,44.87558,0.07818,953900
1964-03-24,45.00019,45.74973,45.00019,45.24939,0.07883,1304400
1964-03-25,45.24939,45.87434,45.24939,45.87434,0.07992,642400
1964-03-26,45.87434,46.00088,45.50053,46.00088,0.08014,992900
1964-03-30,46.00088,46.25008,44.49984,44.74904,0.07796,915000
1964-03-31,44.74904,45.00019,43.75029,43.75029,0.07622,447700
1964-04-01,43.75029,45.24939,43.75029,45.24939,0.07883,447700
1964-04-02,45.37593,46.00088,45.37593,45.50053,0.07927,545100
1964-04-03,45.50053,46.00088,45.37593,45.37593,0.07905,603500
1964-04-06,45.37593,45.87434,45.24939,45.37593,0.07905,1109700
1964-04-07,45.37593,45.37593,44.49984,44.49984,0.07753,642400
1964-04-08,44.49984,45.00019,43.99949,44.49984,0.07753,506100
1964-04-09,44.49984,45.74973,44.49984,45.74973,0.07970,2472500
1964-04-10,45.74973,47.87573,45.74973,47.49998,0.08275,4516700
1964-04-13,48.00033,49.49942,48.00033,48.74988,0.08493,2764500
1964-04-14,48.74988,49.25023,48.00033,48.50068,0.08450,1284900
1964-04-15,48.50068,48.62528,47.25078,47.25078,0.08232,1051300
1964-04-16,46.99963,46.99963,46.62583,46.62583,0.08123,428300
1964-04-17,46.62583,46.87503,46.12548,46.75043,0.08145,759200
1964-04-20,46.87503,47.37538,46.87503,47.37538,0.08254,603500
1964-04-21,47.37538,48.37413,46.99963,48.12493,0.08384,1849500
1964-04-22,48.12493,48.37413,47.49998,47.49998,0.08275,525600
1964-04-23,47.49998,48.00033,47.25078,47.49998,0.08275,759200
1964-04-24,47.25078,47.25078,46.00088,46.49928,0.08101,1401700
1964-04-27,46.00088,46.00088,44.12409,45.24939,0.07883,1284900
1964-04-28,45.24939,46.12548,45.00019,45.74973,0.07970,720300
1964-04-29,45.74973,46.00088,44.62444,44.62444,0.07774,428300
1964-04-30,44.62444,45.24939,44.62444,44.62444,0.07774,525600
1964-05-01,44.74904,45.50053,44.74904,44.74904,0.07796,467200
1964-05-04,45.00019,46.25008,45.00019,46.00088,0.08014,506100
1964-05-05,46.00088,46.87503,46.00088,46.37468,0.08079,895500
1964-05-06,46.37468,46.62583,46.00088,46.62583,0.08123,798200
1964-05-07,46.75043,47.12423,46.75043,47.12423,0.08210,798200
1964-05-08,47.12423,47.25078,46.87503,46.99963,0.08188,506100
1964-05-11,46.99963,46.99963,46.49928,46.87503,0.08167,311500
1964-05-12,46.25008,46.25008,45.12478,45.12478,0.07862,759200
1964-05-13,45.12478,45.62513,45.00019,45.12478,0.07862,720300
1964-05-14,44.74904,44.74904,44.25064,44.74904,0.07796,545100
1964-05-15,44.74904,45.00019,44.49984,44.87558,0.07818,330900
1964-05-18,44.87558,45.00019,42.74959,43.00074,0.07492,817600
1964-05-19,43.00074,43.37454,42.62499,43.37454,0.07557,506100
1964-05-20,43.49914,43.62569,43.49914,43.49914,0.07578,155700
1964-05-21,43.49914,43.99949,43.49914,43.62569,0.07600,545100
1964-05-22,43.75029,44.49984,43.75029,44.25064,0.07709,428300
1964-05-25,43.99949,43.99949,43.75029,43.75029,0.07622,136200
1964-05-26,43.75029,43.99949,43.00074,43.12534,0.07513,389300
1964-05-27,43.12534,43.12534,42.74959,42.74959,0.07448,194600
1964-05-28,42.74959,43.24994,42.12464,42.37579,0.07383,272500
1964-06-01,42.00004,42.00004,41.12589,41.49969,0.07230,545100
1964-06-02,41.25049,41.25049,40.75015,41.12589,0.07165,642400
1964-06-03,41.12589,41.87544,40.99935,41.25049,0.07187,739800
1964-06-04,41.25049,41.25049,40.62555,40.62555,0.07078,642400
1964-06-05,40.62555,40.87475,40.62555,40.75015,0.07099,214100
1964-06-08,40.62555,40.62555,39.87405,40.00060,0.06969,603500
1964-06-09,40.00060,40.00060,37.99920,40.00060,0.06969,1791100
1964-06-10,40.00060,40.37440,40.00060,40.12520,0.06991,584000
1964-06-11,40.12520,40.87475,39.87405,40.50095,0.07056,2764500
1964-06-12,40.50095,40.50095,39.74945,39.74945,0.06942,525600
1964-06-15,40.00060,40.62555,40.00060,40.24980,0.07030,1343300
1964-06-16,40.50095,41.37510,40.50095,40.99935,0.07160,1440600
1964-06-17,40.99935,40.99935,40.87475,40.99935,0.07160,408800
1964-06-18,40.99935,42.00004,40.99935,41.62430,0.07270,2686600
1964-06-19,41.49969,41.49969,40.99935,41.12589,0.07183,311500
1964-06-22,41.12589,41.49969,40.75015,40.75015,0.07117,895500
1964-06-23,40.75015,41.12589,40.62555,40.62555,0.07095,292000
1964-06-24,40.62555,40.75015,40.00060,40.00060,0.06986,155700
1964-06-25,40.00060,40.24980,39.74945,39.74945,0.06942,369900
1964-06-26,39.74945,39.74945,39.50025,39.50025,0.06899,194600
1964-06-29,39.50025,39.74945,39.50025,39.50025,0.06899,194600
