Date,Open,High,Low,Close,Adj Close,Volume
2007-10-12,8.00000,8.00000,8.00000,8.00000,8.00000,750
2007-10-15,7.60000,8.00000,7.60000,8.00000,8.00000,1625
2007-10-16,8.00000,8.00000,8.00000,8.00000,8.00000,250
2007-10-17,8.80000,8.80000,8.40000,8.40000,8.40000,608
2007-10-18,8.80000,8.80000,8.40000,8.40000,8.40000,425
2007-10-19,8.80000,9.20000,8.80000,9.20000,9.20000,1100
2007-10-22,9.60000,12.00000,9.60000,12.00000,12.00000,1332
2007-10-23,12.00000,12.80000,9.60000,9.60000,9.60000,402
2007-10-24,12.00000,12.00000,11.60000,11.60000,11.60000,1415
2007-10-25,11.60000,11.80000,10.00000,10.00000,10.00000,3250
2007-10-26,10.00000,11.20000,10.00000,10.00000,10.00000,1798
2007-10-29,10.40000,10.40000,10.40000,10.40000,10.40000,625
2007-10-30,10.40000,10.40000,10.40000,10.40000,10.40000,0
2007-10-31,10.40000,10.40000,10.40000,10.40000,10.40000,0
2007-11-01,10.40000,10.40000,10.40000,10.40000,10.40000,0
2007-11-02,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1000
2007-11-05,12.00000,12.80000,12.00000,12.00000,12.00000,995
2007-11-06,12.00000,12.00000,12.00000,12.00000,12.00000,575
2007-11-07,12.20000,12.40000,10.80000,11.20000,11.20000,900
2007-11-08,10.80000,11.60000,10.40000,10.80000,10.80000,1410
2007-11-09,11.60000,11.60000,11.60000,11.60000,11.60000,212
2007-11-12,11.60000,11.60000,11.60000,11.60000,11.60000,585
2007-11-13,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1000
2007-11-14,11.60000,11.60000,11.60000,11.60000,11.60000,0
2007-11-15,11.60000,14.00000,11.20000,11.60000,11.60000,2495
2007-11-16,12.00000,12.00000,12.00000,12.00000,12.00000,780
2007-11-19,12.00000,12.00000,11.60000,11.60000,11.60000,50
2007-11-20,12.00000,12.00000,11.60000,11.60000,11.60000,1148
2007-11-21,12.00000,12.00000,12.00000,12.00000,12.00000,25
2007-11-23,12.00000,12.00000,12.00000,12.00000,12.00000,12
2007-11-26,12.00000,12.00000,12.00000,12.00000,12.00000,0
2007-11-27,11.60000,11.60000,10.80000,10.80000,10.80000,1155
2007-11-28,10.80000,10.80000,10.80000,10.80000,10.80000,0
2007-11-29,10.80000,11.60000,10.60000,10.60000,10.60000,775
2007-11-30,10.60000,10.60000,10.60000,10.60000,10.60000,0
2007-12-03,11.60000,11.60000,10.80000,10.80000,10.80000,715
2007-12-04,10.80000,10.80000,10.80000,10.80000,10.80000,0
2007-12-05,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1000
2007-12-06,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1000
2007-12-07,10.80000,11.60000,10.80000,11.60000,11.60000,325
2007-12-10,10.80000,11.20000,10.80000,10.80000,10.80000,1525
2007-12-11,10.80000,10.80000,10.80000,10.80000,10.80000,0
2007-12-12,10.40000,10.80000,10.40000,10.40000,10.40000,312
2007-12-13,10.40000,10.40000,10.40000,10.40000,10.40000,0
2007-12-14,10.00000,10.40000,10.00000,10.00000,10.00000,678
2007-12-17,11.20000,11.20000,11.20000,11.20000,11.20000,150
2007-12-18,11.20000,11.20000,11.20000,11.20000,11.20000,150
2007-12-19,10.00000,10.00000,10.00000,10.00000,10.00000,375
2007-12-20,11.60000,11.60000,11.60000,11.60000,11.60000,25
2007-12-21,11.60000,11.60000,11.60000,11.60000,11.60000,0
2007-12-24,11.60000,11.60000,11.60000,11.60000,11.60000,0
2007-12-26,8.00000,9.60000,8.00000,9.60000,9.60000,62
2007-12-27,11.20000,11.20000,11.20000,11.20000,11.20000,295
2007-12-28,9.60000,9.60000,9.60000,9.60000,9.60000,25
2007-12-31,9.60000,9.60000,9.60000,9.60000,9.60000,188
2008-01-02,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1000
2008-01-03,11.20000,11.20000,11.20000,11.20000,11.20000,125
2008-01-04,11.20000,11.20000,11.20000,11.20000,11.20000,188
2008-01-07,11.20000,11.20000,11.20000,11.20000,11.20000,0
2008-01-08,8.40000,11.60000,8.40000,10.00000,10.00000,280
2008-01-09,9.40000,11.60000,9.40000,11.20000,11.20000,308
2008-01-10,11.20000,11.20000,11.20000,11.20000,11.20000,0
2008-01-11,11.60000,11.60000,11.60000,11.60000,11.60000,500
2008-01-14,11.20000,11.20000,8.40000,9.60000,9.60000,1820
2008-01-15,11.20000,11.20000,10.00000,10.80000,10.80000,502
2008-01-16,10.80000,10.80000,8.80000,8.80000,8.80000,325
2008-01-17,8.80000,8.80000,8.80000,8.80000,8.80000,0
2008-01-18,8.80000,8.80000,8.80000,8.80000,8.80000,0
2008-01-22,8.80000,8.80000,7.20000,7.20000,7.20000,1650
2008-01-23,8.80000,9.20000,8.80000,9.20000,9.20000,460
2008-01-24,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1000
2008-01-25,8.80000,8.80000,8.00000,8.00000,8.00000,1125
2008-01-28,7.20000,8.80000,7.20000,8.80000,8.80000,88
2008-01-29,8.80000,8.80000,8.80000,8.80000,8.80000,12
2008-01-30,-1.00000,-1.00000,-1.00000,-1.00000,-1.00000,-1000
2008-01-31,8.80000,8.80000,8.80000,8.80000,8.80000,250
2008-02-01,7.60000,7.60000,7.60000,7.60000,7.60000,5
2008-02-04,8.80000,8.80000,7.60000,8.40000,8.40000,998
2008-02-05,8.40000,8.40000,8.40000,8.40000,8.40000,0
2008-02-06,8.00000,8.00000,8.00000,8.00000,8.00000,225
2008-02-07,7.20000,7.20000,6.80000,6.80000,6.80000,1358
