Date,Open,High,Low,Close,Adj Close,Volume
1986-12-05,0.00000,0.26953,0.26562,0.26562,0.26150,33964800
1986-12-08,0.00000,0.26953,0.26562,0.26562,0.26150,6041600
1986-12-09,0.00000,0.25586,0.25391,0.25391,0.24996,8185600
1986-12-10,0.00000,0.25000,0.24609,0.24609,0.24227,3500800
1986-12-11,0.00000,0.25000,0.24219,0.24219,0.23842,2176000
1986-12-12,0.00000,0.24609,0.24219,0.24219,0.23842,1760000
1986-12-15,0.00000,0.23828,0.23438,0.23438,0.23073,2291200
1986-12-16,0.00000,0.25000,0.24219,0.24219,0.23842,1849600
1986-12-17,0.00000,0.25000,0.24219,0.24219,0.23842,755200
1986-12-18,0.00000,0.24609,0.23828,0.23828,0.23458,1446400
1986-12-19,0.00000,0.24609,0.23828,0.23828,0.23458,1132800
1986-12-22,0.00000,0.24219,0.23828,0.23828,0.23458,1094400
1986-12-23,0.00000,0.24219,0.23438,0.23438,0.23073,524800
1986-12-24,0.00000,0.24219,0.23438,0.23438,0.23073,121600
1986-12-26,0.00000,0.24219,0.23438,0.23438,0.23073,57600
1986-12-29,0.00000,0.24219,0.23438,0.23438,0.23073,96000
1986-12-30,0.00000,0.24219,0.23438,0.23438,0.23073,1408000
1986-12-31,0.00000,0.24609,0.24219,0.24219,0.23842,1408000
1987-01-02,0.00000,0.25000,0.24219,0.24219,0.23842,448000
1987-01-05,0.00000,0.25391,0.24609,0.24609,0.24227,883200
1987-01-06,0.00000,0.26562,0.25781,0.25781,0.25380,2188800
1987-01-07,0.00000,0.28516,0.28125,0.28125,0.27688,3040000
1987-01-08,0.00000,0.28906,0.28125,0.28125,0.27688,1260800
1987-01-09,0.00000,0.30078,0.29688,0.29688,0.29226,1267200
1987-01-12,0.00000,0.31641,0.30859,0.30859,0.30380,1235200
1987-01-13,0.00000,0.31250,0.30859,0.30859,0.30380,1542400
1987-01-14,0.00000,0.31641,0.31250,0.31250,0.30764,857600
1987-01-15,0.00000,0.31641,0.31250,0.31250,0.30764,710400
1987-01-16,0.00000,0.31250,0.30859,0.30859,0.30380,1420800
1987-01-19,0.00000,0.31250,0.30078,0.30078,0.29611,1254400
1987-01-20,0.00000,0.30859,0.30469,0.30469,0.29995,1209600
1987-01-21,0.00000,0.30078,0.29688,0.29688,0.29226,684800
1987-01-22,0.00000,0.30469,0.30078,0.30078,0.29611,422400
1987-01-23,0.00000,0.30859,0.30078,0.30078,0.29611,1414400
1987-01-26,0.00000,0.30469,0.30078,0.30078,0.29611,371200
1987-01-27,0.00000,0.30469,0.30078,0.30078,0.29611,128000
1987-01-28,0.00000,0.30859,0.30469,0.30469,0.29995,1913600
1987-01-29,0.00000,0.31250,0.30859,0.30859,0.30380,422400
1987-01-30,0.00000,0.31250,0.30469,0.30469,0.29995,179200
