Date,Open,High,Low,Close,Adj Close,Volume
1983-06-17,0.00000,0.34896,0.34375,0.34375,0.27404,42936000
1983-06-20,0.00000,0.30729,0.30208,0.30208,0.24082,7329600
1983-06-21,0.00000,0.31250,0.30208,0.30208,0.24082,2280000
1983-06-22,0.00000,0.31771,0.31250,0.31250,0.24913,5937600
1983-06-23,0.00000,0.31771,0.31250,0.31250,0.24913,1272000
1983-06-24,0.00000,0.31250,0.30729,0.30729,0.24497,1574400
1983-06-27,0.00000,0.28125,0.27083,0.27083,0.21591,5884800
1983-06-28,0.00000,0.27604,0.27083,0.27083,0.21591,4987200
1983-06-29,0.00000,0.27083,0.26562,0.26562,0.21176,1056000
1983-06-30,0.00000,0.27865,0.27083,0.27083,0.21591,2164800
1983-07-01,0.00000,0.27604,0.27083,0.27083,0.21591,350400
1983-07-05,0.00000,0.27083,0.26042,0.26042,0.20760,576000
1983-07-06,0.00000,0.26562,0.26042,0.26042,0.20760,638400
1983-07-07,0.00000,0.27083,0.26562,0.26562,0.21176,1046400
1983-07-08,0.00000,0.27083,0.26042,0.26042,0.20760,681600
1983-07-11,0.00000,0.27083,0.26562,0.26562,0.21176,729600
1983-07-12,0.00000,0.27604,0.26562,0.26562,0.21176,777600
1983-07-13,0.00000,0.28646,0.27604,0.27604,0.22006,4420800
1983-07-14,0.00000,0.28646,0.27865,0.27865,0.22214,777600
1983-07-15,0.00000,0.28646,0.27865,0.27865,0.22214,897600
1983-07-18,0.00000,0.28125,0.27604,0.27604,0.22006,456000
1983-07-19,0.00000,0.28125,0.27083,0.27083,0.21591,417600
1983-07-20,0.00000,0.27344,0.26823,0.26823,0.21383,484800
1983-07-21,0.00000,0.26562,0.25521,0.25521,0.20345,1156800
1983-07-22,0.00000,0.25521,0.25260,0.25260,0.20138,3038400
1983-07-25,0.00000,0.25781,0.25260,0.25260,0.20138,1401600
1983-07-26,0.00000,0.25781,0.25260,0.25260,0.20138,2697600
1983-07-27,0.00000,0.25000,0.24219,0.24219,0.19307,566400
1983-07-28,0.24219,0.24219,0.24219,0.24219,0.19307,0
1983-07-29,0.00000,0.25000,0.23958,0.23958,0.19100,734400
1983-08-01,0.00000,0.23958,0.23438,0.23438,0.18684,710400
1983-08-02,0.00000,0.23958,0.23177,0.23177,0.18477,225600
1983-08-03,0.00000,0.23958,0.23177,0.23177,0.18477,105600
1983-08-04,0.00000,0.23438,0.22396,0.22396,0.17854,360000
1983-08-05,0.00000,0.22656,0.21875,0.21875,0.17439,417600
1983-08-08,0.00000,0.21875,0.21354,0.21354,0.17024,292800
1983-08-09,0.00000,0.21354,0.20573,0.20573,0.16401,849600
1983-08-10,0.00000,0.21354,0.20573,0.20573,0.16401,700800
1983-08-11,0.00000,0.21354,0.20573,0.20573,0.16401,124800
1983-08-12,0.00000,0.21094,0.20573,0.20573,0.16401,201600
1983-08-15,0.00000,0.21094,0.20312,0.20312,0.16193,585600
1983-08-16,0.00000,0.21094,0.20312,0.20312,0.16193,235200
1983-08-17,0.00000,0.21094,0.20312,0.20312,0.16193,153600
1983-08-18,0.00000,0.19792,0.19010,0.19010,0.15155,715200
1983-08-19,0.00000,0.19531,0.18750,0.18750,0.14948,744000
1983-08-22,0.00000,0.17448,0.16667,0.16667,0.13287,508800
1983-08-23,0.00000,0.17188,0.16667,0.16667,0.13287,523200
1983-08-24,0.00000,0.17188,0.16667,0.16667,0.13287,700800
1983-08-25,0.00000,0.17188,0.16406,0.16406,0.13079,331200
