Date,Open,High,Low,Close,Adj Close,Volume
1993-12-14,21.50000,22.75000,21.43750,22.62500,9.00765,1077400
1993-12-15,22.50000,22.50000,21.75000,22.12500,8.80858,897800
1993-12-16,22.18750,22.18750,22.00000,22.12500,8.80858,571200
1993-12-17,22.12500,22.12500,21.62500,21.62500,8.60952,1053000
1993-12-20,21.62500,22.31250,21.62500,22.31250,8.88323,1284800
1993-12-21,22.25000,22.87500,22.25000,22.62500,9.00765,882800
1993-12-22,22.68750,22.68750,22.43750,22.62500,9.00765,200600
1993-12-23,22.68750,23.12500,22.68750,23.06250,9.18183,195800
1993-12-27,23.18750,23.75000,23.18750,23.62500,9.40578,68400
1993-12-28,23.56250,23.56250,23.37500,23.50000,9.35601,273600
1993-12-29,23.62500,23.81250,23.62500,23.81250,9.48043,264400
1993-12-30,23.81250,24.06250,23.81250,23.93750,9.53019,156200
1993-12-31,23.81250,23.87500,23.62500,23.75000,9.45554,133000
1994-01-03,23.81250,23.81250,23.12500,23.43750,9.33113,467800
1994-01-04,23.43750,23.43750,22.31250,22.56250,8.98276,2250200
1994-01-05,22.00000,22.18750,21.75000,22.18750,8.83347,2933400
1994-01-06,22.00000,22.18750,21.50000,21.75000,8.65929,2753200
1994-01-07,21.68750,21.68750,20.75000,20.87500,8.31092,3428400
1994-01-10,20.93750,21.50000,20.87500,21.43750,8.53487,1411000
1994-01-11,21.50000,21.50000,21.18750,21.37500,8.50999,1185400
1994-01-12,21.31250,21.31250,20.87500,21.00000,8.36069,2209200
1994-01-13,20.93750,21.00000,20.81250,20.87500,8.31092,1033400
1994-01-14,20.93750,21.06250,20.81250,20.93750,8.33581,1366000
1994-01-17,20.87500,21.00000,20.75000,20.93750,8.33581,1157400
1994-01-18,20.93750,20.93750,20.75000,20.81250,8.28604,1118400
1994-01-19,20.75000,21.25000,20.75000,21.12500,8.41045,1327800
1994-01-20,21.12500,21.18750,20.81250,21.00000,8.36069,1121400
1994-01-21,21.06250,21.06250,20.87500,21.00000,8.36069,1460800
1994-01-24,21.00000,21.00000,20.75000,20.81250,8.28604,2101400
1994-01-25,20.75000,20.93750,20.62500,20.81250,8.28604,1470400
1994-01-26,20.75000,20.87500,20.75000,20.81250,8.28604,723600
1994-01-27,20.81250,20.93750,20.75000,20.81250,8.28604,1610600
1994-01-28,20.93750,21.56250,20.87500,21.50000,8.55976,1285200
1994-01-31,21.50000,22.18750,21.50000,21.87500,8.70905,1316000
1994-02-01,21.12500,21.25000,21.00000,21.12500,8.41045,3041400
1994-02-02,21.06250,21.06250,20.81250,21.00000,8.36069,3352000
1994-02-03,21.06250,21.43750,21.00000,21.37500,8.50999,2135600
1994-02-04,21.31250,21.62500,21.25000,21.31250,8.48510,1256600
1994-02-07,21.31250,21.81250,21.31250,21.75000,8.65929,799400
1994-02-08,21.50000,21.62500,21.37500,21.43750,8.53487,916600
1994-02-09,21.31250,21.56250,21.31250,21.56250,8.58464,769800
1994-02-10,21.50000,21.68750,21.37500,21.37500,8.50999,977600
1994-02-11,21.37500,21.43750,21.25000,21.37500,8.50999,690800
1994-02-14,21.43750,21.56250,21.37500,21.50000,8.55976,616800
1994-02-15,21.43750,21.75000,21.43750,21.56250,8.58464,701200
1994-02-16,21.56250,21.81250,21.50000,21.68750,8.63440,668800
1994-02-17,21.81250,22.00000,21.68750,21.68750,8.63440,995000
1994-02-18,21.68750,21.75000,21.50000,21.56250,8.58464,434000
1994-02-22,21.25000,21.43750,21.06250,21.25000,8.46022,1151800
1994-02-23,21.25000,21.43750,21.25000,21.43750,8.53487,1016000
1994-02-24,21.37500,21.37500,21.12500,21.18750,8.43534,537800
1994-02-25,21.06250,21.12500,20.93750,20.93750,8.33581,651200
1994-02-28,21.06250,21.06250,20.81250,20.87500,8.31092,520400
1994-03-01,20.81250,20.87500,20.75000,20.87500,8.31092,751800
1994-03-02,20.75000,20.81250,20.56250,20.56250,8.18651,1084800
1994-03-03,20.56250,20.56250,20.25000,20.25000,8.06209,731600
1994-03-04,20.25000,20.31250,20.00000,20.12500,8.01233,1008400
1994-03-07,20.12500,20.12500,20.06250,20.06250,7.98744,600000
1994-03-08,20.06250,20.12500,20.00000,20.06250,7.98744,1083600
1994-03-09,19.81250,20.06250,19.81250,20.06250,8.06787,268400
1994-03-10,20.00000,20.12500,19.81250,19.87500,7.99247,1073200
1994-03-11,19.87500,20.37500,19.87500,20.31250,8.16841,297400
1994-03-14,20.43750,20.43750,20.25000,20.37500,8.19354,343400
1994-03-15,20.37500,20.56250,20.31250,20.50000,8.24380,630600
1994-03-16,20.50000,20.56250,20.18750,20.25000,8.14327,474000
1994-03-17,20.18750,20.50000,20.18750,20.37500,8.19354,672600
1994-03-18,20.37500,20.37500,20.00000,20.06250,8.06787,991400
1994-03-21,20.06250,20.18750,20.00000,20.06250,8.06787,422000
1994-03-22,20.06250,20.12500,19.87500,20.12500,8.09301,550200
1994-03-23,20.18750,20.43750,20.12500,20.43750,8.21867,512000
1994-03-24,20.31250,20.62500,20.31250,20.50000,8.24380,419600
1994-03-25,20.62500,20.62500,20.50000,20.50000,8.24380,231600
1994-03-28,20.56250,20.68750,20.31250,20.68750,8.31921,484600
1994-03-29,20.62500,20.81250,20.62500,20.68750,8.31921,313200
1994-03-30,20.56250,20.68750,20.31250,20.37500,8.19354,595000
1994-03-31,20.31250,20.37500,20.06250,20.12500,8.09301,674200
1994-04-04,19.81250,20.00000,19.75000,19.87500,7.99247,944200
1994-04-05,20.00000,20.25000,20.00000,20.18750,8.11814,1030000
1994-04-06,20.75000,21.00000,20.62500,20.87500,8.39461,834000
1994-04-07,20.87500,20.93750,20.68750,20.93750,8.41974,1355400
1994-04-08,20.87500,21.56250,20.87500,21.43750,8.62081,897400
1994-04-11,21.37500,21.43750,21.12500,21.31250,8.57054,469200
1994-04-12,21.37500,21.37500,20.81250,20.81250,8.36948,437600
1994-04-13,21.00000,21.31250,20.93750,21.31250,8.57054,1111000
1994-04-14,21.18750,21.25000,21.12500,21.18750,8.52028,703000
1994-04-15,21.37500,21.62500,21.25000,21.31250,8.57054,590600
1994-04-18,21.31250,21.43750,21.12500,21.18750,8.52028,499200
1994-04-19,21.31250,21.31250,21.00000,21.18750,8.52028,628400
1994-04-20,21.18750,21.25000,20.50000,20.62500,8.29407,755000
1994-04-21,20.68750,21.25000,20.62500,21.00000,8.44488,671400
1994-04-22,21.06250,21.18750,21.00000,21.06250,8.47001,280200
1994-04-25,21.18750,21.56250,21.12500,21.56250,8.67108,862200
1994-04-26,22.50000,22.62500,22.31250,22.37500,8.99782,1685800
1994-04-28,22.37500,22.37500,21.87500,22.18750,8.92242,1094800
1994-04-29,22.12500,22.37500,22.06250,22.25000,8.94755,974200
1994-05-02,22.25000,22.50000,22.12500,22.43750,9.02294,494600
1994-05-03,22.50000,22.56250,22.25000,22.50000,9.04808,713000
1994-05-04,22.43750,22.62500,22.43750,22.56250,9.07321,592600
1994-05-05,22.62500,22.62500,22.43750,22.43750,9.02294,343200
1994-05-06,22.37500,22.43750,22.00000,22.06250,8.87215,368000
1994-05-09,22.06250,22.06250,21.93750,22.00000,8.84701,241800
1994-05-10,22.06250,22.87500,22.06250,22.50000,9.04808,817000
1994-05-11,22.87500,23.00000,22.56250,22.56250,9.07321,828200
1994-05-12,22.62500,22.75000,22.56250,22.56250,9.07321,358400
1994-05-13,22.81250,23.06250,22.81250,22.93750,9.22402,891000
1994-05-16,22.81250,23.00000,22.75000,23.00000,9.24915,605200
1994-05-17,22.87500,23.12500,22.81250,23.00000,9.24915,381200
1994-05-18,22.93750,22.93750,22.81250,22.87500,9.19888,343600
1994-05-19,22.81250,23.12500,22.81250,23.00000,9.24915,929800
1994-05-20,22.93750,22.93750,22.50000,22.50000,9.04808,397800
1994-05-23,22.75000,23.00000,22.75000,22.75000,9.14862,502000
1994-05-24,23.25000,23.62500,23.25000,23.37500,9.39996,929600
1994-05-25,23.25000,23.87500,23.25000,23.81250,9.57589,675600
1994-05-26,23.87500,24.18750,23.87500,24.12500,9.70155,1315800
1994-05-27,24.00000,24.43750,24.00000,24.37500,9.80209,634400
1994-05-31,24.25000,24.43750,24.06250,24.06250,9.67642,536000
1994-06-01,24.00000,24.12500,23.56250,23.68750,9.52562,349800
1994-06-02,23.56250,23.93750,23.43750,23.87500,9.60103,542400
1994-06-03,23.81250,24.00000,23.81250,23.87500,9.60103,507800
1994-06-06,23.93750,24.06250,23.87500,24.06250,9.67642,299800
1994-06-07,24.00000,24.00000,23.68750,23.75000,9.55075,537200
1994-06-08,23.75000,23.81250,23.37500,23.56250,9.47536,248400
1994-06-09,23.43750,23.50000,23.31250,23.43750,9.50578,271000
1994-06-10,23.56250,23.56250,23.37500,23.37500,9.48042,142400
1994-06-13,23.37500,23.81250,23.25000,23.68750,9.60716,703200
1994-06-14,23.68750,23.75000,23.43750,23.43750,9.50578,505600
1994-06-15,23.50000,23.56250,23.37500,23.37500,9.48042,473400
1994-06-16,23.37500,23.75000,23.37500,23.56250,9.55647,547200
1994-06-17,23.56250,23.62500,23.37500,23.37500,9.48042,1240400
1994-06-20,23.25000,23.31250,23.00000,23.06250,9.35367,402400
1994-06-21,23.12500,23.18750,22.75000,22.93750,9.30298,335400
1994-06-22,23.06250,23.62500,23.06250,23.37500,9.48042,942800
1994-06-23,23.43750,23.87500,23.37500,23.68750,9.60716,336600
1994-06-24,23.81250,23.81250,23.43750,23.43750,9.50578,463800
1994-06-27,23.43750,23.62500,23.37500,23.50000,9.53111,200200
1994-06-28,23.50000,23.56250,23.37500,23.43750,9.50578,151000
1994-06-29,23.37500,23.87500,23.37500,23.81250,9.65786,204800
1994-06-30,23.81250,23.93750,23.56250,23.87500,9.68321,241400
1994-07-01,23.68750,23.81250,23.25000,23.50000,9.53111,503600
1994-07-05,23.62500,23.75000,23.50000,23.50000,9.53111,334000
1994-07-06,23.56250,23.68750,23.56250,23.62500,9.58181,560200
1994-07-07,23.68750,24.00000,23.62500,23.87500,9.68321,340800
1994-07-08,23.93750,23.93750,23.75000,23.93750,9.70856,499400
1994-07-11,24.00000,24.00000,23.75000,23.75000,9.63251,250800
1994-07-12,23.62500,23.62500,23.18750,23.31250,9.45507,812000
1994-07-13,23.37500,23.68750,23.31250,23.62500,9.58181,232800
1994-07-14,23.68750,24.18750,23.68750,24.12500,9.78461,790400
1994-07-15,24.12500,24.68750,24.12500,24.62500,9.98740,1158600
