Date,Open,High,Low,Close,Adj Close,Volume
1981-10-27,0.00000,3.88501,3.80793,3.85418,1.54239,3155400
1981-10-28,0.00000,3.88501,3.83876,3.85418,1.54239,1704000
1981-10-29,0.00000,3.85418,3.82335,3.82335,1.53005,1115600
1981-10-30,0.00000,3.87731,3.80793,3.87731,1.55164,903100
1981-11-02,0.00000,4.03918,3.99293,4.02376,1.61026,2832900
1981-11-03,0.00000,4.06231,4.00835,4.04689,1.61951,2124100
1981-11-04,0.00000,4.06231,3.99293,4.00064,1.60100,761800
1981-11-05,0.00000,4.00835,3.94668,3.94668,1.57941,1289000
1981-11-06,0.00000,3.91585,3.85418,3.86960,1.54856,5863500
1981-11-09,0.00000,3.96210,3.86960,3.93126,1.57324,1382200
1981-11-10,0.00000,3.99293,3.93126,3.96210,1.58558,1997400
1981-11-11,0.00000,3.97752,3.93126,3.97752,1.59175,476400
1981-11-12,0.00000,3.99293,3.94668,3.96210,1.58558,844600
1981-11-13,0.00000,3.96210,3.91585,3.91585,1.56707,869600
1981-11-16,0.00000,3.91585,3.82335,3.91585,1.56707,1513600
1981-11-17,0.00000,4.05460,3.94668,4.03918,1.61642,895000
1981-11-18,0.00000,4.16252,4.07002,4.07002,1.62876,1568900
1981-11-19,0.00000,4.11626,4.07002,4.10085,1.64110,847900
1981-11-20,0.00000,4.13168,4.07002,4.08543,1.63493,717200
1981-11-23,0.00000,4.10085,3.88501,3.94668,1.57941,3297200
1981-11-24,0.00000,3.93126,3.86960,3.90043,1.56090,5314500
1981-11-25,0.00000,4.05460,3.94668,4.00835,1.60408,1529800
1981-11-27,0.00000,4.08543,4.00835,4.08543,1.63493,346100
1981-11-30,0.00000,4.08543,4.05460,4.07002,1.62876,1332800
1981-12-01,0.00000,4.07002,4.03918,4.07002,1.62876,317000
1981-12-02,0.00000,4.08543,4.02376,4.05460,1.62260,531600
1981-12-03,0.00000,4.07002,4.02376,4.07002,1.62876,778300
1981-12-04,0.00000,4.13168,4.07002,4.10085,1.64110,449900
1981-12-07,0.00000,4.08543,4.00835,4.02376,1.61026,1395100
1981-12-08,0.00000,4.00835,3.91585,3.97752,1.59175,846100
1981-12-09,0.00000,4.07002,3.94668,4.07002,1.62876,442500
1981-12-10,0.00000,4.07002,4.02376,4.03918,1.61642,586900
1981-12-11,0.00000,4.05460,3.99293,4.02376,1.61026,388000
1981-12-14,0.00000,3.96210,3.91585,3.91585,1.56707,421500
1981-12-15,0.00000,3.94668,3.88501,3.91585,1.56707,967900
1981-12-16,0.00000,3.96210,3.91585,3.91585,1.56707,247000
1981-12-17,0.00000,3.94668,3.90043,3.94668,1.57941,813700
1981-12-18,0.00000,4.11626,3.94668,4.05460,1.62260,833900
1981-12-21,0.00000,4.07002,3.93126,3.94668,1.57941,530200
1981-12-22,0.00000,4.03918,3.96210,3.99293,1.59792,912000
1981-12-23,0.00000,4.03918,4.00835,4.02376,1.61026,1238600
1981-12-24,0.00000,4.03918,3.94668,3.97752,1.59175,121500
1981-12-28,0.00000,4.03918,4.00835,4.00835,1.60408,500700
1981-12-29,0.00000,4.05460,4.00835,4.03918,1.61642,247000
1981-12-30,0.00000,4.08543,4.00835,4.05460,1.62260,261000
1981-12-31,4.10856,4.13168,4.08543,4.13168,1.65344,193600
1982-01-04,4.20877,4.25502,4.14710,4.22418,1.69046,901300
1982-01-05,4.13168,4.19335,4.07002,4.07002,1.62876,993000
1982-01-06,3.99293,4.03918,3.93126,3.97752,1.59175,871500
1982-01-07,4.03918,4.11626,3.96210,4.11626,1.64727,746700
1982-01-08,4.16252,4.22418,4.08543,4.10085,1.64110,1457700
1982-01-11,4.02376,4.13168,3.91585,3.93126,1.57324,527600
1982-01-12,3.99293,4.03918,3.93126,4.03918,1.61642,564000
1982-01-13,4.03918,4.10085,3.96210,3.96210,1.58558,811500
1982-01-14,4.02376,4.11626,3.93126,4.05460,1.62260,1208000
1982-01-15,4.11626,4.16252,4.05460,4.11626,1.64727,680000
1982-01-18,4.13168,4.20877,4.05460,4.20877,1.68429,398000
1982-01-19,4.17793,4.23960,4.10085,4.10085,1.64110,780500
1982-01-20,4.08543,4.13168,4.02376,4.11626,1.64727,1374100
1982-01-21,4.13168,4.17793,4.08543,4.11626,1.64727,504000
1982-01-22,4.13168,4.16252,4.10085,4.14710,1.65961,632100
1982-01-25,4.10085,4.14710,4.05460,4.14710,1.65961,1150900
1982-01-26,4.16252,4.20877,4.11626,4.13168,1.65344,1926400
1982-01-27,4.19335,4.23960,4.14710,4.16252,1.66578,1277600
1982-01-28,4.27043,4.37835,4.16252,4.31668,1.72748,3531000
1982-01-29,4.39377,4.45543,4.33210,4.44002,1.77683,3258500
1982-02-01,4.34752,4.39377,4.30127,4.31668,1.72748,899100
1982-02-02,4.27043,4.30127,4.23960,4.27043,1.70897,1403200
1982-02-03,4.19335,4.27043,4.10085,4.10085,1.64110,1330300
1982-02-04,4.16252,4.19335,4.13168,4.19335,1.67812,1216100
1982-02-05,4.30127,4.40918,4.19335,4.36293,1.74599,1747800
1982-02-08,4.28585,4.34752,4.22418,4.25502,1.70280,1346500
1982-02-09,4.17793,4.22418,4.11626,4.13168,1.65344,1759900
1982-02-10,4.17793,4.23960,4.11626,4.23960,1.69663,1189200
1982-02-11,4.22418,4.27043,4.17793,4.22418,1.69046,1119600
1982-02-12,4.28585,4.30127,4.25502,4.30127,1.72131,3007800
1982-02-16,4.30127,4.36293,4.22418,4.34752,1.73982,2336500
1982-02-17,4.42460,4.50168,4.34752,4.44002,1.77683,2313000
1982-02-18,4.48627,4.53252,4.44002,4.47085,1.78917,1360400
1982-02-19,4.39377,4.45543,4.33210,4.37835,1.75216,2477600
1982-02-22,4.36293,4.45543,4.27043,4.28585,1.71514,1450300
1982-02-23,4.25502,4.28585,4.22418,4.25502,1.70280,2889600
1982-02-24,4.23960,4.28585,4.17793,4.28585,1.71514,881800
1982-02-25,4.33210,4.37835,4.28585,4.31668,1.72748,3099500
1982-02-26,4.33210,4.36293,4.30127,4.31668,1.72748,347500
1982-03-01,4.30127,4.33210,4.25502,4.28585,1.71514,372600
1982-03-02,4.30127,4.33210,4.27043,4.27043,1.70897,821800
1982-03-03,4.30127,4.34752,4.23960,4.28585,1.71514,1019100
1982-03-04,4.22418,4.28585,4.16252,4.23960,1.69663,2959900
1982-03-05,4.16252,4.19335,4.11626,4.13168,1.65344,1884800
1982-03-08,4.20877,4.23960,4.16252,4.16252,1.66578,837200
1982-03-09,4.07002,4.13168,3.99293,4.08543,1.63493,3139200
1982-03-10,4.05460,4.11626,3.99293,4.00835,1.60967,2419400
1982-03-11,3.97752,4.05460,3.90043,3.93126,1.57872,1116300
1982-03-12,3.82335,3.90043,3.74626,3.85418,1.54776,2060800
1982-03-15,3.96210,3.99293,3.91585,3.99293,1.60348,988900
1982-03-16,4.02376,4.07002,3.97752,3.99293,1.60348,1265500
1982-03-17,3.99293,4.02376,3.96210,4.00835,1.60967,755500
1982-03-18,4.05460,4.10085,3.99293,4.07002,1.63444,920800
1982-03-19,4.10085,4.14710,4.07002,4.11626,1.65301,853400
1982-03-22,4.19335,4.25502,4.11626,4.22418,1.69635,1603500
1982-03-23,4.27043,4.30127,4.22418,4.22418,1.69635,1177800
1982-03-24,4.16252,4.19335,4.13168,4.14710,1.66539,1131800
1982-03-25,4.17793,4.20877,4.13168,4.13168,1.65920,1449600
1982-03-26,4.10085,4.13168,4.05460,4.08543,1.64063,1286400
1982-03-29,4.05460,4.08543,4.02376,4.07002,1.63444,990400
1982-03-30,3.99293,4.07002,3.90043,4.00835,1.60967,3052300
1982-03-31,3.99293,4.02376,3.94668,3.94668,1.58491,675200
1982-04-01,4.03918,4.11626,3.94668,4.08543,1.64063,1066600
1982-04-02,4.14710,4.17793,4.11626,4.16252,1.67158,1150900
1982-04-05,4.23960,4.31668,4.16252,4.19335,1.68396,1085400
1982-04-06,4.20877,4.23960,4.17793,4.22418,1.69635,1096100
1982-04-07,4.25502,4.28585,4.20877,4.28585,1.72111,866700
1982-04-08,4.30127,4.31668,4.27043,4.27043,1.71492,1112300
1982-04-12,4.22418,4.23960,4.19335,4.19335,1.68396,784600
1982-04-13,4.23960,4.28585,4.19335,4.27043,1.71492,1730900
1982-04-14,4.22418,4.27043,4.17793,4.19335,1.68396,215300
1982-04-15,4.20877,4.23960,4.16252,4.23960,1.70254,280200
1982-04-16,4.22418,4.27043,4.17793,4.20877,1.69016,877000
1982-04-19,4.25502,4.30127,4.20877,4.23960,1.70254,1336900
1982-04-20,4.27043,4.30127,4.22418,4.23960,1.70254,997800
1982-04-21,4.16252,4.22418,4.08543,4.08543,1.64063,1836200
1982-04-22,4.13168,4.16252,4.08543,4.11626,1.65301,1525800
1982-04-23,4.16252,4.19335,4.11626,4.16252,1.67158,1197300
1982-04-26,4.20877,4.27043,4.14710,4.25502,1.70873,2306400
1982-04-27,4.28585,4.30127,4.25502,4.28585,1.72111,789400
1982-04-28,4.31668,4.36293,4.27043,4.31668,1.73349,1409800
1982-04-29,4.31668,4.34752,4.27043,4.33210,1.73968,1455800
1982-04-30,4.37835,4.42460,4.33210,4.42460,1.77683,822900
1982-05-03,4.45543,4.48627,4.40918,4.42460,1.77683,994500
1982-05-04,4.50168,4.53252,4.47085,4.47085,1.79540,568100
1982-05-05,4.45543,4.50168,4.39377,4.40918,1.77064,1100100
1982-05-06,4.45543,4.48627,4.42460,4.48627,1.80160,715700
1982-05-07,4.47085,4.48627,4.44002,4.47085,1.79540,512900
1982-05-10,4.42460,4.47085,4.37835,4.40918,1.77064,773900
1982-05-11,4.45543,4.50168,4.40918,4.48627,1.80160,701000
1982-05-12,4.48627,4.51710,4.44002,4.47085,1.79540,892500
1982-05-13,4.47085,4.48627,4.45543,4.47085,1.79540,929700
1982-05-14,4.47085,4.48627,4.44002,4.44002,1.78302,1009200
1982-05-17,4.44002,4.44002,4.42460,4.44002,1.78302,809600
1982-05-18,4.40918,4.44002,4.36293,4.39377,1.76445,1023900
1982-05-19,4.37835,4.40918,4.33210,4.33210,1.73968,1544200
1982-05-20,4.36293,4.39377,4.33210,4.39377,1.76445,779800
1982-05-21,4.39377,4.40918,4.36293,4.37835,1.75826,486300
1982-05-24,4.36293,4.37835,4.34752,4.36293,1.75207,540500
1982-05-25,4.39377,4.39377,4.37835,4.37835,1.75826,514000
1982-05-26,4.28585,4.31668,4.23960,4.25502,1.70873,936300
1982-05-27,4.28585,4.30127,4.25502,4.28585,1.72111,371800
1982-05-28,4.22418,4.27043,4.16252,4.19335,1.68396,1122600
1982-06-01,4.17793,4.19335,4.14710,4.17793,1.67777,511400
1982-06-02,4.20877,4.25502,4.16252,4.25502,1.70873,663100
1982-06-03,4.23960,4.28585,4.19335,4.22418,1.69635,530900
1982-06-04,4.20877,4.22418,4.19335,4.19335,1.68396,462000
