Date,Open,High,Low,Close,Adj Close,Volume
1997-05-15,2.43750,2.50000,1.92708,1.95833,1.95833,72156000
1997-05-16,1.96875,1.97917,1.70833,1.72917,1.72917,14700000
1997-05-19,1.76042,1.77083,1.62500,1.70833,1.70833,6106800
1997-05-20,1.72917,1.75000,1.63542,1.63542,1.63542,5467200
1997-05-21,1.63542,1.64583,1.37500,1.42708,1.42708,18853200
1997-05-22,1.43750,1.44792,1.31250,1.39583,1.39583,11776800
1997-05-23,1.40625,1.52083,1.33333,1.50000,1.50000,15937200
1997-05-27,1.51042,1.64583,1.45833,1.58333,1.58333,8697600
1997-05-28,1.62500,1.63542,1.53125,1.53125,1.53125,4574400
1997-05-29,1.54167,1.54167,1.47917,1.50521,1.50521,3472800
1997-05-30,1.50000,1.51042,1.47917,1.50000,1.50000,2594400
1997-06-02,1.51042,1.53125,1.50000,1.51042,1.51042,591600
1997-06-03,1.53125,1.53125,1.47917,1.47917,1.47917,1183200
1997-06-04,1.47917,1.48958,1.39583,1.41667,1.41667,3080400
1997-06-05,1.41667,1.54167,1.37500,1.54167,1.54167,5672400
1997-06-06,1.51562,1.70833,1.51042,1.65625,1.65625,7807200
1997-06-09,1.65625,1.70833,1.65625,1.68750,1.68750,2352000
1997-06-10,1.70833,1.70833,1.53125,1.58333,1.58333,5458800
1997-06-11,1.59375,1.60417,1.53125,1.54167,1.54167,1188000
1997-06-12,1.58333,1.64583,1.55208,1.60417,1.60417,1632000
1997-06-13,1.62500,1.62500,1.58333,1.58333,1.58333,693600
1997-06-16,1.60417,1.60417,1.56250,1.57292,1.57292,913200
1997-06-17,1.59896,1.59896,1.49479,1.50521,1.50521,4706400
1997-06-18,1.52083,1.53646,1.50000,1.51042,1.51042,2464800
1997-06-19,1.51042,1.53125,1.50000,1.51042,1.51042,1003200
1997-06-20,1.53125,1.55208,1.50000,1.52604,1.52604,3387600
1997-06-23,1.54167,1.54167,1.47917,1.50000,1.50000,1047599
1997-06-24,1.50521,1.52604,1.47917,1.51042,1.51042,751200
1997-06-25,1.52604,1.52604,1.48958,1.51042,1.51042,2106000
1997-06-26,1.52083,1.52083,1.50521,1.51042,1.51042,3189600
1997-06-27,1.51562,1.51562,1.47917,1.48958,1.48958,1188000
1997-06-30,1.51042,1.59896,1.47917,1.54167,1.54167,2746800
1997-07-01,1.54167,1.54167,1.51042,1.51562,1.51562,1292400
1997-07-02,1.51562,1.59375,1.51042,1.58854,1.58854,3882000
1997-07-03,1.59896,1.91667,1.59375,1.91146,1.91146,12577200
1997-07-07,1.83333,2.02083,1.83333,2.00000,2.00000,8053200
1997-07-08,2.04167,2.33333,2.04167,2.30208,2.30208,15517200
1997-07-09,2.30208,2.38542,2.27083,2.32292,2.32292,8262000
1997-07-10,2.33333,2.57292,2.33333,2.56250,2.56250,9051600
