Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00000,4.19753,4.14815,4.19753,1.21077,111600
1980-03-18,0.00000,4.34568,4.14815,4.34568,1.25350,88300
1980-03-19,0.00000,4.41975,4.34568,4.41975,1.27486,69000
1980-03-20,0.00000,4.49383,4.44444,4.44444,1.28199,36400
1980-03-21,0.00000,4.44444,4.34568,4.34568,1.25350,53500
1980-03-24,0.00000,4.37037,4.22222,4.24691,1.22501,247200
1980-03-25,0.00000,4.27160,4.19753,4.22222,1.21789,21600
1980-03-26,0.00000,4.44444,4.19753,4.44444,1.28199,187600
1980-03-27,0.00000,4.37037,4.24691,4.34568,1.25350,248400
1980-03-28,0.00000,4.51852,4.32099,4.49383,1.29623,174100
1980-03-31,0.00000,4.51852,4.41975,4.51852,1.30335,74200
1980-04-01,0.00000,4.54321,4.49383,4.54321,1.31048,42700
1980-04-02,0.00000,4.54321,4.44444,4.46914,1.28911,63000
1980-04-03,0.00000,4.54321,4.54321,4.54321,1.31048,28300
1980-04-07,0.00000,4.51852,4.39506,4.44444,1.28199,90000
1980-04-08,0.00000,4.54321,4.46914,4.51852,1.30335,15400
1980-04-09,0.00000,4.54321,4.51852,4.54321,1.31048,115300
1980-04-10,0.00000,4.54321,4.51852,4.54321,1.31048,90400
1980-04-11,0.00000,4.49383,4.37037,4.39506,1.26774,135600
1980-04-14,0.00000,4.39506,4.02469,4.07407,1.17515,40600
1980-04-15,0.00000,4.09876,4.07407,4.09876,1.18228,244900
1980-04-16,0.00000,4.09876,4.02469,4.04938,1.16803,91000
1980-04-17,0.00000,4.04938,4.02469,4.02469,1.16091,34600
1980-04-18,0.00000,4.07407,4.02469,4.04938,1.16803,24300
1980-04-21,0.00000,4.04938,4.00000,4.04938,1.16803,101200
1980-04-22,0.00000,4.09876,4.02469,4.04938,1.16803,244900
1980-04-23,0.00000,4.02469,3.95062,3.95062,1.13954,144000
1980-04-24,0.00000,4.07407,3.95062,3.97531,1.14667,102600
1980-04-25,0.00000,4.02469,3.95062,3.97531,1.14667,95400
1980-04-28,0.00000,4.09876,3.97531,4.02469,1.16091,173400
1980-04-29,0.00000,4.12346,4.04938,4.12346,1.18940,349600
1980-04-30,0.00000,4.09876,4.00000,4.07407,1.17515,96000
1980-05-01,0.00000,4.07407,4.00000,4.00000,1.15379,68800
1980-05-02,0.00000,4.00000,3.95062,3.95062,1.13954,47400
1980-05-05,0.00000,4.00000,3.95062,4.00000,1.15379,59500
1980-05-06,0.00000,4.02469,3.92593,4.02469,1.16091,169300
1980-05-07,0.00000,4.04938,3.95062,3.97531,1.14667,91300
1980-05-08,0.00000,4.02469,3.92593,4.00000,1.15379,144600
1980-05-09,0.00000,4.00000,3.95062,3.95062,1.13954,82300
1980-05-12,0.00000,3.97531,3.92593,3.95062,1.13954,12100
1980-05-13,0.00000,4.14815,3.95062,4.14815,1.19652,127500
1980-05-14,0.00000,4.32099,4.17284,4.29630,1.23925,123700
1980-05-15,0.00000,4.54321,4.34568,4.54321,1.31048,64000
1980-05-16,0.00000,4.54321,4.46914,4.51852,1.30335,51900
1980-05-19,0.00000,4.59259,4.51852,4.54321,1.31048,132900
1980-05-20,0.00000,4.59259,4.54321,4.56790,1.31760,160800
1980-05-21,0.00000,4.56790,4.51852,4.56790,1.31760,47800
1980-05-22,0.00000,4.56790,4.49383,4.54321,1.31048,78300
1980-05-23,0.00000,4.56790,4.46914,4.46914,1.28911,20200
1980-05-27,0.00000,4.54321,4.54321,4.54321,1.31048,96400
1980-05-28,0.00000,4.59259,4.54321,4.59259,1.32472,17500
1980-05-29,0.00000,4.61728,4.54321,4.54321,1.31048,83800
1980-05-30,0.00000,4.51852,4.44444,4.51852,1.30335,57600
1980-06-02,0.00000,4.46914,4.46914,4.46914,1.28911,85900
1980-06-03,0.00000,4.56790,4.46914,4.56790,1.31760,89200
1980-06-04,0.00000,4.56790,4.51852,4.51852,1.30335,23100
1980-06-05,0.00000,4.59259,4.51852,4.56790,1.31760,49500
1980-06-06,0.00000,4.54321,4.44444,4.51852,1.30335,97300
1980-06-09,0.00000,4.71605,4.54321,4.71605,1.36033,85900
1980-06-10,0.00000,4.79012,4.66667,4.74074,1.36745,52600
1980-06-11,0.00000,4.83951,4.79012,4.83951,1.39594,31600
1980-06-12,0.00000,4.83951,4.61728,4.64198,1.33896,129699
1980-06-13,0.00000,4.69136,4.56790,4.61728,1.33184,126900
1980-06-16,0.00000,4.61728,4.56790,4.61728,1.33184,12300
1980-06-17,0.00000,4.54321,4.34568,4.34568,1.25350,237100
1980-06-18,0.00000,4.56790,4.39506,4.56790,1.31760,58900
1980-06-19,0.00000,4.71605,4.59259,4.64198,1.33896,116200
1980-06-20,0.00000,4.69136,4.61728,4.64198,1.33896,19500
1980-06-23,0.00000,4.76543,4.66667,4.74074,1.36745,118300
1980-06-24,0.00000,4.74074,4.59259,4.71605,1.36033,42700
1980-06-25,0.00000,4.74074,4.64198,4.74074,1.36745,84300
1980-06-26,0.00000,4.74074,4.69136,4.74074,1.36745,118300
1980-06-27,0.00000,4.79012,4.69136,4.74074,1.36745,60900
1980-06-30,0.00000,4.76543,4.59259,4.66667,1.34609,24400
1980-07-01,0.00000,4.76543,4.66667,4.69136,1.35321,182400
1980-07-02,0.00000,4.81482,4.71605,4.76543,1.37458,81900
1980-07-03,0.00000,4.79012,4.71605,4.71605,1.36033,13500
1980-07-07,0.00000,4.93827,4.76543,4.93827,1.42443,169300
1980-07-08,0.00000,4.98765,4.91358,4.98765,1.43868,45400
1980-07-09,0.00000,5.11111,4.96296,5.11111,1.47428,72100
1980-07-10,0.00000,5.23457,5.11111,5.11111,1.47428,83800
