Date,Open,High,Low,Close,Adj Close,Volume
1986-07-08,0.00000,0.35156,0.34375,0.34375,0.22246,17004800
1986-07-09,0.00000,0.40234,0.34766,0.39844,0.25785,11001600
1986-07-10,0.00000,0.41797,0.37109,0.40625,0.26291,8822400
1986-07-11,0.00000,0.43359,0.40234,0.43359,0.28060,5884800
1986-07-14,0.00000,0.43359,0.38672,0.39062,0.25280,4313600
1986-07-15,0.00000,0.39453,0.36719,0.38672,0.25027,3145600
1986-07-16,0.00000,0.39453,0.37109,0.37109,0.24016,1475200
1986-07-17,0.00000,0.37500,0.35547,0.36328,0.23510,2291200
1986-07-18,0.00000,0.36328,0.35156,0.35938,0.23257,1238400
1986-07-21,0.00000,0.35938,0.35156,0.35156,0.22752,646400
1986-07-22,0.00000,0.37109,0.35156,0.36719,0.23763,681600
1986-07-23,0.00000,0.37891,0.37109,0.37500,0.24268,1216000
1986-07-24,0.00000,0.38281,0.35547,0.35547,0.23005,252800
1986-07-25,0.00000,0.37500,0.35547,0.37109,0.24016,694400
1986-07-28,0.00000,0.37109,0.36328,0.36328,0.23510,825600
1986-07-29,0.00000,0.37500,0.36328,0.37109,0.24016,262400
1986-07-30,0.00000,0.37891,0.36719,0.36719,0.23763,380800
1986-07-31,0.00000,0.36719,0.35938,0.35938,0.23257,169600
1986-08-01,0.00000,0.36328,0.35938,0.36328,0.23510,278400
1986-08-04,0.00000,0.36328,0.32031,0.32812,0.21235,1100800
1986-08-05,0.00000,0.33984,0.31641,0.32031,0.20729,784000
1986-08-06,0.00000,0.33203,0.30859,0.31250,0.20224,521600
1986-08-07,0.00000,0.31250,0.28516,0.30469,0.19718,1068800
1986-08-08,0.00000,0.30469,0.28906,0.30078,0.19465,483200
1986-08-11,0.00000,0.31250,0.30078,0.30859,0.19971,316800
1986-08-12,0.00000,0.31641,0.30859,0.30859,0.19971,460800
1986-08-13,0.00000,0.32422,0.31250,0.31641,0.20477,342400
1986-08-14,0.00000,0.33594,0.32031,0.32812,0.21235,131200
1986-08-15,0.00000,0.33984,0.32812,0.33984,0.21993,592000
1986-08-18,0.00000,0.33984,0.32422,0.32422,0.20982,284800
1986-08-19,0.00000,0.32812,0.32031,0.32812,0.21235,329600
1986-08-20,0.00000,0.32812,0.32031,0.32031,0.20729,86400
1986-08-21,0.00000,0.32422,0.30859,0.31250,0.20224,204800
1986-08-22,0.00000,0.30859,0.29297,0.30078,0.19465,1452800
1986-08-25,0.00000,0.30469,0.29688,0.30078,0.19465,105600
1986-08-26,0.00000,0.31250,0.30078,0.31250,0.20224,310400
1986-08-27,0.00000,0.31250,0.30469,0.30469,0.19718,169600
1986-08-28,0.00000,0.30469,0.30078,0.30469,0.19718,83200
1986-08-29,0.00000,0.31250,0.30078,0.30469,0.19718,387200
1986-09-02,0.00000,0.30469,0.28906,0.28906,0.18707,553600
1986-09-03,0.00000,0.29297,0.27734,0.27734,0.17949,348800
1986-09-04,0.00000,0.29297,0.27734,0.28516,0.18454,144000
1986-09-05,0.00000,0.28906,0.27734,0.28125,0.18201,172800
1986-09-08,0.00000,0.28125,0.26562,0.26562,0.17190,211200
1986-09-09,0.00000,0.27734,0.26562,0.26953,0.17443,396800
1986-09-10,0.00000,0.27344,0.26562,0.26562,0.17190,28800
1986-09-11,0.00000,0.27344,0.24219,0.24609,0.15926,316800
1986-09-12,0.00000,0.23828,0.22656,0.23047,0.14915,1676800
1986-09-15,0.00000,0.24609,0.23438,0.24609,0.15926,496000
1986-09-16,0.00000,0.27344,0.24609,0.27344,0.17696,278400
1986-09-17,0.00000,0.27344,0.26172,0.27344,0.17696,220800
1986-09-18,0.00000,0.27734,0.26953,0.27344,0.17696,185600
1986-09-19,0.00000,0.28125,0.26172,0.26953,0.17443,316800
1986-09-22,0.00000,0.26953,0.25000,0.25781,0.16685,182400
1986-09-23,0.00000,0.26172,0.25781,0.25781,0.16685,73600
1986-09-24,0.00000,0.25391,0.24609,0.25391,0.16432,92800
1986-09-25,0.00000,0.25000,0.23828,0.23828,0.15421,166400
1986-09-26,0.00000,0.25000,0.23828,0.25000,0.16179,115200
1986-09-29,0.00000,0.25391,0.24609,0.24609,0.15926,57600
1986-09-30,0.00000,0.25000,0.23828,0.23828,0.15421,115200
1986-10-01,0.00000,0.25391,0.24219,0.25000,0.16179,809600
1986-10-02,0.00000,0.25781,0.25391,0.25781,0.16685,915200
1986-10-03,0.00000,0.25781,0.25391,0.25781,0.16685,80000
1986-10-06,0.00000,0.26172,0.25391,0.25781,0.16685,1164800
1986-10-07,0.00000,0.25781,0.24609,0.24609,0.15926,128000
1986-10-08,0.00000,0.25391,0.24219,0.25391,0.16432,195200
1986-10-09,0.00000,0.25781,0.24609,0.25000,0.16179,67200
1986-10-10,0.00000,0.25391,0.24219,0.24219,0.15673,144000
1986-10-13,0.00000,0.24609,0.24219,0.24219,0.15673,44800
1986-10-14,0.00000,0.24219,0.23438,0.23828,0.15421,131200
